time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
5.203,245.39,250,0.0,0,0,0.0069707670122389764,0
5.212,245.39,250,0.0,0,0,0.006961545207500919,0
5.221,245.39,250,0.0,0,0,0.0069523261505369804,0
5.233,245.39,250,0.0,0,0,0.006940797039866886,0
5.245,245.39,250,0.0,0,0,0.006926622372270069,0
5.257,245.39,250,0.0,0,0,0.006909333927035771,0
5.277,245.39,250,0.0,0,0,0.006894529194832272,0
5.291,245.39,250,0.0,0,0,0.0068726305341725025,0
5.302,245.39,250,0.0,0,0,0.006858800712228275,0
5.317,245.39,250,0.0,0,0,0.006843791820407369,0
5.331,245.39,250,0.0,0,0,0.006829947160482852,0
5.338,245.39,250,0.0,0,0,0.006812659539580795,0
5.347,245.39,250,0.0,0,0,0.006805745590329593,0
5.364,245.39,250,0.0,0,0,0.006796425415277918,0
5.38,245.39,250,0.0,0,0,0.0067759275698665855,0
5.393,245.39,250,0.0,0,0,0.006755155221820297,0
5.402,245.39,250,0.0,0,0,0.006742688845396444,0
5.413,245.39,250,0.0,0,0,0.006732315448522985,0
5.422,245.39,250,0.0,0,0,0.00671847655892413,0
5.434,245.39,250,0.0,0,0,0.006708077607751328,0
5.441,245.39,250,0.0,0,0,0.006694255754352063,0
5.451,245.39,250,0.0,0,0,0.006687339332104164,0
5.458,245.39,250,0.0,0,0,0.006676962088346922,0
5.47,245.39,250,0.0,0,0,0.006667737810612168,0
5.478,245.39,250,0.0,0,0,0.00665276189208075,0
5.486,245.39,250,0.0,0,0,0.00664534757316157,0
5.494,245.39,250,0.0,0,0,0.006636128516197631,0
5.503,245.39,250,0.0,0,0,0.006626907535791815,0
5.513,245.39,250,0.0,0,0,0.006614608498812152,0
5.527,245.39,250,0.0,0,0,0.0066030931270126825,0
5.541,245.39,250,0.0,0,0,0.006585805506110626,0
5.557,245.39,250,0.0,0,0,0.006570822168589063,0
5.572,245.39,250,0.0,0,0,0.00654812692821069,0
5.58,245.39,250,0.0,0,0,0.006534289962053741,0
5.588,245.39,250,0.0,0,0,0.006527385904789407,0
5.6,245.39,250,0.0,0,0,0.00651816629827065,0
5.609,245.39,250,0.0,0,0,0.006503167298436585,0
5.623,245.39,250,0.0,0,0,0.006489350940585559,0
5.634,245.39,250,0.0,0,0,0.006476674634218638,0
5.645,245.39,250,0.0,0,0,0.006460525416136204,0
5.657,245.39,250,0.0,0,0,0.006450134433508309,0
5.671,245.39,250,0.0,0,0,0.006436274660826136,0
5.684,245.39,250,0.0,0,0,0.00642240114927331,0
5.699,245.39,250,0.0,0,0,0.00640609146118204,0
5.715,245.39,250,0.0,0,0,0.006386184387207422,0
5.723,245.39,250,0.0,0,0,0.006371206820011521,0
5.734,245.39,250,0.0,0,0,0.006362000952363389,0
5.745,245.39,250,0.0,0,0,0.006348177175522246,0
5.756,245.39,250,0.0,0,0,0.006336647790074756,0
5.764,245.39,250,0.0,0,0,0.006323508208990497,0
5.779,245.39,250,0.0,0,0,0.00631429437279743,0
5.793,245.39,250,0.0,0,0,0.006293548128605303,0
5.806,245.39,250,0.0,0,0,0.0062808729213480186,0
5.818,245.39,250,0.0,0,0,0.006262526033521121,0
5.838,245.39,250,0.0,0,0,0.006251002418399293,0
5.847,245.39,250,0.0,0,0,0.0062279318320755395,0
5.859,245.39,250,0.0,0,0,0.006217337788939903,0
5.874,245.39,250,0.0,0,0,0.006203049088716911,0
5.886,245.39,250,0.0,0,0,0.006188064926863135,0
5.904,245.39,250,0.0,0,0,0.0061695776277784775,0
5.912,245.39,250,0.0,0,0,0.006153498752713621,0
5.924,245.39,250,0.0,0,0,0.006144381912947111,0
5.936,245.39,250,0.0,0,0,0.0061287382853035255,0
5.949,245.39,250,0.0,0,0,0.006114835372567573,0
5.966,245.39,250,0.0,0,0,0.006098773808479729,0
5.992,245.39,250,0.0,0,0,0.0060767723810676855,0
6.007,245.39,250,0.0,0,0,0.0060498332035545666,0
6.018,245.39,250,0.0,0,0,0.006034372028112828,0
6.035,245.39,250,0.0,0,0,0.0060194244116549,0
6.051,245.39,250,0.0,0,0,0.005999092257023303,0
6.068,245.39,250,0.0,0,0,0.005984029234052141,0
6.08,245.39,250,0.0,0,0,0.0059636399257187445,0
6.094,245.39,250,0.0,0,0,0.00594984197795434,0
6.11,245.39,250,0.0,0,0,0.005933625988960689,0
6.13,245.39,250,0.0,0,0,0.005913235031962838,0
6.145,245.39,250,0.0,0,0,0.005892485490441746,0
6.155,245.39,250,0.0,0,0,0.005875962025523623,0
6.168,245.39,250,0.0,0,0,0.005863343697190715,0
6.186,245.39,250,0.0,0,0,0.005845182284117206,0
6.194,245.39,250,0.0,0,0,0.005828132345676862,0
6.206,245.39,250,0.0,0,0,0.005819900014400942,0
6.221,245.39,250,0.0,0,0,0.0058036815524105945,0
6.233,245.39,250,0.0,0,0,0.005786380742192732,0
6.246,245.39,250,0.0,0,0,0.0057737596660857315,0
6.261,245.39,250,0.0,0,0,0.00575870158910799,0
6.28,245.39,250,0.0,0,0,0.005740631951690195,0
6.301,245.39,250,0.0,0,0,0.00571475094199228,0
6.317,245.39,250,0.0,0,0,0.005694049211740965,0
6.334,245.39,250,0.0,0,0,0.00567438641488599,0
6.342,245.39,250,0.0,0,0,0.005659310752153868,0
6.362,245.39,250,0.0,0,0,0.00564070419967222,0
6.376,245.39,250,0.0,0,0,0.005625927494764815,0
6.389,245.39,250,0.0,0,0,0.005609707658887381,0
6.407,245.39,250,0.0,0,0,0.005591346757412435,0
6.415,245.39,250,0.0,0,0,0.005573170231581215,0
6.424,245.39,250,0.0,0,0,0.005563980026245613,0
6.432,245.39,250,0.0,0,0,0.005555028602481388,0
6.447,245.39,250,0.0,0,0,0.005544456816316157,0
6.472,245.39,250,0.0,0,0,0.005521164484620589,0
6.488,245.39,250,0.0,0,0,0.005499220210910344,0
6.503,245.39,250,0.0,0,0,0.005478478912711637,0
6.517,245.39,250,0.0,0,0,0.005462167575955884,0
6.527,245.39,250,0.0,0,0,0.005446642377377048,0
6.538,245.39,250,0.0,0,0,0.005433546760678781,0
6.548,245.39,250,0.0,0,0,0.005423175012469805,0
6.563,245.39,250,0.0,0,0,0.005411654694676887,0
6.571,245.39,250,0.0,0,0,0.005394349488020422,0
6.58,245.39,250,0.0,0,0,0.005385260675550008,0
6.596,245.39,250,0.0,0,0,0.00537206916153482,0
6.612,245.39,250,0.0,0,0,0.005355935330987466,0
6.623,245.39,250,0.0,0,0,0.005334576058388246,0
6.641,245.39,250,0.0,0,0,0.00531848371923016,0
6.661,245.39,250,0.0,0,0,0.005302353460789194,0
6.674,245.39,250,0.0,0,0,0.005280451228023064,0
6.691,245.39,250,0.0,0,0,0.005263144372702144,0
6.702,245.39,250,0.0,0,0,0.00524357252717067,0
6.71,245.39,250,0.0,0,0,0.005233090593219303,0
6.727,245.39,250,0.0,0,0,0.0052239789742236364,0
6.745,245.39,250,0.0,0,0,0.005202086358666924,0
6.756,245.39,250,0.0,0,0,0.005183648794293921,0
6.769,245.39,250,0.0,0,0,0.0051709705644850945,0
6.791,245.39,250,0.0,0,0,0.005155989150405438,0
6.802,245.39,250,0.0,0,0,0.005129472855329997,0
6.814,245.39,250,0.0,0,0,0.005115652650595215,0
6.829,245.39,250,0.0,0,0,0.005101767598391066,0
6.842,245.39,250,0.0,0,0,0.005086839765906848,0
6.849,245.39,250,0.0,0,0,0.005069549672008067,0
6.857,245.39,250,0.0,0,0,0.005063778247237721,0
6.866,245.39,250,0.0,0,0,0.005054564960599445,0
6.875,245.39,250,0.0,0,0,0.005043041070700194,0
6.884,245.39,250,0.0,0,0,0.005033826684952308,0
6.898,245.39,250,0.0,0,0,0.005023450265527307,0
6.911,245.39,250,0.0,0,0,0.005008467202783168,0
6.923,245.39,250,0.0,0,0,0.0049900241428618985,0
6.932,245.39,250,0.0,0,0,0.004978495306969227,0
6.94,245.39,250,0.0,0,0,0.004968130702972973,0
6.953,245.39,250,0.0,0,0,0.004958911920786457,0
6.966,245.39,250,0.0,0,0,0.00494261377334651,0
6.977,245.39,250,0.0,0,0,0.004927789257169329,0
6.986,245.39,250,0.0,0,0,0.00491626042127663,0
6.996,245.39,250,0.0,0,0,0.004905888398290231,0
7.007,245.39,250,0.0,0,0,0.004894369454384401,0
7.018,245.39,250,0.0,0,0,0.004881687927246664,0
7.026,245.39,250,0.0,0,0,0.004867858380079831,0
7.036,245.39,250,0.0,0,0,0.004859790915251322,0
7.046,245.39,250,0.0,0,0,0.004848266475797253,0
7.058,245.39,250,0.0,0,0,0.004836740937233519,0
7.071,245.39,250,0.0,0,0,0.0048206035345798315,0
7.084,245.39,250,0.0,0,0,0.004806778383851601,0
7.091,245.39,250,0.0,0,0,0.004792949935794433,0
7.099,245.39,250,0.0,0,0,0.004784883295298165,0
7.112,245.39,250,0.0,0,0,0.004773346765637954,0
7.124,245.39,250,0.0,0,0,0.004758314517736978,0
7.135,245.39,250,0.0,0,0,0.004746779911518645,0
7.147,245.39,250,0.0,0,0,0.00473405909121094,0
7.162,245.39,250,0.0,0,0,0.004720340279341317,0
7.174,245.39,250,0.0,0,0,0.004701897219420076,0
7.182,245.39,250,0.0,0,0,0.004690373054743402,0
7.19,245.39,250,0.0,0,0,0.004680003229976304,0
7.202,245.39,250,0.0,0,0,0.004670783348680124,0
7.215,245.39,250,0.0,0,0,0.00465465116679728,0
7.227,245.39,250,0.0,0,0,0.004643119033575643,0
7.236,245.39,250,0.0,0,0,0.0046269893246894955,0
7.247,245.39,250,0.0,0,0,0.0046170879954105515,0
7.261,245.39,250,0.0,0,0,0.004602928715348814,0
7.274,245.39,250,0.0,0,0,0.004586736906767475,0
7.284,245.39,250,0.0,0,0,0.004574038068652725,0
7.295,245.39,250,0.0,0,0,0.004562663657665861,0
7.309,245.39,250,0.0,0,0,0.00454719671189846,0
7.317,245.39,250,0.0,0,0,0.004535247191787384,0
7.325,245.39,250,0.0,0,0,0.004526045720577826,0
7.329,245.39,250,0.0,0,0,0.004516828587055793,0
7.338,245.39,250,0.0,0,0,0.004511195924878725,0
7.346,245.39,250,0.0,0,0,0.004499742103219656,0
7.355,245.39,250,0.0,0,0,0.004490168308616288,0
7.363,245.39,250,0.0,0,0,0.004481203145981466,0
7.375,245.39,250,0.0,0,0,0.004472159397006681,0
7.393,245.39,250,0.0,0,0,0.004455027025342617,0
7.403,245.39,250,0.0,0,0,0.004437633615136799,0
7.411,245.39,250,0.0,0,0,0.004426113572121304,0
7.426,245.39,250,0.0,0,0,0.004416826370359117,0
7.44,245.39,250,0.0,0,0,0.004397219353318882,0
7.449,245.39,250,0.0,0,0,0.004383457126618084,0
7.461,245.39,250,0.0,0,0,0.004373021904826829,0
7.475,245.39,250,0.0,0,0,0.004359195380211539,0
7.491,245.39,250,0.0,0,0,0.004339669697285359,0
7.504,245.39,250,0.0,0,0,0.004324623985291209,0
7.518,245.39,250,0.0,0,0,0.004309607399702764,0
7.527,245.39,250,0.0,0,0,0.004293508465886803,0
7.543,245.39,250,0.0,0,0,0.00427973827064107,0
7.555,245.39,250,0.0,0,0,0.004263606638313017,0
7.567,245.39,250,0.0,0,0,0.00425082206964561,0
7.578,245.39,250,0.0,0,0,0.004237101059556714,0
7.595,245.39,250,0.0,0,0,0.0042209639316804215,0
7.604,245.39,250,0.0,0,0,0.004204764978886361,0
7.612,245.39,250,0.0,0,0,0.004195606098175764,0
7.63,245.39,250,0.0,0,0,0.004186295265556084,0
7.642,245.39,250,0.0,0,0,0.004163266720176445,0
7.656,245.39,250,0.0,0,0,0.0041505769497163225,0
7.675,245.39,250,0.0,0,0,0.004132142682672257,0
7.687,245.39,250,0.0,0,0,0.004112558197379851,0
7.699,245.39,250,0.0,0,0,0.004098738816977282,0
7.715,245.39,250,0.0,0,0,0.004084968621731522,0
7.729,245.39,250,0.0,0,0,0.00406641620040013,0
7.739,245.39,250,0.0,0,0,0.00405032715857101,0
7.753,245.39,250,0.0,0,0,0.004038804642558846,0
7.774,245.39,250,0.0,0,0,0.004020363506079483,0
7.788,245.39,250,0.0,0,0,0.003996161111593982,0
7.8,245.39,250,0.0,0,0,0.003980028105378897,0
7.816,245.39,250,0.0,0,0,0.003968492125273504,0
7.825,245.39,250,0.0,0,0,0.003950062529445436,0
7.838,245.39,250,0.0,0,0,0.003938559247852136,0
7.85,245.39,250,0.0,0,0,0.003924692056179818,0
7.863,245.39,250,0.0,0,0,0.003909726029635213,0
7.876,245.39,250,0.0,0,0,0.0038946965295083846,0
7.891,245.39,250,0.0,0,0,0.0038786146318920134,0
7.908,245.39,250,0.0,0,0,0.003863566721678535,0
7.922,245.39,250,0.0,0,0,0.0038428737843044236,0
7.931,245.39,250,0.0,0,0,0.0038268004047878057,0
7.944,245.39,250,0.0,0,0,0.003816391012073317,0
7.953,245.39,250,0.0,0,0,0.0038036987686164425,0
7.97,245.39,250,0.0,0,0,0.0037922339558608686,0
7.984,245.39,250,0.0,0,0,0.0037725873708732427,0
7.996,245.39,250,0.0,0,0,0.0037552810651071133,0
8.005,245.39,250,0.0,0,0,0.003741454815269246,0
8.022,245.39,250,0.0,0,0,0.0037299900025136723,0
8.033,245.39,250,0.0,0,0,0.00371155738413409,0
8.043,245.39,250,0.0,0,0,0.003699938696027555,0
8.052,245.39,250,0.0,0,0,0.0036872992098339052,0
8.071,245.39,250,0.0,0,0,0.003675772022605689,0
8.085,245.39,250,0.0,0,0,0.0036550859546668757,0
8.095,245.39,250,0.0,0,0,0.003640102617145341,0
8.112,245.39,250,0.0,0,0,0.003623966588378713,0
8.125,245.39,250,0.0,0,0,0.003607833856941023,0
8.136,245.39,250,0.0,0,0,0.0035916272103793945,0
8.148,245.39,250,0.0,0,0,0.003580093703270726,0
8.165,245.39,250,0.0,0,0,0.003565118059516703,0
8.179,245.39,250,0.0,0,0,0.0035466807699210956,0
8.192,245.39,250,0.0,0,0,0.003532855619192893,0
8.209,245.39,250,0.0,0,0,0.003517856344581405,0
8.219,245.39,250,0.0,0,0,0.0034960395675905087,0
8.232,245.39,250,0.0,0,0,0.0034845063352592076,0
8.247,245.39,250,0.0,0,0,0.0034694468843944337,0
8.264,245.39,250,0.0,0,0,0.003451030203104749,0
8.275,245.39,250,0.0,0,0,0.0034337390100963316,0
8.29,245.39,250,0.0,0,0,0.0034198965483911437,0
8.311,245.39,250,0.0,0,0,0.003401469700337223,0
8.323,245.39,250,0.0,0,0,0.003379560598135767,0
8.337,245.39,250,0.0,0,0,0.0033657398438461383,0
8.355,245.39,250,0.0,0,0,0.0033495873284347666,0
8.366,245.39,250,0.0,0,0,0.003327775772214714,0
8.375,245.39,250,0.0,0,0,0.0033150967180736457,0
8.388,245.39,250,0.0,0,0,0.003304662320614632,0
8.402,245.39,250,0.0,0,0,0.0032885963600881585,0
8.41,245.39,250,0.0,0,0,0.0032747665381439306,0
8.42,245.39,250,0.0,0,0,0.003265540611744694,0
8.434,245.39,250,0.0,0,0,0.0032539518743761042,0
8.447,245.39,250,0.0,0,0,0.0032378166699417177,0
8.46,245.39,250,0.0,0,0,0.003220590324402639,0
8.468,245.39,250,0.0,0,0,0.0032078673058756058,0
8.476,245.39,250,0.0,0,0,0.0031997663182027902,0
8.489,245.39,250,0.0,0,0,0.003190552482009723,0
8.498,245.39,250,0.0,0,0,0.003175551283956357,0
8.512,245.39,250,0.0,0,0,0.0031651913511761,0
8.537,245.39,250,0.0,0,0,0.0031490704351671284,0
8.546,245.39,250,0.0,0,0,0.0031191087061174516,0
8.554,245.39,250,0.0,0,0,0.0031087342101343285,0
8.57,245.39,250,0.0,0,0,0.003098374002576648,0
8.584,245.39,250,0.0,0,0,0.003079985073805608,0
8.597,245.39,250,0.0,0,0,0.0030638504189260396,0
8.61,245.39,250,0.0,0,0,0.003049955199957627,0
8.631,245.39,250,0.0,0,0,0.0030326637321717864,0
8.641,245.39,250,0.0,0,0,0.003010777436495554,0
8.652,245.39,250,0.0,0,0,0.0029993104255206793,0
8.669,245.39,250,0.0,0,0,0.00298196180403304,0
8.682,245.39,250,0.0,0,0,0.0029647365576036255,0
8.694,245.39,250,0.0,0,0,0.002952041566372632,0
8.708,245.39,250,0.0,0,0,0.0029358247530467674,0
8.725,245.39,250,0.0,0,0,0.0029197895675904806,0
8.737,245.39,250,0.0,0,0,0.0029012775385386935,0
8.747,245.39,250,0.0,0,0,0.0028885825473077276,0
8.758,245.39,250,0.0,0,0,0.0028770377743251307,0
8.772,245.39,250,0.0,0,0,0.002862035202384705,0
8.785,245.39,250,0.0,0,0,0.002843723211289173,0
8.796,245.39,250,0.0,0,0,0.0028332846921689525,0
8.806,245.39,250,0.0,0,0,0.002820613606572875,0
