time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.144,998.96,1000,0.0,0,0,0.04852775783538653,0
3.154,998.96,1000,0.0,0,0,0.04863179492950273,0
3.161,998.96,1000,0.0,0,0,0.04887042217254472,0
3.169,998.96,1000,0.0,0,0,0.04903176174163651,0
3.178,998.96,1000,0.0,0,0,0.049156562614439236,0
3.185,998.96,1000,0.0,0,0,0.049343868064878685,0
3.193,998.96,1000,0.0,0,0,0.04955181331634352,0
3.2,998.96,1000,0.0,0,0,0.04969737796783277,0
3.204,998.96,1000,0.0,0,0,0.049801355552671636,0
3.208,998.96,1000,0.0,0,0,0.049863845252989016,0
3.213,998.96,1000,0.0,0,0,0.049957949256895264,0
3.217,998.96,1000,0.0,0,0,0.05005001506805249,0
3.221,998.96,1000,0.0,0,0,0.050130977439878655,0
3.225,998.96,1000,0.0,0,0,0.05021289196014232,0
3.238,998.96,1000,0.0,0,0,0.05039896259307689,0
3.249,998.96,1000,0.0,0,0,0.05060511760711497,0
3.254,998.96,1000,0.0,0,0,0.05080130481719797,0
3.262,998.96,1000,0.0,0,0,0.05091128292083566,0
3.271,998.96,1000,0.0,0,0,0.05114982089996163,0
3.279,998.96,1000,0.0,0,0,0.05132611217498604,0
3.29,998.96,1000,0.0,0,0,0.05142999553680244,0
3.296,998.96,1000,0.0,0,0,0.051663227272031924,0
3.305,998.96,1000,0.0,0,0,0.05180886631011786,0
3.312,998.96,1000,0.0,0,0,0.051975234413145194,0
3.323,998.96,1000,0.0,0,0,0.05212085361480535,0
3.332,998.96,1000,0.0,0,0,0.05243292522430241,0
3.341,998.96,1000,0.0,0,0,0.05258011150359927,0
3.349,998.96,1000,0.0,0,0,0.05272404460906802,0
3.359,998.96,1000,0.0,0,0,0.052890482139585596,0
3.365,998.96,1000,0.0,0,0,0.05311923580169496,0
3.373,998.96,1000,0.0,0,0,0.053223223304746714,0
3.381,998.96,1000,0.0,0,0,0.05338968563079651,0
3.39,998.96,1000,0.0,0,0,0.05363932704925353,0
3.397,998.96,1000,0.0,0,0,0.05376407833099181,0
3.407,998.96,1000,0.0,0,0,0.05390973224639708,0
3.414,998.96,1000,0.0,0,0,0.05409693851470762,0
3.423,998.96,1000,0.0,0,0,0.05428404560088926,0
3.432,998.96,1000,0.0,0,0,0.054450478172300386,0
3.442,998.96,1000,0.0,0,0,0.05472107181548885,0
3.451,998.96,1000,0.0,0,0,0.0548872217178326,0
3.458,998.96,1000,0.0,0,0,0.05503298969268611,0
3.462,998.96,1000,0.0,0,0,0.05515794429778864,0
3.466,998.96,1000,0.0,0,0,0.05524100437164118,0
3.471,998.96,1000,0.0,0,0,0.05532411899566461,0
3.475,998.96,1000,0.0,0,0,0.0554072286605816,0
3.483,998.96,1000,0.0,0,0,0.05549048709869195,0
3.492,998.96,1000,0.0,0,0,0.05569844722747612,0
3.501,998.96,1000,0.0,0,0,0.05586483516692924,0
3.509,998.96,1000,0.0,0,0,0.05607281017303275,0
3.518,998.96,1000,0.0,0,0,0.05621842441558646,0
3.53,998.96,1000,0.0,0,0,0.0564680459976177,0
3.538,998.96,1000,0.0,0,0,0.0566552919387798,0
3.545,998.96,1000,0.0,0,0,0.05684242382049366,0
3.555,998.96,1000,0.0,0,0,0.056967274284360846,0
3.564,998.96,1000,0.0,0,0,0.05717522945403857,0
3.573,998.96,1000,0.0,0,0,0.05738322925567431,0
3.583,998.96,1000,0.0,0,0,0.05759122905731004,0
3.592,998.96,1000,0.0,0,0,0.05777845020293992,0
3.605,998.96,1000,0.0,0,0,0.05802804698943893,0
3.618,998.96,1000,0.0,0,0,0.058236026954648884,0
3.631,998.96,1000,0.0,0,0,0.05850643215179244,0
3.644,998.96,1000,0.0,0,0,0.05888083477020062,0
3.651,998.96,1000,0.0,0,0,0.05906806583404339,0
3.655,998.96,1000,0.0,0,0,0.0591514730453471,0
3.659,998.96,1000,0.0,0,0,0.05923476619720257,0
3.663,998.96,1000,0.0,0,0,0.05931884288787639,0
3.672,998.96,1000,0.0,0,0,0.05942177410125529,0
3.682,998.96,1000,0.0,0,0,0.0596713262557963,0
3.696,998.96,1000,0.0,0,0,0.059900184059141014,0
3.707,998.96,1000,0.0,0,0,0.06014970645904335,0
3.717,998.96,1000,0.0,0,0,0.060399323081968145,0
3.73,998.96,1000,0.0,0,0,0.06056563663482459,0
3.743,998.96,1000,0.0,0,0,0.06081530780792028,0
3.752,998.96,1000,0.0,0,0,0.061106615638730814,0
3.76,998.96,1000,0.0,0,0,0.06127298374175815,0
3.77,998.96,1000,0.0,0,0,0.06150182666778353,0
3.779,998.96,1000,0.0,0,0,0.061668140220639975,0
3.791,998.96,1000,0.0,0,0,0.06183444881438997,0
3.799,998.96,1000,0.0,0,0,0.06208419933318879,0
3.809,998.96,1000,0.0,0,0,0.0622510236740091,0
3.817,998.96,1000,0.0,0,0,0.062458760643003236,0
3.824,998.96,1000,0.0,0,0,0.06260421123504424,0
3.832,998.96,1000,0.0,0,0,0.06279283580779814,0
3.841,998.96,1000,0.0,0,0,0.06293705654144072,0
3.848,998.96,1000,0.0,0,0,0.06312428760528349,0
3.855,998.96,1000,0.0,0,0,0.06326963405608914,0
3.863,998.96,1000,0.0,0,0,0.0634360269546487,0
3.874,998.96,1000,0.0,0,0,0.06364563350677273,0
3.887,998.96,1000,0.0,0,0,0.06383124294280787,0
3.894,998.96,1000,0.0,0,0,0.06408081989288111,0
3.903,998.96,1000,0.0,0,0,0.0642264440536477,0
3.91,998.96,1000,0.0,0,0,0.06441552486419456,0
3.918,998.96,1000,0.0,0,0,0.06455923976897972,0
3.927,998.96,1000,0.0,0,0,0.06472562770843285,0
3.934,998.96,1000,0.0,0,0,0.06497524433135764,0
3.938,998.96,1000,0.0,0,0,0.06503762493133322,0
3.941,998.96,1000,0.0,0,0,0.06512167186736838,0
3.946,998.96,1000,0.0,0,0,0.0652041170120217,0
3.95,998.96,1000,0.0,0,0,0.0652873605728127,0
3.962,998.96,1000,0.0,0,0,0.0653916059493996,0
3.968,998.96,1000,0.0,0,0,0.0656408159255959,0
3.976,998.96,1000,0.0,0,0,0.06576760044097674,0
3.986,998.96,1000,0.0,0,0,0.0659528280258156,0
3.991,998.96,1000,0.0,0,0,0.06614019298553239,0
3.995,998.96,1000,0.0,0,0,0.06622337703704606,0
3.999,998.96,1000,0.0,0,0,0.06630656604766617,0
4.003,998.96,1000,0.0,0,0,0.06639107418060075,0
4.007,998.96,1000,0.0,0,0,0.06647292423248062,0
4.011,998.96,1000,0.0,0,0,0.06655619258880387,0
4.015,998.96,1000,0.0,0,0,0.06666131076812515,0
4.019,998.96,1000,0.0,0,0,0.06674447994231948,0
4.023,998.96,1000,0.0,0,0,0.0668283037185646,0
4.028,998.96,1000,0.0,0,0,0.06691075382232436,0
4.032,998.96,1000,0.0,0,0,0.06699293613433607,0
4.036,998.96,1000,0.0,0,0,0.0670761152267433,0
4.04,998.96,1000,0.0,0,0,0.06715939350127942,0
4.044,998.96,1000,0.0,0,0,0.06724261722564466,0
4.048,998.96,1000,0.0,0,0,0.06732575168609388,0
4.052,998.96,1000,0.0,0,0,0.06742984828948742,0
4.056,998.96,1000,0.0,0,0,0.06751406879424816,0
4.064,998.96,1000,0.0,0,0,0.06759699001312024,0
4.075,998.96,1000,0.0,0,0,0.06782484111785655,0
4.081,998.96,1000,0.0,0,0,0.06801332683562998,0
4.085,998.96,1000,0.0,0,0,0.06811604480743175,0
4.089,998.96,1000,0.0,0,0,0.0681992387771583,0
4.1,998.96,1000,0.0,0,0,0.0682824377059913,0
4.107,998.96,1000,0.0,0,0,0.06851125087737801,0
4.122,998.96,1000,0.0,0,0,0.06871928043365241,0
4.13,998.96,1000,0.0,0,0,0.06898963108062506,0
4.138,998.96,1000,0.0,0,0,0.06911446170806647,0
4.148,998.96,1000,0.0,0,0,0.06934324016570806,0
4.155,998.96,1000,0.0,0,0,0.06957209796905278,0
4.163,998.96,1000,0.0,0,0,0.06965530681609867,0
4.17,998.96,1000,0.0,0,0,0.06980092105865238,0
4.179,998.96,1000,0.0,0,0,0.06998808765411135,0
4.189,998.96,1000,0.0,0,0,0.07017525920867679,0
4.196,998.96,1000,0.0,0,0,0.0703624208450293,0
4.203,998.96,1000,0.0,0,0,0.07050806484222169,0
4.21,998.96,1000,0.0,0,0,0.07065369396209473,0
4.222,998.96,1000,0.0,0,0,0.07082004718780274,0
4.231,998.96,1000,0.0,0,0,0.07104909839629882,0
4.236,998.96,1000,0.0,0,0,0.07123619556426757,0
4.24,998.96,1000,0.0,0,0,0.07134159641265624,0
4.245,998.96,1000,0.0,0,0,0.07142669467925779,0
4.249,998.96,1000,0.0,0,0,0.07150790996551268,0
4.253,998.96,1000,0.0,0,0,0.07159110393523924,0
4.262,998.96,1000,0.0,0,0,0.07167461528777828,0
4.269,998.96,1000,0.0,0,0,0.0718823175430273,0
4.278,998.96,1000,0.0,0,0,0.07206949405669917,0
4.286,998.96,1000,0.0,0,0,0.07225670528411615,0
4.293,998.96,1000,0.0,0,0,0.0723815954208349,0
4.3,998.96,1000,0.0,0,0,0.0725271203994726,0
4.314,998.96,1000,0.0,0,0,0.07273513011932123,0
4.324,998.96,1000,0.0,0,0,0.0730057783126806,0
4.334,998.96,1000,0.0,0,0,0.07319269199371085,0
4.339,998.96,1000,0.0,0,0,0.0733799081802343,0
4.348,998.96,1000,0.0,0,0,0.07348413867950185,0
4.355,998.96,1000,0.0,0,0,0.0736920293807958,0
4.365,998.96,1000,0.0,0,0,0.07392069377898915,0
4.376,998.96,1000,0.0,0,0,0.07408830661773426,0
4.384,998.96,1000,0.0,0,0,0.07425351924895984,0
4.388,998.96,1000,0.0,0,0,0.07440155353545885,0
4.395,998.96,1000,0.0,0,0,0.07448226795196276,0
4.402,998.96,1000,0.0,0,0,0.07466948413848619,0
4.41,998.96,1000,0.0,0,0,0.0747943147659276,0
4.417,998.96,1000,0.0,0,0,0.07496069278716783,0
4.426,998.96,1000,0.0,0,0,0.07510629711150864,0
4.435,998.96,1000,0.0,0,0,0.07527281398772934,0
4.45,998.96,1000,0.0,0,0,0.07554533672332503,0
4.459,998.96,1000,0.0,0,0,0.07583429889678694,0
4.469,998.96,1000,0.0,0,0,0.07604230861663556,0
4.475,998.96,1000,0.0,0,0,0.0761879922866795,0
4.488,998.96,1000,0.0,0,0,0.07633358669280743,0
4.5,998.96,1000,0.0,0,0,0.07658312892913555,0
4.507,998.96,1000,0.0,0,0,0.07685359363555644,0
4.511,998.96,1000,0.0,0,0,0.07695755138396951,0
4.519,998.96,1000,0.0,0,0,0.0770407056808445,0
4.527,998.96,1000,0.0,0,0,0.0772486906051609,0
4.537,998.96,1000,0.0,0,0,0.07741512813567848,0
4.548,998.96,1000,0.0,0,0,0.07760229473113746,0
4.556,998.96,1000,0.0,0,0,0.07791429195403785,0
4.565,998.96,1000,0.0,0,0,0.0780599012374851,0
4.573,998.96,1000,0.0,0,0,0.07818469219207494,0
4.588,998.96,1000,0.0,0,0,0.07845509243011203,0
4.594,998.96,1000,0.0,0,0,0.07866308727264133,0
4.602,998.96,1000,0.0,0,0,0.07878785839080539,0
4.61,998.96,1000,0.0,0,0,0.07893352222442354,0
4.624,998.96,1000,0.0,0,0,0.0792039274215671,0
4.633,998.96,1000,0.0,0,0,0.07945350933074677,0
4.642,998.96,1000,0.0,0,0,0.07961989727019989,0
4.65,998.96,1000,0.0,0,0,0.07978633480071746,0
4.658,998.96,1000,0.0,0,0,0.07995272769927703,0
4.667,998.96,1000,0.0,0,0,0.08016068782806121,0
4.675,998.96,1000,0.0,0,0,0.08028549861907683,0
4.686,998.96,1000,0.0,0,0,0.08051438617706022,0
4.691,998.96,1000,0.0,0,0,0.0807015974044772,0
4.695,998.96,1000,0.0,0,0,0.08080557498931606,0
4.699,998.96,1000,0.0,0,0,0.08088874912261684,0
4.703,998.96,1000,0.0,0,0,0.08097190341949184,0
4.707,998.96,1000,0.0,0,0,0.08105511722564418,0
4.716,998.96,1000,0.0,0,0,0.08113828639983851,0
4.725,998.96,1000,0.0,0,0,0.08136723346709926,0
4.733,998.96,1000,0.0,0,0,0.0815334924697848,0
4.741,998.96,1000,0.0,0,0,0.08174154682159143,0
4.748,998.96,1000,0.0,0,0,0.08188711643218713,0
4.752,998.96,1000,0.0,0,0,0.08199139652251915,0
4.759,998.96,1000,0.0,0,0,0.08207429790496543,0
4.772,998.96,1000,0.0,0,0,0.08222031383514122,0
4.777,998.96,1000,0.0,0,0,0.08251109600066855,0
4.781,998.96,1000,0.0,0,0,0.08259455280303671,0
4.786,998.96,1000,0.0,0,0,0.08267820301055624,0
4.789,998.96,1000,0.0,0,0,0.0827511415481539,0
4.794,998.96,1000,0.0,0,0,0.08284718456268025,0
4.798,998.96,1000,0.0,0,0,0.08292390689849569,0
4.801,998.96,1000,0.0,0,0,0.08300389728545858,0
4.811,998.96,1000,0.0,0,0,0.08309990558623982,0
4.819,998.96,1000,0.0,0,0,0.08332873363494586,0
4.827,998.96,1000,0.0,0,0,0.08351593494414997,0
4.837,998.96,1000,0.0,0,0,0.08370316104888628,0
4.843,998.96,1000,0.0,0,0,0.08386952419280719,0
4.852,998.96,1000,0.0,0,0,0.08395270824432086,0
4.864,998.96,1000,0.0,0,0,0.08422322750091263,0
4.871,998.96,1000,0.0,0,0,0.08443111324310013,0
4.875,998.96,1000,0.0,0,0,0.08453517513274857,0
4.88,998.96,1000,0.0,0,0,0.08463912296294876,0
4.883,998.96,1000,0.0,0,0,0.08472622470855422,0
4.888,998.96,1000,0.0,0,0,0.08480212879180618,0
4.895,998.96,1000,0.0,0,0,0.08488204479217239,0
4.906,998.96,1000,0.0,0,0,0.08508614673614211,0
4.913,998.96,1000,0.0,0,0,0.08529414653777784,0
4.922,998.96,1000,0.0,0,0,0.08546043529510206,0
4.93,998.96,1000,0.0,0,0,0.08560606441497509,0
4.944,998.96,1000,0.0,0,0,0.08585564632415477,0
4.949,998.96,1000,0.0,0,0,0.08608461322784129,0
4.953,998.96,1000,0.0,0,0,0.08616807994842235,0
4.96,998.96,1000,0.0,0,0,0.0862522260665864,0
4.972,998.96,1000,0.0,0,0,0.08643810825347605,0
4.978,998.96,1000,0.0,0,0,0.08664614772796334,0
4.983,998.96,1000,0.0,0,0,0.0867708642959565,0
4.991,998.96,1000,0.0,0,0,0.08689568500518502,0
5.002,998.96,1000,0.0,0,0,0.0870413637161225,0
5.013,998.96,1000,0.0,0,0,0.0873324384689301,0
5.026,998.96,1000,0.0,0,0,0.08751976375579534,0
5.033,998.96,1000,0.0,0,0,0.08776935062408146,0
5.045,998.96,1000,0.0,0,0,0.08797774219512638,0
5.058,998.96,1000,0.0,0,0,0.08816487903594669,0
5.071,998.96,1000,0.0,0,0,0.08851808147430118,0
5.081,998.96,1000,0.0,0,0,0.08872608623504336,0
5.095,998.96,1000,0.0,0,0,0.08897574748992615,0
5.104,998.96,1000,0.0,0,0,0.08920455074309996,0
5.111,998.96,1000,0.0,0,0,0.0894127241134613,0
5.118,998.96,1000,0.0,0,0,0.0895373811721771,0
5.133,998.96,1000,0.0,0,0,0.08976615467071225,0
5.147,998.96,1000,0.0,0,0,0.09001570682525326,0
5.155,998.96,1000,0.0,0,0,0.09028605747222591,0
5.169,998.96,1000,0.0,0,0,0.09053576831817317,0
5.176,998.96,1000,0.0,0,0,0.09074385738372492,0
5.187,998.96,1000,0.0,0,0,0.09095165882110284,0
5.197,998.96,1000,0.0,0,0,0.09113888492583916,0
5.208,998.96,1000,0.0,0,0,0.09138843212127373,0
5.216,998.96,1000,0.0,0,0,0.09153405628204032,0
5.23,998.96,1000,0.0,0,0,0.09180445652007743,0
5.241,998.96,1000,0.0,0,0,0.09199171733855886,0
5.25,998.96,1000,0.0,0,0,0.09230394763946217,0
5.26,998.96,1000,0.0,0,0,0.09242846088409107,0
5.265,998.96,1000,0.0,0,0,0.09265738811492602,0
5.274,998.96,1000,0.0,0,0,0.09278206005096118,0
5.288,998.96,1000,0.0,0,0,0.0930108533859221,0
5.296,998.96,1000,0.0,0,0,0.09319804477691332,0
5.308,998.96,1000,0.0,0,0,0.09344765644073166,0
5.314,998.96,1000,0.0,0,0,0.09365566616058028,0
5.321,998.96,1000,0.0,0,0,0.09375977268218672,0
5.335,998.96,1000,0.0,0,0,0.09396769313811934,0
5.349,998.96,1000,0.0,0,0,0.09425889186858807,0
5.361,998.96,1000,0.0,0,0,0.09450848865508708,0
5.367,998.96,1000,0.0,0,0,0.0947164983749357,0
5.375,998.96,1000,0.0,0,0,0.09487601795196207,0
5.381,998.96,1000,0.0,0,0,0.09503697071075112,0
5.388,998.96,1000,0.0,0,0,0.09515731830596597,0
5.392,998.96,1000,0.0,0,0,0.09528565998077065,0
5.396,998.96,1000,0.0,0,0,0.09536857624053627,0
5.4,998.96,1000,0.0,0,0,0.09545880718230873,0
5.404,998.96,1000,0.0,0,0,0.09553810825347572,0
5.408,998.96,1000,0.0,0,0,0.09562576541900306,0
5.412,998.96,1000,0.0,0,0,0.09571285228728918,0
5.416,998.96,1000,0.0,0,0,0.09580120868682532,0
5.42,998.96,1000,0.0,0,0,0.09587304630279211,0
5.425,998.96,1000,0.0,0,0,0.0959698133468595,0
5.429,998.96,1000,0.0,0,0,0.0960491491317716,0
5.432,998.96,1000,0.0,0,0,0.096142196846005,0
5.444,998.96,1000,0.0,0,0,0.09621764469146397,0
5.453,998.96,1000,0.0,0,0,0.09652505970000888,0
5.459,998.96,1000,0.0,0,0,0.09665610408782627,0
5.47,998.96,1000,0.0,0,0,0.09683242015838289,0
5.481,998.96,1000,0.0,0,0,0.09707061100005769,0
5.491,998.96,1000,0.0,0,0,0.09727728672027253,0
5.499,998.96,1000,0.0,0,0,0.09749969768523833,0
5.508,998.96,1000,0.0,0,0,0.09762768726348542,0
5.516,998.96,1000,0.0,0,0,0.09780348758697173,0
5.53,998.96,1000,0.0,0,0,0.09805813274383207,0
5.539,998.96,1000,0.0,0,0,0.09828882541656156,0
5.555,998.96,1000,0.0,0,0,0.09842416439056058,0
5.559,998.96,1000,0.0,0,0,0.09878172092437404,0
5.593,998.96,1000,0.0,0,0,0.09886527194976466,0
5.6,998.96,1000,0.0,0,0,0.09957214794158593,0
5.613,998.96,1000,0.0,0,0,0.09982189846038475,0
5.621,998.96,1000,0.0,0,0,0.10002975444793358,0
5.628,998.96,1000,0.0,0,0,0.10015528926849021,0
5.641,998.96,1000,0.0,0,0,0.10040423145293845,0
5.649,998.96,1000,0.0,0,0,0.10059134845733297,0
5.662,998.96,1000,0.0,0,0,0.10082013187408101,0
5.676,998.96,1000,0.0,0,0,0.10111130084991107,0
5.683,998.96,1000,0.0,0,0,0.10128987331390034,0
5.694,998.96,1000,0.0,0,0,0.10146727046966206,0
5.7,998.96,1000,0.0,0,0,0.1016563066482509,0
5.708,998.96,1000,0.0,0,0,0.10178105297088275,0
5.716,998.96,1000,0.0,0,0,0.10196823444366106,0
5.729,998.96,1000,0.0,0,0,0.10221785602569229,0
5.739,998.96,1000,0.0,0,0,0.10248823146819716,0
5.752,998.96,1000,0.0,0,0,0.10265462436675674,0
5.761,998.96,1000,0.0,0,0,0.10288356647491102,0
5.771,998.96,1000,0.0,0,0,0.1030706239700282,0
5.776,998.96,1000,0.0,0,0,0.10325785999297742,0
5.788,998.96,1000,0.0,0,0,0.10342424297332409,0
5.795,998.96,1000,0.0,0,0,0.10363228244781139,0
5.805,998.96,1000,0.0,0,0,0.1037363740920985,0
5.811,998.96,1000,0.0,0,0,0.10396505832671762,0
5.819,998.96,1000,0.0,0,0,0.10413288440703988,0
5.827,998.96,1000,0.0,0,0,0.10425622730254769,0
5.834,998.96,1000,0.0,0,0,0.10446427173614145,0
5.843,998.96,1000,0.0,0,0,0.10465146312713264,0
5.852,998.96,1000,0.0,0,0,0.10477623920440315,0
5.862,998.96,1000,0.0,0,0,0.10494262218474981,0
5.87,998.96,1000,0.0,0,0,0.1052546293258631,0
5.884,998.96,1000,0.0,0,0,0.10535864658355351,0
5.892,998.96,1000,0.0,0,0,0.1056290567398035,0
5.899,998.96,1000,0.0,0,0,0.10581781024932499,0
5.907,998.96,1000,0.0,0,0,0.10594109859466189,0
5.917,998.96,1000,0.0,0,0,0.10608666324615115,0
5.921,998.96,1000,0.0,0,0,0.1062739885330164,0
5.933,998.96,1000,0.0,0,0,0.10646104602813355,0
5.947,998.96,1000,0.0,0,0,0.10666906566619508,0
5.958,998.96,1000,0.0,0,0,0.10700195064544313,0
5.969,998.96,1000,0.0,0,0,0.10723062496184935,0
5.978,998.96,1000,0.0,0,0,0.10743875370025266,0
5.988,998.96,1000,0.0,0,0,0.10756343059539428,0
5.998,998.96,1000,0.0,0,0,0.107896479225155,0
6.002,998.96,1000,0.0,0,0,0.10797943515777217,0
6.006,998.96,1000,0.0,0,0,0.10806270351409542,0
6.017,998.96,1000,0.0,0,0,0.10814738521575556,0
6.027,998.96,1000,0.0,0,0,0.10845781536101923,0
6.038,998.96,1000,0.0,0,0,0.10868662853240593,0
6.049,998.96,1000,0.0,0,0,0.10885675067901238,0
6.055,998.96,1000,0.0,0,0,0.10906107578277213,0
6.068,998.96,1000,0.0,0,0,0.10918584194182976,0
6.073,998.96,1000,0.0,0,0,0.10943558254241567,0
6.081,998.96,1000,0.0,0,0,0.10960238704681022,0
6.09,998.96,1000,0.0,0,0,0.10972681598662953,0
6.097,998.96,1000,0.0,0,0,0.10991386356353383,0
6.105,998.96,1000,0.0,0,0,0.11005945301055531,0
6.116,998.96,1000,0.0,0,0,0.11022588062285998,0
6.122,998.96,1000,0.0,0,0,0.11043386554717638,0
6.133,998.96,1000,0.0,0,0,0.11066262912749864,0
6.138,998.96,1000,0.0,0,0,0.11078742008208847,0
6.146,998.96,1000,0.0,0,0,0.11091233501433945,0
6.15,998.96,1000,0.0,0,0,0.1110376863479576,0
6.161,998.96,1000,0.0,0,0,0.11112031002044295,0
6.166,998.96,1000,0.0,0,0,0.11136982746123883,0
6.177,998.96,1000,0.0,0,0,0.11149463329314802,0
6.185,998.96,1000,0.0,0,0,0.1117235307693443,0
6.194,998.96,1000,0.0,0,0,0.11191064281463237,0
6.201,998.96,1000,0.0,0,0,0.1120771100997886,0
6.211,998.96,1000,0.0,0,0,0.11228503551482769,0
6.216,998.96,1000,0.0,0,0,0.11243067951202004,0
6.227,998.96,1000,0.0,0,0,0.1125554506301841,0
6.236,998.96,1000,0.0,0,0,0.11278458614348977,0
6.246,998.96,1000,0.0,0,0,0.11295063190459814,0
6.253,998.96,1000,0.0,0,0,0.11315966815948095,0
6.266,998.96,1000,0.0,0,0,0.11340871448516454,0
6.276,998.96,1000,0.0,0,0,0.11355384769439306,0
6.282,998.96,1000,0.0,0,0,0.1137618474960288,0
6.288,998.96,1000,0.0,0,0,0.11392823047637546,0
6.293,998.96,1000,0.0,0,0,0.11401148891448581,0
6.301,998.96,1000,0.0,0,0,0.11409472255706393,0
6.309,998.96,1000,0.0,0,0,0.1143444036483725,0
6.319,998.96,1000,0.0,0,0,0.11453320178985199,0
6.335,998.96,1000,0.0,0,0,0.11473942623138031,0
