time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.059,15762.83,0,0.0,0,3570,18,0
3.068,15987.65,0,0.0,0,3572,18,0
3.076,16129.68,0,0.0,0,3570,18,0
3.087,16339.21,0,0.0,0,3570,18,0
3.091,16526.07,0,0.0,0,3570,18,0
3.095,16687.44,0,0.0,0,3564,18,0
3.099,16766.89,0,0.0,0,3556,18,4
3.107,16850.21,0,0.0,0,3570,18,0
3.114,16941.26,0,0.0,0,3567,18,4
3.121,17133.92,0,0.0,0,3570,18,4
3.129,17294.58,0,0.0,0,3561,18,5
3.137,17442.94,0,0.0,0,3561,18,1
3.147,17596.23,0,0.0,0,3575,18,0
3.157,17841.44,0,0.0,0,3564,18,4
3.165,18014.94,0,0.0,0,3559,18,3
3.173,18207.77,0,0.0,0,3572,18,4
3.182,18412.73,0,0.0,0,3578,18,2
3.191,18558.1,0,0.0,0,3561,18,3
3.201,18725.62,0,0.0,0,3572,18,3
3.212,18963.1,0,0.0,0,3570,18,0
3.219,19129.21,0,0.0,0,3572,18,3
3.227,19390.6,0,0.0,0,3572,18,0
3.235,19516.81,0,0.0,0,3564,18,1
3.242,19709.12,0,0.0,0,3561,18,1
3.25,19877.16,0,0.0,0,3567,18,1
3.261,20008.47,0,0.0,0,3567,18,3
3.271,20257.73,0,0.0,0,3570,18,1
3.28,20467.61,0,0.0,0,3567,18,0
3.289,20675.56,0,0.0,0,3567,18,0
3.295,20860.48,0,0.0,0,3567,18,1
3.305,21042.42,0,0.0,0,3570,18,1
3.312,21197.98,0,0.0,0,3561,18,0
3.319,21428.78,0,0.0,0,3567,18,4
3.323,21581.36,0,0.0,0,3570,18,1
3.328,21671.71,0,0.0,0,3564,18,0
3.332,21762.07,0,0.0,0,3570,18,1
3.336,21848.02,0,0.0,0,3572,18,0
3.347,21934.51,0,0.0,0,3570,18,1
3.354,22021.87,0,0.0,0,3561,18,1
3.363,22294.51,0,0.0,0,3570,18,1
3.371,22396.99,0,0.0,0,3567,18,1
3.379,22605.11,0,0.0,0,3570,18,1
3.39,22768.94,0,0.0,0,3564,18,0
3.4,23010.29,0,0.0,0,3570,18,0
3.408,23195.74,0,0.0,0,3567,18,1
3.415,23443.76,0,0.0,0,3564,18,3
3.424,23563.3,0,0.0,0,3564,18,2
3.431,23766.32,0,0.0,0,3570,18,4
3.444,23902.2,0,0.0,0,3567,18,0
3.451,24146.01,0,0.0,0,3561,18,4
3.459,24321.79,0,0.0,0,3564,18,3
3.468,24497.92,0,0.0,0,3561,18,3
3.473,24681.79,0,0.0,0,3567,18,3
3.483,24840.17,0,0.0,0,3561,18,4
3.489,24948.98,0,0.0,0,3572,18,0
3.5,25176.62,0,0.0,0,3570,18,0
3.507,25291.4,0,0.0,0,3561,18,1
3.513,25515.17,0,0.0,0,3578,18,0
3.517,25684.8,0,0.0,0,3564,18,0
3.521,25794.31,0,0.0,0,3570,18,2
3.525,25875.35,0,0.0,0,3575,18,0
3.529,25965.52,0,0.0,0,3564,18,4
3.535,26050.6,0,0.0,0,3570,18,0
3.543,26137.79,0,0.0,0,3575,18,4
3.55,26289.31,0,0.0,0,3559,18,4
3.559,26465.97,0,0.0,0,3564,18,4
3.568,26629.1,0,0.0,0,3561,18,1
3.578,26807.34,0,0.0,0,3564,18,2
3.584,27040.78,0,0.0,0,3564,18,3
3.594,27208.47,0,0.0,0,3570,18,4
3.599,27349.45,0,0.0,0,3561,18,2
3.61,27540.0,0,0.0,0,3572,18,3
3.616,27655.48,0,0.0,0,3575,18,1
3.626,27883.65,0,0.0,0,3570,18,1
3.633,28010.91,0,0.0,0,3575,18,1
3.642,28222.91,0,0.0,0,3553,18,1
3.65,28393.41,0,0.0,0,3553,18,0
3.659,28601.01,0,0.0,0,3567,18,1
3.665,28746.03,0,0.0,0,3575,18,0
3.674,28938.16,0,0.0,0,3561,18,0
3.686,29077.38,0,0.0,0,3572,18,0
3.696,29317.67,0,0.0,0,3567,18,0
3.702,29507.34,0,0.0,0,3561,18,2
3.711,29742.71,0,0.0,0,3572,18,4
3.719,29875.6,0,0.0,0,3561,18,3
3.729,30057.71,0,0.0,0,3570,18,3
3.741,30237.18,0,0.0,0,3567,18,3
3.746,30499.62,0,0.0,0,3572,18,0
3.75,30695.27,0,0.0,0,3572,18,1
3.754,30782.98,0,0.0,0,3570,18,4
3.758,30871.58,0,0.0,0,3567,18,2
3.762,30959.47,0,0.0,0,3564,18,3
3.77,31045.07,0,0.0,0,3561,18,0
3.777,31132.96,0,0.0,0,3561,18,2
3.783,31327.55,0,0.0,0,3570,18,4
3.792,31484.7,0,0.0,0,3564,18,1
3.803,31593.33,0,0.0,0,3567,18,1
3.807,31788.63,0,0.0,0,3575,18,0
3.816,32008.0,0,0.0,0,3570,18,0
3.826,32162.69,0,0.0,0,3567,18,0
3.835,32339.17,0,0.0,0,3559,18,0
3.847,32548.0,0,0.0,0,3575,18,0
3.852,32740.66,0,0.0,0,3564,18,1
3.857,32987.81,0,0.0,0,3567,18,3
3.866,33080.62,0,0.0,0,3570,18,1
3.879,33205.95,0,0.0,0,3567,18,0
3.887,33445.72,0,0.0,0,3570,18,1
3.897,33671.42,0,0.0,0,3564,18,3
3.907,33874.1,0,0.0,0,3561,18,5
3.915,34066.05,0,0.0,0,3567,18,3
3.925,34255.54,0,0.0,0,3567,18,2
3.935,34424.29,0,0.0,0,3567,18,4
3.943,34684.8,0,0.0,0,3567,18,0
3.947,34894.86,0,0.0,0,3572,18,0
3.951,34994.35,0,0.0,0,3567,18,0
3.964,35076.97,0,0.0,0,3561,18,0
3.973,35164.33,0,0.0,0,3572,18,0
3.981,35501.83,0,0.0,0,3570,18,4
3.988,35651.07,0,0.0,0,3567,18,5
4.001,35847.59,0,0.0,0,3570,18,3
4.008,36074.7,0,0.0,0,3570,18,0
4.018,36245.21,0,0.0,0,3567,18,0
4.026,36445.25,0,0.0,0,3559,18,0
4.035,36627.18,0,0.0,0,3567,18,0
4.05,36832.85,0,0.0,0,3561,18,1
4.058,37041.5,0,0.0,0,3567,18,0
4.068,37367.57,0,0.0,0,3567,18,1
4.083,37534.21,0,0.0,0,3564,18,0
4.096,37777.32,0,0.0,0,3567,18,1
4.108,38085.29,0,0.0,0,3564,18,0
4.119,38296.4,0,0.0,0,3561,18,0
4.123,38675.56,0,0.0,0,3567,18,0
4.127,38766.09,0,0.0,0,3570,18,1
4.131,38845.19,0,0.0,0,3564,18,0
4.135,38932.03,0,0.0,0,3553,18,2
4.139,39019.39,0,0.0,0,3572,18,0
4.15,39105.7,0,0.0,0,3561,18,3
4.161,39193.94,0,0.0,0,3556,18,0
4.173,39444.43,0,0.0,0,3556,18,4
4.18,39681.73,0,0.0,0,3570,18,1
4.184,39970.37,0,0.0,0,3570,18,4
4.189,40072.5,0,0.0,0,3559,18,1
4.197,40159.16,0,0.0,0,3572,18,3
4.205,40243.35,0,0.0,0,3564,18,0
4.214,40500.35,0,0.0,0,3575,18,3
4.225,40673.84,0,0.0,0,3564,18,2
4.232,40819.39,0,0.0,0,3570,18,0
4.249,41037.01,0,0.0,0,3564,18,2
4.254,41170.42,0,0.0,0,3564,18,0
4.264,41572.79,0,0.0,0,3567,18,2
4.276,41666.83,0,0.0,0,3572,18,0
4.283,41879.0,0,0.0,0,3570,18,0
4.291,42184.33,0,0.0,0,3567,18,1
4.301,42280.31,0,0.0,0,3567,18,1
4.311,42427.96,0,0.0,0,3580,18,0
4.316,42693.57,0,0.0,0,3575,18,4
4.329,42860.56,0,0.0,0,3578,18,4
4.343,43001.01,0,0.0,0,3564,18,1
4.355,43343.61,0,0.0,0,3572,18,0
4.365,43568.43,0,0.0,0,3572,18,3
4.375,43860.76,0,0.0,0,3567,18,0
4.381,44049.19,0,0.0,0,3567,18,0
4.391,44266.28,0,0.0,0,3578,18,1
4.403,44462.28,0,0.0,0,3567,18,4
4.41,44708.2,0,0.0,0,3567,18,0
4.414,44839.68,0,0.0,0,3561,18,3
4.418,44976.09,0,0.0,0,3564,18,0
4.422,45061.69,0,0.0,0,3564,18,1
4.432,45150.29,0,0.0,0,3564,18,0
4.44,45238.18,0,0.0,0,3567,18,1
4.448,45463.53,0,0.0,0,3556,18,0
4.463,45669.37,0,0.0,0,3561,18,0
4.472,45880.83,0,0.0,0,3564,18,1
4.487,46209.55,0,0.0,0,3567,18,0
4.497,46379.0,0,0.0,0,3564,18,0
4.506,46691.01,0,0.0,0,3564,18,1
4.517,46891.05,0,0.0,0,3570,18,0
4.528,47057.87,0,0.0,0,3570,18,0
4.541,47360.39,0,0.0,0,3567,18,4
4.551,47544.6,0,0.0,0,3572,18,4
4.562,47863.3,0,0.0,0,3564,18,1
4.571,48064.57,0,0.0,0,3564,18,3
4.583,48254.76,0,0.0,0,3559,18,3
4.59,48506.13,0,0.0,0,3570,18,1
4.594,48704.41,0,0.0,0,3572,18,0
4.598,48830.27,0,0.0,0,3570,18,4
4.602,48916.05,0,0.0,0,3578,18,0
4.606,49002.89,0,0.0,0,3567,18,4
4.617,49090.95,0,0.0,0,3570,18,0
4.629,49182.53,0,0.0,0,3572,18,4
4.637,49442.51,0,0.0,0,3556,18,0
4.649,49667.34,0,0.0,0,3561,18,1
4.661,49862.1,0,0.0,0,3570,18,4
4.678,50174.12,0,0.0,0,3561,18,0
4.694,50399.47,0,0.0,0,3567,18,3
4.701,50792.87,0,0.0,0,3570,18,5
4.713,51077.1,0,0.0,0,3570,18,0
4.724,51300.35,0,0.0,0,3567,18,3
4.742,51489.49,0,0.0,0,3561,18,3
4.751,51772.32,0,0.0,0,3567,18,0
4.763,52113.33,0,0.0,0,3572,18,0
4.774,52429.92,0,0.0,0,3570,18,2
4.779,52579.51,0,0.0,0,3559,18,3
4.793,52791.85,0,0.0,0,3572,18,3
4.804,52907.51,0,0.0,0,3564,18,2
4.816,53239.04,0,0.0,0,3570,18,0
4.832,53497.96,0,0.0,0,3578,18,4
4.84,53707.32,0,0.0,0,3567,18,0
4.849,54036.56,0,0.0,0,3559,18,4
4.867,54211.28,0,0.0,0,3564,18,3
4.872,54494.47,0,0.0,0,3559,18,0
4.876,54787.32,0,0.0,0,3564,18,0
4.88,54873.28,0,0.0,0,3567,18,1
4.884,54964.86,0,0.0,0,3570,18,1
4.888,55049.23,0,0.0,0,3567,18,0
4.9,55138.53,0,0.0,0,3570,18,1
4.909,55226.07,0,0.0,0,3567,18,0
4.913,55480.42,0,0.0,0,3561,18,3
4.921,55682.75,0,0.0,0,3570,18,1
4.934,55777.5,0,0.0,0,3567,18,1
4.942,55919.0,0,0.0,0,3570,18,0
4.955,56255.09,0,0.0,0,3567,18,0
4.965,56395.54,0,0.0,0,3575,18,1
4.973,56655.52,0,0.0,0,3567,18,0
4.984,56880.17,0,0.0,0,3564,18,3
4.997,57039.43,0,0.0,0,3564,18,1
5.013,57361.64,0,0.0,0,3572,18,1
5.025,57585.41,0,0.0,0,3559,18,1
5.036,57975.11,0,0.0,0,3567,18,3
5.044,58187.98,0,0.0,0,3567,18,3
5.064,58462.91,0,0.0,0,3559,18,0
5.078,58628.67,0,0.0,0,3567,18,0
5.087,59047.55,0,0.0,0,3572,18,4
5.1,59291.19,0,0.0,0,3564,18,0
5.11,59557.85,0,0.0,0,3570,18,0
5.114,59809.39,0,0.0,0,3570,18,3
5.118,59955.11,0,0.0,0,3561,18,4
5.122,60044.06,0,0.0,0,3572,18,1
5.126,60131.25,0,0.0,0,3564,18,5
5.136,60220.01,0,0.0,0,3578,18,1
5.145,60305.8,0,0.0,0,3564,18,3
5.155,60532.91,0,0.0,0,3578,18,2
5.166,60740.68,0,0.0,0,3559,18,0
5.176,60975.0,0,0.0,0,3567,18,0
5.181,61273.65,0,0.0,0,3567,18,0
5.195,61376.3,0,0.0,0,3564,18,3
5.201,61522.03,0,0.0,0,3564,18,0
5.213,61792.91,0,0.0,0,3564,18,1
5.221,61948.65,0,0.0,0,3567,18,4
5.231,62176.64,0,0.0,0,3572,18,1
5.242,62366.13,0,0.0,0,3570,18,1
5.253,62664.6,0,0.0,0,3575,18,3
5.257,62902.08,0,0.0,0,3575,18,1
5.267,63036.38,0,0.0,0,3556,18,5
5.277,63111.09,0,0.0,0,3572,18,0
5.287,63383.2,0,0.0,0,3575,18,3
5.297,63583.59,0,0.0,0,3561,18,4
5.308,63805.95,0,0.0,0,3570,18,1
5.322,63967.5,0,0.0,0,3567,18,0
5.336,64292.34,0,0.0,0,3559,18,3
5.346,64543.0,0,0.0,0,3564,18,1
5.356,64862.22,0,0.0,0,3564,18,1
5.366,65042.75,0,0.0,0,3570,18,1
5.373,65241.73,0,0.0,0,3570,18,0
5.381,65451.79,0,0.0,0,3570,18,1
5.388,65668.89,0,0.0,0,3561,18,0
5.393,65767.32,0,0.0,0,3570,18,1
5.397,65932.2,0,0.0,0,3553,18,2
5.401,65999.17,0,0.0,0,3570,18,1
5.405,66089.88,0,0.0,0,3567,18,4
5.408,66173.9,0,0.0,0,3570,18,1
5.428,66268.82,0,0.0,0,3564,18,4
5.437,66536.01,0,0.0,0,3572,18,1
5.451,66780.35,0,0.0,0,3572,18,4
5.464,67020.82,0,0.0,0,3564,18,1
5.47,67355.68,0,0.0,0,3570,18,5
5.479,67533.92,0,0.0,0,3567,18,4
5.489,67698.98,0,0.0,0,3570,18,4
5.498,67919.23,0,0.0,0,3564,18,1
5.504,68066.89,0,0.0,0,3567,18,3
5.515,68263.42,0,0.0,0,3561,18,4
5.523,68387.87,0,0.0,0,3575,18,1
5.528,68643.28,0,0.0,0,3567,18,1
5.536,68816.6,0,0.0,0,3561,18,2
5.54,68921.54,0,0.0,0,3564,18,1
5.544,69063.75,0,0.0,0,3572,18,0
5.548,69154.62,0,0.0,0,3564,18,4
5.558,69240.23,0,0.0,0,3556,18,0
5.567,69329.7,0,0.0,0,3570,18,4
5.573,69547.67,0,0.0,0,3561,18,1
5.581,69753.51,0,0.0,0,3572,18,1
5.59,69883.59,0,0.0,0,3567,18,3
5.598,70038.45,0,0.0,0,3564,18,4
5.605,70229.35,0,0.0,0,3567,18,4
5.614,70410.06,0,0.0,0,3570,18,4
5.623,70585.66,0,0.0,0,3570,18,4
5.633,70781.48,0,0.0,0,3561,18,4
5.639,70961.31,0,0.0,0,3567,18,4
5.649,71158.53,0,0.0,0,3567,18,1
5.657,71308.82,0,0.0,0,3564,18,4
5.667,71507.1,0,0.0,0,3575,18,3
5.671,71739.49,0,0.0,0,3578,18,0
5.675,71870.79,0,0.0,0,3567,18,1
5.679,71958.86,0,0.0,0,3570,18,0
5.683,72045.87,0,0.0,0,3567,18,3
5.687,72132.01,0,0.0,0,3561,18,0
5.697,72216.73,0,0.0,0,3561,18,5
5.705,72307.09,0,0.0,0,3564,18,0
5.713,72539.46,0,0.0,0,3564,18,3
5.721,72690.82,0,0.0,0,3567,18,0
5.725,72870.11,0,0.0,0,3564,18,0
5.738,73028.67,0,0.0,0,3570,18,0
5.745,73210.78,0,0.0,0,3570,18,0
5.754,73443.16,0,0.0,0,3570,18,3
5.761,73605.06,0,0.0,0,3564,18,1
5.77,73734.25,0,0.0,0,3564,18,0
5.779,73931.48,0,0.0,0,3567,18,0
5.793,74120.62,0,0.0,0,3575,18,1
5.799,74368.65,0,0.0,0,3564,18,4
5.808,74562.71,0,0.0,0,3567,18,3
5.816,74720.03,0,0.0,0,3564,18,4
5.824,74932.73,0,0.0,0,3578,18,2
5.833,75079.85,0,0.0,0,3561,18,4
5.84,75242.64,0,0.0,0,3567,18,3
5.848,75421.57,0,0.0,0,3561,18,3
5.855,75642.89,0,0.0,0,3567,18,4
5.859,75813.75,0,0.0,0,3572,18,4
5.863,75899.53,0,0.0,0,3570,18,0
5.867,75987.25,0,0.0,0,3575,18,4
5.872,76075.14,0,0.0,0,3567,18,1
5.875,76161.79,0,0.0,0,3561,18,3
5.885,76249.85,0,0.0,0,3570,18,0
5.894,76384.51,0,0.0,0,3570,18,0
5.904,76569.43,0,0.0,0,3567,18,0
5.914,76804.98,0,0.0,0,3567,18,0
5.922,76992.53,0,0.0,0,3580,18,0
5.933,77205.4,0,0.0,0,3564,18,1
5.942,77448.51,0,0.0,0,3575,18,3
5.954,77639.93,0,0.0,0,3567,18,1
5.963,77843.84,0,0.0,0,3567,18,0
5.973,78034.92,0,0.0,0,3572,18,2
5.984,78250.95,0,0.0,0,3570,18,0
5.994,78527.1,0,0.0,0,3567,18,3
5.998,78739.1,0,0.0,0,3572,18,0
6.002,78883.06,0,0.0,0,3570,18,3
6.006,78971.48,0,0.0,0,3564,18,0
6.01,79055.85,0,0.0,0,3578,18,4
6.015,79143.75,0,0.0,0,3572,18,0
6.025,79236.03,0,0.0,0,3570,18,4
6.031,79317.59,0,0.0,0,3570,18,0
6.041,79563.34,0,0.0,0,3567,18,3
6.048,79696.57,0,0.0,0,3561,18,0
6.056,79904.88,0,0.0,0,3559,18,2
6.065,80054.64,0,0.0,0,3559,18,0
6.077,80264.88,0,0.0,0,3559,18,2
6.088,80429.93,0,0.0,0,3561,18,1
6.097,80701.34,0,0.0,0,3567,18,0
6.108,80952.89,0,0.0,0,3575,18,0
6.118,81134.82,0,0.0,0,3567,18,0
6.129,81368.08,0,0.0,0,3570,18,4
6.14,81547.73,0,0.0,0,3570,18,4
6.149,81811.23,0,0.0,0,3561,18,1
6.16,82001.42,0,0.0,0,3567,18,1
6.166,82200.93,0,0.0,0,3567,18,0
6.182,82418.73,0,0.0,0,3567,18,0
6.188,82611.73,0,0.0,0,3567,18,2
6.2,82915.48,0,0.0,0,3567,18,1
6.208,83053.47,0,0.0,0,3564,18,0
6.216,83329.1,0,0.0,0,3561,18,2
6.224,83468.14,0,0.0,0,3578,18,0
6.232,83685.4,0,0.0,0,3567,18,1
6.236,83813.9,0,0.0,0,3570,18,0
6.24,83959.45,0,0.0,0,3570,18,0
6.244,84045.23,0,0.0,0,3567,18,2
6.248,84139.28,0,0.0,0,3572,18,1
6.252,84225.76,0,0.0,0,3578,18,2
6.265,84311.71,0,0.0,0,3561,18,1
6.271,84404.53,0,0.0,0,3564,18,2
6.278,84677.51,0,0.0,0,3567,18,1
6.287,84834.84,0,0.0,0,3564,18,2
6.293,84966.85,0,0.0,0,3561,18,3
6.299,85157.75,0,0.0,0,3564,18,3
6.309,85277.64,0,0.0,0,3559,18,0
6.315,85471.17,0,0.0,0,3564,18,0
6.318,85640.27,0,0.0,0,3572,18,0
6.322,85727.81,0,0.0,0,3559,18,3
6.326,85800.76,0,0.0,0,3567,18,0
6.33,85891.28,0,0.0,0,3567,18,3
6.334,85978.12,0,0.0,0,3572,18,0
6.338,86066.18,0,0.0,0,3561,18,3
6.343,86153.03,0,0.0,0,3567,18,0
6.347,86238.28,0,0.0,0,3564,18,4
6.356,86326.87,0,0.0,0,3572,18,0
6.369,86418.63,0,0.0,0,3572,18,4
6.377,86631.32,0,0.0,0,3570,18,3
6.384,86894.29,0,0.0,0,3559,18,0
6.397,87086.42,0,0.0,0,3567,18,0
6.413,87332.87,0,0.0,0,3570,18,4
6.425,87555.4,0,0.0,0,3561,18,1
6.436,87893.08,0,0.0,0,3572,18,2
6.446,88133.03,0,0.0,0,3580,18,0
6.453,88363.47,0,0.0,0,3567,18,1
6.462,88543.29,0,0.0,0,3561,18,1
6.466,88750.19,0,0.0,0,3570,18,2
6.469,88871.31,0,0.0,0,3556,18,1
6.474,88953.04,0,0.0,0,3570,18,5
6.478,89041.1,0,0.0,0,3567,18,1
6.481,89130.58,0,0.0,0,3564,18,4
6.486,89217.95,0,0.0,0,3572,18,0
6.496,89305.84,0,0.0,0,3561,18,3
6.509,89393.37,0,0.0,0,3567,18,0
6.518,89691.15,0,0.0,0,3567,18,3
6.525,89897.51,0,0.0,0,3572,18,1
6.531,90095.27,0,0.0,0,3567,18,0
6.544,90235.71,0,0.0,0,3572,18,1
6.555,90428.37,0,0.0,0,3567,18,0
6.563,90680.09,0,0.0,0,3559,18,0
6.575,90910.71,0,0.0,0,3567,18,5
6.586,91091.42,0,0.0,0,3564,18,5
6.598,91375.84,0,0.0,0,3572,18,0
6.612,91574.64,0,0.0,0,3570,18,0
6.62,91880.32,0,0.0,0,3570,18,0
6.626,92117.1,0,0.0,0,3570,18,0
6.636,92277.42,0,0.0,0,3572,18,1
6.648,92458.29,0,0.0,0,3575,18,1
6.656,92608.42,0,0.0,0,3564,18,1
6.665,92901.44,0,0.0,0,3570,18,4
6.672,93067.73,0,0.0,0,3570,18,3
6.68,93226.81,0,0.0,0,3567,18,2
6.692,93378.86,0,0.0,0,3564,18,0
6.701,93547.79,0,0.0,0,3580,18,0
6.714,93853.47,0,0.0,0,3567,18,1
6.724,94009.21,0,0.0,0,3570,18,3
6.731,94330.54,0,0.0,0,3567,18,4
6.743,94482.77,0,0.0,0,3567,18,0
6.756,94695.82,0,0.0,0,3575,18,4
6.768,94936.99,0,0.0,0,3575,18,0
6.779,95185.89,0,0.0,0,3567,18,0
6.788,95546.25,0,0.0,0,3567,18,0
6.794,95667.89,0,0.0,0,3567,18,0
6.805,95868.98,0,0.0,0,3572,18,1
6.814,96009.07,0,0.0,0,3564,18,1
6.824,96276.26,0,0.0,0,3570,18,1
6.832,96430.6,0,0.0,0,3567,18,0
6.841,96646.1,0,0.0,0,3567,18,2
6.848,96803.6,0,0.0,0,3570,18,1
6.852,96989.06,0,0.0,0,3561,18,0
6.86,97122.12,0,0.0,0,3575,18,0
6.867,97227.59,0,0.0,0,3572,18,4
6.875,97449.6,0,0.0,0,3567,18,0
6.881,97589.35,0,0.0,0,3567,18,4
6.888,97729.98,0,0.0,0,3570,18,2
6.892,97868.14,0,0.0,0,3580,18,0
6.901,97992.95,0,0.0,0,3564,18,1
6.909,98100.53,0,0.0,0,3570,18,4
6.917,98284.39,0,0.0,0,3570,18,4
6.925,98451.56,0,0.0,0,3567,18,2
6.936,98684.46,0,0.0,0,3567,18,4
