time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
4.546,346.46,250,0.0,0,-16,-0.1314180016279216,1
4.567,345.76,250,0.0,0,-16,-0.11871064350604921,0
4.582,343.82,250,0.0,0,-13,-0.12391833279132758,0
4.595,342.77,250,0.0,0,-11,-0.11077803561687394,0
4.609,342.07,250,0.0,0,-9,-0.10896739804744615,0
4.627,341.54,250,0.0,0,-7,-0.12053813834190308,0
4.638,340.83,250,0.0,0,-5,-0.13181850223541236,0
4.652,340.66,250,0.0,0,-4,-0.1392662152290336,0
4.664,340.48,250,0.0,0,-4,-0.15034522538185136,0
4.681,340.48,250,0.0,0,-3,-0.15941237015724163,0
4.708,340.48,250,0.0,0,-2,-0.1811299364566803,0
4.722,340.48,250,0.0,0,-1,-0.20731853890419027,1
4.737,340.48,250,0.0,0,-1,-0.22448482079505916,2
4.763,340.13,250,0.0,0,-1,-0.23805518994331365,4
4.775,339.25,250,0.0,0,-6,-0.2544907296657559,3
4.792,338.2,250,0.0,0,-9,-0.22331550836563085,3
4.806,337.14,250,0.0,0,-12,-0.2064538092613215,3
4.823,335.74,250,0.0,0,-15,-0.18576417436599657,3
4.84,334.33,250,0.0,0,-16,-0.15877329907417304,2
4.858,332.05,250,0.0,0,-16,-0.1404626457691185,1
4.877,330.82,250,0.0,0,-15,-0.10875849046707153,0
4.894,329.23,250,0.0,0,-13,-0.10320330185890159,0
4.914,328.0,250,0.0,0,-10,-0.09625155353546155,0
4.925,326.95,250,0.0,0,-9,-0.0968495897293089,0
4.938,326.77,250,0.0,0,-6,-0.08881439354419629,0
4.955,326.25,250,0.0,0,-6,-0.1086956005334847,0
4.971,326.07,250,0.0,0,-4,-0.11049707961082422,0
4.991,326.07,250,0.0,0,-2,-0.1311107023715965,0
5.009,326.07,250,0.0,0,-1,-0.15457147896289758,0
5.027,326.07,250,0.0,0,-1,-0.17275837104320457,0
5.045,326.07,250,0.0,0,-1,-0.18720536389350828,0
5.053,325.89,250,0.0,0,-1,-0.19862990880012443,2
5.071,325.72,250,0.0,0,-1,-0.20114101746082236,2
5.084,325.72,250,0.0,0,-1,-0.21283625977039344,4
5.098,324.84,250,0.0,0,-3,-0.22116756403446214,3
5.106,324.31,250,0.0,0,-7,-0.20504262030124543,3
5.115,323.78,250,0.0,0,-9,-0.18239744238853395,3
5.123,323.08,250,0.0,0,-11,-0.16870293269157322,2
5.131,322.55,250,0.0,0,-11,-0.15153601546287465,2
5.139,321.85,250,0.0,0,-11,-0.14750482592582692,1
5.151,321.32,250,0.0,0,-12,-0.13924864063262943,0
5.172,320.8,250,0.0,0,-11,-0.13623985424041685,0
5.18,319.39,250,0.0,0,-9,-0.14171564769744838,0
5.189,319.04,250,0.0,0,-8,-0.1280166483163827,0
5.197,318.69,250,0.0,0,-7,-0.13154593508243573,0
5.205,318.51,250,0.0,0,-7,-0.134500449442863,0
5.218,318.51,250,0.0,0,-5,-0.13638019883632602,0
5.226,318.33,250,0.0,0,-4,-0.15496338999271342,0
5.235,318.33,250,0.0,0,-2,-0.1613328149318689,0
5.246,318.33,250,0.0,0,-2,-0.17579800417423197,0
5.254,318.33,250,0.0,0,-1,-0.18331815800666762,0
5.264,318.33,250,0.0,0,-1,-0.19327992610931344,2
5.271,318.33,250,0.0,0,-1,-0.1994299949407572,2
5.279,318.16,250,0.0,0,-1,-0.2048950212717051,4
5.287,317.98,250,0.0,0,-1,-0.20694628851413754,3
5.295,317.81,250,0.0,0,-1,-0.2087889945745467,3
5.303,317.46,250,0.0,0,-4,-0.21080919792652097,3
5.312,317.28,250,0.0,0,-4,-0.19570801932811643,3
5.32,316.75,250,0.0,0,-7,-0.19749018962383147,3
5.328,316.4,250,0.0,0,-7,-0.1787269379854195,3
5.336,315.87,250,0.0,0,-9,-0.17703902790546322,3
5.344,315.35,250,0.0,0,-10,-0.16336925392150836,2
5.352,314.82,250,0.0,0,-10,-0.1536967191934584,1
5.36,314.29,250,0.0,0,-11,-0.14828101608753164,0
5.369,313.76,250,0.0,0,-10,-0.13833579909801474,0
5.377,313.41,250,0.0,0,-9,-0.13733455722331955,0
5.385,312.89,250,0.0,0,-9,-0.1405345427989959,0
5.393,312.53,250,0.0,0,-8,-0.13516912667751257,0
5.402,312.18,250,0.0,0,-8,-0.13746713886260875,0
5.41,312.01,250,0.0,0,-6,-0.13544191956520057,0
5.418,311.83,250,0.0,0,-5,-0.1460029513835901,0
5.426,311.66,250,0.0,0,-5,-0.1518484032154075,0
5.434,311.66,250,0.0,0,-5,-0.15399872407913207,1
5.442,311.48,250,0.0,0,-3,-0.1589308725357057,1
5.451,311.48,250,0.0,0,-3,-0.16925126132965063,1
5.459,311.48,250,0.0,0,-2,-0.1741745817184448,1
5.467,311.48,250,0.0,0,-2,-0.18423860216140753,2
5.475,311.3,250,0.0,0,-1,-0.18911926784515387,2
5.483,311.3,250,0.0,0,-1,-0.1949218893527982,2
5.488,311.13,250,0.0,0,-1,-0.19982714157104464,2
5.496,310.95,250,0.0,0,-1,-0.19887231009006423,4
5.504,310.95,250,0.0,0,-1,-0.200151734900474,4
5.512,310.6,250,0.0,0,-1,-0.2050279627561562,4
5.516,310.25,250,0.0,0,-4,-0.20347766644954657,3
5.525,309.9,250,0.0,0,-4,-0.18598980445861746,3
5.532,309.55,250,0.0,0,-7,-0.1831842143058765,3
5.541,309.19,250,0.0,0,-7,-0.16744801099300333,1
5.545,308.67,250,0.0,0,-9,-0.16498865370750349,1
5.553,308.32,250,0.0,0,-9,-0.14851634588241558,0
5.557,307.96,250,0.0,0,-9,-0.14618132963180475,0
5.565,307.61,250,0.0,0,-8,-0.1413008052825918,0
5.573,307.44,250,0.0,0,-8,-0.1434105074167249,0
5.578,307.08,250,0.0,0,-8,-0.14460482656955664,0
5.586,306.73,250,0.0,0,-7,-0.13968908588886175,0
5.594,306.56,250,0.0,0,-7,-0.1417268864393233,0
5.598,306.38,250,0.0,0,-6,-0.14285459487438135,0
5.606,306.21,250,0.0,0,-5,-0.1465727184534067,0
5.614,306.21,250,0.0,0,-5,-0.15216879048347387,0
5.619,306.03,250,0.0,0,-5,-0.15666392440795807,1
5.627,306.03,250,0.0,0,-4,-0.15530776727199447,1
5.635,305.85,250,0.0,0,-4,-0.16432243735790142,0
5.643,305.85,250,0.0,0,-3,-0.16571568331718434,1
5.647,305.85,250,0.0,0,-2,-0.17468056318759906,1
5.655,305.85,250,0.0,0,-2,-0.18141506705284127,1
5.663,305.85,250,0.0,0,-2,-0.18591150507926957,2
5.668,305.85,250,0.0,0,-1,-0.19040807626247414,2
5.676,305.85,250,0.0,0,-1,-0.1971437785387039,2
5.684,305.68,250,0.0,0,-1,-0.20217244420051572,2
5.692,305.68,250,0.0,0,-1,-0.20322320256233195,4
5.7,305.33,250,0.0,0,-1,-0.20767714695930461,4
5.708,305.15,250,0.0,0,-1,-0.20510401763915953,3
5.717,304.8,250,0.0,0,-5,-0.2059162238121024,3
5.725,304.45,250,0.0,0,-5,-0.18529977540969833,3
5.733,303.92,250,0.0,0,-8,-0.18266363828182153,3
5.741,303.57,250,0.0,0,-8,-0.16340773046016666,1
5.75,303.04,250,0.0,0,-9,-0.16071894717216428,2
5.758,302.51,250,0.0,0,-10,-0.1498770144939422,0
5.766,301.99,250,0.0,0,-9,-0.13897688405513708,0
5.774,301.64,250,0.0,0,-9,-0.1377536616563796,0
5.782,301.28,250,0.0,0,-8,-0.13488690149784022,0
5.791,300.93,250,0.0,0,-8,-0.13635368025302785,0
5.799,300.76,250,0.0,0,-5,-0.1334232921600339,0
5.807,300.58,250,0.0,0,-5,-0.14809329738616894,0
5.815,300.41,250,0.0,0,-5,-0.148539283514022,0
5.823,300.23,250,0.0,0,-5,-0.14917167103290563,1
5.831,300.23,250,0.0,0,-3,-0.14959037857055668,0
5.84,300.23,250,0.0,0,-3,-0.16261004416942593,0
5.848,300.23,250,0.0,0,-2,-0.16712921893596644,0
5.856,300.23,250,0.0,0,-2,-0.17564924380779245,1
5.864,300.23,250,0.0,0,-1,-0.1796659154653547,0
5.872,300.23,250,0.0,0,-1,-0.18818510203361494,2
5.881,300.05,250,0.0,0,-1,-0.19223734171390516,2
5.889,300.05,250,0.0,0,-1,-0.19264105150699595,2
5.897,299.88,250,0.0,0,-1,-0.19665729079246508,4
5.905,299.7,250,0.0,0,-1,-0.1977259484767908,4
5.913,299.53,250,0.0,0,-1,-0.19807985739707878,4
5.922,299.0,250,0.0,0,-4,-0.19864031696319484,3
5.93,298.65,250,0.0,0,-4,-0.17845944871902408,3
5.938,298.12,250,0.0,0,-8,-0.17584633066654098,3
5.946,297.59,250,0.0,0,-9,-0.15111813814639996,2
5.954,297.07,250,0.0,0,-10,-0.139808610010146,2
5.963,296.54,250,0.0,0,-10,-0.12866293916702187,0
5.971,296.19,250,0.0,0,-10,-0.12225034790039024,0
5.979,295.66,250,0.0,0,-8,-0.11851369807720102,0
5.987,295.48,250,0.0,0,-8,-0.12099395182132688,0
5.996,295.31,250,0.0,0,-7,-0.12105843727588617,0
6.004,295.13,250,0.0,0,-4,-0.1257568319082254,0
6.012,294.96,250,0.0,0,-4,-0.1397251238107674,0
6.02,294.96,250,0.0,0,-4,-0.13947188131809118,0
6.028,294.96,250,0.0,0,-4,-0.14354092733859902,0
6.036,294.96,250,0.0,0,-4,-0.1471384313821782,0
6.045,294.96,250,0.0,0,-3,-0.15070506384372595,0
6.053,294.96,250,0.0,0,-2,-0.1592549223184575,0
6.061,294.96,250,0.0,0,-2,-0.16690253736972693,0
6.069,294.96,250,0.0,0,-1,-0.17049478895664094,1
6.077,294.96,250,0.0,0,-1,-0.17907551901340368,0
6.085,294.96,250,0.0,0,-1,-0.1826388284921635,2
6.094,294.96,250,0.0,0,-1,-0.18625659201145062,2
6.102,294.96,250,0.0,0,-1,-0.1902828680276859,3
6.11,294.78,250,0.0,0,-1,-0.19392442839145552,2
6.118,294.78,250,0.0,0,-1,-0.19386087381839645,2
6.126,294.6,250,0.0,0,0,-0.19744472239017385,3
6.135,294.43,250,0.0,0,0,-0.20191054975986455,4
6.143,294.08,250,0.0,0,0,-0.20207411985397283,4
6.151,293.9,250,0.0,0,0,-0.19859164648055938,3
6.159,293.37,250,0.0,0,-6,-0.19895994396209615,3
6.167,293.02,250,0.0,0,-6,-0.16483901228904663,3
6.176,292.5,250,0.0,0,-8,-0.16127985000610245,3
6.184,291.97,250,0.0,0,-10,-0.14534597334861687,0
6.192,291.62,250,0.0,0,-9,-0.12951319327354427,0
6.2,291.09,250,0.0,0,-9,-0.1303667640209193,0
6.208,290.74,250,0.0,0,-7,-0.12303873693942924,0
6.217,290.56,250,0.0,0,-7,-0.12831479589939088,0
6.225,290.21,250,0.0,0,-6,-0.1279359586954113,0
6.233,290.03,250,0.0,0,-4,-0.12905852699279685,0
6.241,290.03,250,0.0,0,-4,-0.1376645124435414,0
6.249,289.86,250,0.0,0,-4,-0.1404913189172733,0
6.257,289.86,250,0.0,0,-4,-0.1406462424993512,0
6.266,289.86,250,0.0,0,-3,-0.14386085059642761,0
6.274,289.86,250,0.0,0,-2,-0.15152860710620863,0
6.282,289.86,250,0.0,0,-2,-0.15928312933444955,0
6.29,289.86,250,0.0,0,-1,-0.16289849431514714,1
6.298,289.86,250,0.0,0,-1,-0.1705849724531172,0
6.306,289.86,250,0.0,0,-1,-0.17377192575931533,1
6.315,289.86,250,0.0,0,-1,-0.17707177903652171,2
6.323,289.86,250,0.0,0,-1,-0.18023887031078323,2
6.331,289.86,250,0.0,0,-1,-0.1835345421075819,2
6.34,289.68,250,0.0,0,-1,-0.1867023936510085,2
6.348,289.51,250,0.0,0,-1,-0.18666633408069588,2
6.356,289.33,250,0.0,0,0,-0.18603004384040767,2
6.364,289.16,250,0.0,0,0,-0.1905071828365319,2
6.372,288.98,250,0.0,0,0,-0.1902413429737092,2
6.381,288.8,250,0.0,0,0,-0.1897759665489196,2
6.389,288.45,250,0.0,0,-4,-0.18926262788772552,2
6.397,288.28,250,0.0,0,-4,-0.1673600395202629,2
6.405,287.92,250,0.0,0,-5,-0.16703024902343644,2
6.413,287.75,250,0.0,0,-5,-0.15873963737487773,0
6.421,287.4,250,0.0,0,-5,-0.1583747189998621,0
6.43,287.22,250,0.0,0,-5,-0.15434652838706875,0
6.438,287.05,250,0.0,0,-5,-0.15372533240318298,0
6.446,286.87,250,0.0,0,-5,-0.15327604413032492,0
6.454,286.69,250,0.0,0,-4,-0.15298584055900522,0
6.462,286.69,250,0.0,0,-3,-0.15682266480922646,0
6.471,286.52,250,0.0,0,-2,-0.16425712721347763,1
6.479,286.52,250,0.0,0,-2,-0.16829418814182184,0
6.487,286.52,250,0.0,0,-2,-0.171222803235053,1
6.495,286.52,250,0.0,0,-2,-0.1744963915109624,2
6.503,286.34,250,0.0,0,-2,-0.177408550286292,2
6.511,286.34,250,0.0,0,-2,-0.17671701247692007,2
6.52,286.17,250,0.0,0,-2,-0.17962486817836654,2
6.528,286.17,250,0.0,0,-1,-0.17911567137241347,2
6.536,285.99,250,0.0,0,-1,-0.18687116661071757,2
6.544,285.82,250,0.0,0,-1,-0.18615736570358243,2
6.552,285.64,250,0.0,0,-1,-0.1856162674903863,2
6.561,285.46,250,0.0,0,-1,-0.18487040481567307,2
6.569,285.29,250,0.0,0,-1,-0.1841043783664693,2
6.577,284.94,250,0.0,0,-4,-0.1835299820184706,2
6.585,284.76,250,0.0,0,-4,-0.16619934513568813,2
6.593,284.41,250,0.0,0,-5,-0.16535400393009103,2
6.602,284.06,250,0.0,0,-5,-0.1566315445184706,0
6.61,283.88,250,0.0,0,-5,-0.1523403119802469,0
6.618,283.53,250,0.0,0,-5,-0.15168145473003314,0
6.626,283.35,250,0.0,0,-5,-0.14755336208343384,0
6.634,283.35,250,0.0,0,-5,-0.14661289939880362,0
6.643,283.18,250,0.0,0,-3,-0.1492816601753234,0
6.651,283.0,250,0.0,0,-3,-0.15773047170638999,0
6.659,283.0,250,0.0,0,-3,-0.1567746076583857,0
6.667,282.83,250,0.0,0,-3,-0.1592790899276728,1
6.675,282.83,250,0.0,0,-3,-0.15852925105094823,0
6.683,282.83,250,0.0,0,-3,-0.1614593940496436,0
6.692,282.83,250,0.0,0,-2,-0.16396717691421425,1
6.7,282.83,250,0.0,0,-2,-0.17109409101009282,1
6.708,282.83,250,0.0,0,-1,-0.17409405336379913,1
6.717,282.83,250,0.0,0,-1,-0.18130002300739206,2
6.725,282.83,250,0.0,0,-1,-0.1839586375951759,2
6.732,282.65,250,0.0,0,-1,-0.1865059482336036,2
6.741,282.65,250,0.0,0,-1,-0.18567539234161284,2
6.749,282.48,250,0.0,0,-1,-0.18819908399581814,3
6.757,282.3,250,0.0,0,-1,-0.18754597730636585,2
6.766,282.12,250,0.0,0,-1,-0.1866449957847593,2
6.774,281.95,250,0.0,0,-1,-0.18546071338653525,2
6.781,281.77,250,0.0,0,-1,-0.18489593706130913,2
6.79,281.42,250,0.0,0,-4,-0.18375577485561284,2
6.798,281.07,250,0.0,0,-4,-0.16568596642017341,2
6.806,280.72,250,0.0,0,-5,-0.16124242577552728,1
6.814,280.54,250,0.0,0,-5,-0.1522185976505281,0
6.822,280.19,250,0.0,0,-6,-0.15137107596397398,0
6.831,279.84,250,0.0,0,-6,-0.14233626997470805,0
6.839,279.66,250,0.0,0,-5,-0.13796966898441215,0
6.847,279.49,250,0.0,0,-5,-0.1412283661603928,0
6.855,279.31,250,0.0,0,-5,-0.1399192342042921,0
6.864,279.31,250,0.0,0,-5,-0.1392188550710674,0
6.872,279.31,250,0.0,0,-3,-0.14127187385559042,0
6.88,279.31,250,0.0,0,-2,-0.15262887275218928,0
6.888,279.31,250,0.0,0,-2,-0.15946036527156793,0
6.897,279.31,250,0.0,0,-2,-0.16209891264438586,0
6.905,279.31,250,0.0,0,-1,-0.1645473850965496,0
6.913,279.31,250,0.0,0,-1,-0.17139502000808676,0
6.921,279.31,250,0.0,0,-1,-0.1737875181913372,1
6.929,279.31,250,0.0,0,-1,-0.1761380182027813,3
6.938,279.31,250,0.0,0,-1,-0.17849313032627068,2
6.946,279.31,250,0.0,0,-1,-0.1808636860370632,2
6.954,279.14,250,0.0,0,-1,-0.18350502862930257,2
6.962,279.14,250,0.0,0,0,-0.18243348908424306,3
6.97,278.96,250,0.0,0,0,-0.18924749870300211,2
6.978,278.78,250,0.0,0,0,-0.18798215179443262,2
6.987,278.78,250,0.0,0,0,-0.18666620144843937,2
6.995,278.61,250,0.0,0,0,-0.18925888977050664,3
7.003,278.43,250,0.0,0,0,-0.1881650542497632,3
7.011,278.26,250,0.0,0,0,-0.18689175298213911,2
7.019,278.08,250,0.0,0,-3,-0.18573594911098412,2
7.027,277.73,250,0.0,0,-3,-0.17089885632991714,2
7.036,277.55,250,0.0,0,-3,-0.16625778501033783,2
7.044,277.38,250,0.0,0,-4,-0.16471731681823715,2
7.052,277.03,250,0.0,0,-4,-0.1592699796676631,0
7.06,276.85,250,0.0,0,-4,-0.154431771826743,0
7.068,276.67,250,0.0,0,-4,-0.153032364821434,0
7.076,276.67,250,0.0,0,-4,-0.15158310563564287,0
7.085,276.5,250,0.0,0,-4,-0.1536993827104567,0
7.093,276.5,250,0.0,0,-4,-0.152684778475761,1
7.101,276.32,250,0.0,0,-3,-0.15480374028682664,0
7.109,276.32,250,0.0,0,-2,-0.15780887391567178,1
7.117,276.32,250,0.0,0,-2,-0.16441407029628696,1
7.126,276.32,250,0.0,0,-1,-0.1665350173711771,0
7.134,276.32,250,0.0,0,-1,-0.17313745267391156,0
7.142,276.32,250,0.0,0,-1,-0.17549673097133583,0
7.15,276.32,250,0.0,0,-1,-0.17760468842983196,2
7.158,276.32,250,0.0,0,-1,-0.17977583692073773,2
7.167,276.32,250,0.0,0,-1,-0.18188705747127487,2
7.175,276.15,250,0.0,0,-1,-0.18397556188106495,2
7.184,275.97,250,0.0,0,-1,-0.182700266838073,2
7.192,275.97,250,0.0,0,-1,-0.18116997659206407,2
7.2,275.8,250,0.0,0,-1,-0.18349837684631365,2
7.208,275.62,250,0.0,0,-1,-0.18217748222351066,2
7.216,275.27,250,0.0,0,-3,-0.18062314653396583,2
7.225,275.09,250,0.0,0,-3,-0.1666514683246605,2
7.233,274.92,250,0.0,0,-3,-0.1650439269542685,2
7.241,274.57,250,0.0,0,-4,-0.16392773823738094,0
7.249,274.39,250,0.0,0,-4,-0.15415817503929086,0
7.257,274.21,250,0.0,0,-4,-0.15276172218322687,0
7.265,274.04,250,0.0,0,-4,-0.15109422588348304,0
7.273,273.86,250,0.0,0,-3,-0.1496215851783752,0
7.282,273.86,250,0.0,0,-3,-0.15242780070304857,0
7.29,273.69,250,0.0,0,-3,-0.15432246823310836,0
7.298,273.69,250,0.0,0,-3,-0.15306813867092078,0
7.306,273.51,250,0.0,0,-3,-0.15494834671020452,1
7.314,273.51,250,0.0,0,-2,-0.15324543368816312,1
7.323,273.51,250,0.0,0,-2,-0.1596093938112253,1
7.331,273.51,250,0.0,0,-1,-0.16149207537174165,0
7.339,273.51,250,0.0,0,-1,-0.1681263752937311,0
7.347,273.51,250,0.0,0,-1,-0.17000670266151363,1
7.355,273.51,250,0.0,0,-1,-0.17193736491203243,1
7.363,273.51,250,0.0,0,-1,-0.17381786043643888,2
7.371,273.51,250,0.0,0,-1,-0.17582043766975336,2
7.38,273.51,250,0.0,0,-1,-0.177701773977279,2
7.387,273.33,250,0.0,0,-1,-0.17958243765830928,2
7.396,273.16,250,0.0,0,0,-0.1778497592210761,2
7.404,272.98,250,0.0,0,0,-0.1808013757944107,2
7.413,272.81,250,0.0,0,0,-0.17903975212573991,2
7.421,272.63,250,0.0,0,0,-0.1775023793935771,2
7.429,272.46,250,0.0,0,-3,-0.1759367736101144,2
7.437,272.1,250,0.0,0,-3,-0.16084907963275813,2
