time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.171,251.01,250,0.0,0,1,0.008011471361398882,0
3.189,251.01,250,0.0,0,1,0.019520957289934332,0
3.214,251.01,250,0.0,0,1,0.01951902978420276,0
3.232,251.01,250,0.0,0,0,0.019516611594677158,0
3.244,251.01,250,0.0,0,0,0.031025991738558006,0
3.261,251.01,250,0.0,0,0,0.03102447562026996,0
3.269,251.01,250,0.0,0,0,0.031023162450552175,0
3.277,251.01,250,0.0,0,0,0.03102226112580318,0
3.298,251.01,250,0.0,0,0,0.031021142645120802,0
3.316,251.01,250,0.0,0,0,0.031019230261802856,0
3.339,251.01,250,0.0,0,0,0.031017404543399994,0
3.36,251.01,250,0.0,0,0,0.031014989363908955,0
3.378,251.01,250,0.0,0,0,0.031012659284115025,0
3.399,251.01,250,0.0,0,0,0.031011044846058076,0
3.412,251.01,250,0.0,0,0,0.031008827967643923,0
3.425,251.01,250,0.0,0,0,0.03100780973315258,0
3.448,251.01,250,0.0,0,0,0.031006000220775803,0
3.466,251.01,250,0.0,0,0,0.03100385868954678,0
3.482,251.01,250,0.0,0,0,0.031002054715633585,0
3.497,251.01,250,0.0,0,0,0.031000546110391814,0
3.508,251.01,250,0.0,0,0,0.03099922684836408,0
3.519,251.01,250,0.0,0,0,0.030998014743566716,0
3.54,251.01,250,0.0,0,0,0.030996902812719548,0
3.548,251.01,250,0.0,0,0,0.030994884379863943,0
3.556,251.01,250,0.0,0,0,0.03099416970133802,0
3.572,251.01,250,0.0,0,0,0.030993274011373726,0
3.589,251.01,250,0.0,0,0,0.030991549863577095,0
3.601,251.01,250,0.0,0,0,0.030989633049488274,0
3.618,251.01,250,0.0,0,0,0.030988721948147026,0
3.634,251.01,250,0.0,0,0,0.030986703298568934,0
3.654,251.01,250,0.0,0,0,0.030985390152931423,0
3.672,251.01,250,0.0,0,0,0.030983065804243298,0
3.691,251.01,250,0.0,0,0,0.030981252776146145,0
3.699,251.01,250,0.0,0,0,0.030979632727384774,0
3.715,251.01,250,0.0,0,0,0.030978824015379162,0
3.733,251.01,250,0.0,0,0,0.03097690522670767,0
3.746,251.01,250,0.0,0,0,0.030975490751266693,0
3.762,251.01,250,0.0,0,0,0.030973680227518296,0
3.778,251.01,250,0.0,0,0,0.03097226630592367,0
3.795,251.01,250,0.0,0,0,0.030970751319408626,0
3.812,251.01,250,0.0,0,0,0.03096902700305006,0
3.83,251.01,250,0.0,0,0,0.030967115414381238,0
3.838,251.01,250,0.0,0,0,0.030965591012478085,0
3.847,251.01,250,0.0,0,0,0.030964785960674503,0
3.869,251.01,250,0.0,0,0,0.030963882613182277,0
3.884,251.01,250,0.0,0,0,0.030961558649778582,0
3.901,251.01,250,0.0,0,0,0.030959843483925078,0
3.93,251.01,250,0.0,0,0,0.030958018873214938,0
3.947,251.01,250,0.0,0,0,0.030955298259496906,0
3.962,251.01,250,0.0,0,0,0.030953675682306506,0
3.984,251.01,250,0.0,0,0,0.03095196501946471,0
3.995,251.01,250,0.0,0,0,0.03094994119262717,0
4.007,251.01,250,0.0,0,0,0.030948833162784784,0
4.02,251.01,250,0.0,0,0,0.030947621948957654,0
4.037,251.01,250,0.0,0,0,0.03094641025352499,0
4.048,251.01,250,0.0,0,0,0.030944692775964944,0
4.061,251.01,250,0.0,0,0,0.03094358207321188,0
4.072,251.01,250,0.0,0,0,0.030942269505501007,0
4.087,251.01,250,0.0,0,0,0.030941056750536173,0
4.105,251.01,250,0.0,0,0,0.030939264864921778,0
4.113,251.01,250,0.0,0,0,0.03093770171785375,0
4.122,251.01,250,0.0,0,0,0.030937046036005226,0
4.137,251.01,250,0.0,0,0,0.030935935020208558,0
4.151,251.01,250,0.0,0,0,0.03093462201905271,0
4.166,251.01,250,0.0,0,0,0.030933106695413794,0
4.186,251.01,250,0.0,0,0,0.030931293619156083,0
4.201,251.01,250,0.0,0,0,0.030929448058605393,0
4.213,251.01,250,0.0,0,0,0.030928045213937962,0
4.229,251.01,250,0.0,0,0,0.030926825547933776,0
4.249,251.01,250,0.0,0,0,0.030924990654945573,0
4.269,251.01,250,0.0,0,0,0.030923000155210694,0
4.282,251.01,250,0.0,0,0,0.030921185658216676,0
4.303,251.01,250,0.0,0,0,0.030919568354606828,0
4.316,251.01,250,0.0,0,0,0.030917751112461287,0
4.328,251.01,250,0.0,0,0,0.030916536695957387,0
4.342,251.01,250,0.0,0,0,0.03091522111821195,0
4.355,251.01,250,0.0,0,0,0.0309137117664816,0
4.367,251.01,250,0.0,0,0,0.03091270188784619,0
4.389,251.01,250,0.0,0,0,0.03091098465108891,0
4.401,251.01,250,0.0,0,0,0.030909066103220185,0
4.413,251.01,250,0.0,0,0,0.03090775146460553,0
4.427,251.01,250,0.0,0,0,0.03090674269366284,0
4.44,251.01,250,0.0,0,0,0.030905328723907662,0
4.465,251.01,250,0.0,0,0,0.03090400931739826,0
4.481,251.01,250,0.0,0,0,0.03090118766284008,0
4.495,251.01,250,0.0,0,0,0.030899672917127804,0
4.513,251.01,250,0.0,0,0,0.030898354546070293,0
4.532,251.01,250,0.0,0,0,0.03089663526248951,0
4.541,251.01,250,0.0,0,0,0.030894621838331412,0
4.555,251.01,250,0.0,0,0,0.030893612754345132,0
4.57,251.01,250,0.0,0,0,0.030892097286224555,0
4.58,251.01,250,0.0,0,0,0.030890576568603705,0
4.591,251.01,250,0.0,0,0,0.030889869403124045,0
4.611,251.01,250,0.0,0,0,0.030888461959123804,0
4.622,251.01,250,0.0,0,0,0.03088664372968693,0
4.635,251.01,250,0.0,0,0,0.030885532521248055,0
4.646,251.01,250,0.0,0,0,0.030884320922136495,0
4.67,251.01,250,0.0,0,0,0.030882602674007605,0
4.678,251.01,250,0.0,0,0,0.030880785793066214,0
4.7,251.01,250,0.0,0,0,0.030879969616174886,0
4.716,251.01,250,0.0,0,0,0.03087755390691776,0
4.731,251.01,250,0.0,0,0,0.030875825304269976,0
4.753,251.01,250,0.0,0,0,0.03087411986684818,0
4.772,251.01,250,0.0,0,0,0.0308716955127718,0
4.797,251.01,250,0.0,0,0,0.030869978829860877,0
4.818,251.01,250,0.0,0,0,0.03086735270714779,0
4.838,251.01,250,0.0,0,0,0.030865433870315744,0
4.855,251.01,250,0.0,0,0,0.030863615929842183,0
4.869,251.01,250,0.0,0,0,0.030862096873760413,0
4.89,251.01,250,0.0,0,0,0.03085997997665425,0
4.916,251.01,250,0.0,0,0,0.030858060345173074,0
4.928,251.01,250,0.0,0,0,0.030855737778425412,0
4.941,251.01,250,0.0,0,0,0.03085442487359066,0
4.953,251.01,250,0.0,0,0,0.03085341516351719,0
4.972,251.01,250,0.0,0,0,0.030851899839878277,0
4.985,251.01,250,0.0,0,0,0.030850283740282248,0
5.002,251.01,250,0.0,0,0,0.03084866778516789,0
5.016,251.01,250,0.0,0,0,0.030847249119758797,0
5.031,251.01,250,0.0,0,0,0.030845838280439564,0
5.039,251.01,250,0.0,0,0,0.030844223890543167,0
5.052,251.01,250,0.0,0,0,0.030843617525100894,0
5.064,251.01,250,0.0,0,0,0.030842103092432207,0
5.081,251.01,250,0.0,0,0,0.030840689050436205,0
5.1,251.01,250,0.0,0,0,0.030838972126722517,0
5.119,251.01,250,0.0,0,0,0.03083695198416728,0
5.136,251.01,250,0.0,0,0,0.030835134067774,0
5.148,251.01,250,0.0,0,0,0.030833820825815383,0
5.17,251.01,250,0.0,0,0,0.0308321042151453,0
5.186,251.01,250,0.0,0,0,0.030830277003765293,0
5.204,251.01,250,0.0,0,0,0.03082846787667293,0
5.215,251.01,250,0.0,0,0,0.030826750736236763,0
5.235,251.01,250,0.0,0,0,0.030825330337047773,0
5.244,251.01,250,0.0,0,0,0.03082371481537838,0
5.257,251.01,250,0.0,0,0,0.030822911063909723,0
5.274,251.01,250,0.0,0,0,0.03082149861121197,0
5.289,251.01,250,0.0,0,0,0.03081957991886158,0
5.313,251.01,250,0.0,0,0,0.030817552985668375,0
5.34,251.01,250,0.0,0,0,0.030815640915394026,0
5.36,251.01,250,0.0,0,0,0.030812605379820068,0
5.38,251.01,250,0.0,0,0,0.030811087503671845,0
5.402,251.01,250,0.0,0,0,0.030808663703441822,0
5.42,251.01,250,0.0,0,0,0.03080694730949422,0
5.433,251.01,250,0.0,0,0,0.030805035504102903,0
5.454,251.01,250,0.0,0,0,0.030803722791910366,0
5.465,251.01,250,0.0,0,0,0.030801393386364184,0
5.473,251.01,250,0.0,0,0,0.030800490857601368,0
5.481,251.01,250,0.0,0,0,0.03079968245863934,0
5.49,251.01,250,0.0,0,0,0.03079886534261724,0
5.502,251.01,250,0.0,0,0,0.030797658126116,0
5.516,251.01,250,0.0,0,0,0.030796551805973255,0
5.53,251.01,250,0.0,0,0,0.030795236011505325,0
5.548,251.01,250,0.0,0,0,0.03079392577958127,0
5.567,251.01,250,0.0,0,0,0.030792006292581765,0
5.581,251.01,250,0.0,0,0,0.030790181850433553,0
5.599,251.01,250,0.0,0,0,0.030788471861839497,0
5.612,251.01,250,0.0,0,0,0.030786947074651922,0
5.624,251.01,250,0.0,0,0,0.030785538282156192,0
5.64,251.01,250,0.0,0,0,0.030784426110506264,0
5.655,251.01,250,0.0,0,0,0.030782504673004352,0
5.666,251.01,250,0.0,0,0,0.030781300803661548,0
5.685,251.01,250,0.0,0,0,0.03078008893966695,0
5.707,251.01,250,0.0,0,0,0.03077786637830755,0
5.721,251.01,250,0.0,0,0,0.03077594763779661,0
5.733,251.01,250,0.0,0,0,0.030774432410478798,0
5.752,251.01,250,0.0,0,0,0.03077301906681081,0
5.76,251.01,250,0.0,0,0,0.030771503863573278,0
5.768,251.01,250,0.0,0,0,0.030770796914816104,0
5.781,251.01,250,0.0,0,0,0.03076978669905683,0
5.795,251.01,250,0.0,0,0,0.03076847355341932,0
5.809,251.01,250,0.0,0,0,0.030767153520822727,0
5.829,251.01,250,0.0,0,0,0.030765436187744345,0
5.842,251.01,250,0.0,0,0,0.030763518795728886,0
5.857,251.01,250,0.0,0,0,0.030762205770492757,0
5.872,251.01,250,0.0,0,0,0.030760791752577028,0
5.891,251.01,250,0.0,0,0,0.030759080632209983,0
5.899,251.01,250,0.0,0,0,0.03075755753064176,0
5.918,251.01,250,0.0,0,0,0.030756645128965584,0
5.931,251.01,250,0.0,0,0,0.030754738019228182,0
5.943,251.01,250,0.0,0,0,0.03075332400131246,0
5.957,251.01,250,0.0,0,0,0.03075211187243482,0
5.981,251.01,250,0.0,0,0,0.03075019248175642,0
5.989,251.01,250,0.0,0,0,0.030748374854326455,0
5.997,251.01,250,0.0,0,0,0.030747566936969967,0
6.012,251.01,250,0.0,0,0,0.030746758875131817,0
6.027,251.01,250,0.0,0,0,0.030744839123249264,0
6.039,251.01,250,0.0,0,0,0.030743627596378536,0
6.058,251.01,250,0.0,0,0,0.030742000492096157,0
6.072,251.01,250,0.0,0,0,0.030740493042707654,0
6.085,251.01,250,0.0,0,0,0.030739174454927656,0
6.097,251.01,250,0.0,0,0,0.030737860538721292,0
6.108,251.01,250,0.0,0,0,0.030736349621772973,0
6.116,251.01,250,0.0,0,0,0.030735648789406034,0
6.124,251.01,250,0.0,0,0,0.030734840992450923,0
6.132,251.01,250,0.0,0,0,0.030733931528568476,0
6.141,251.01,250,0.0,0,0,0.030733123466730326,0
6.149,251.01,250,0.0,0,0,0.030732315453052734,0
6.157,251.01,250,0.0,0,0,0.030731506861448498,0
6.172,251.01,250,0.0,0,0,0.0307306995701792,0
6.194,251.01,250,0.0,0,0,0.03072857576203367,0
6.202,251.01,250,0.0,0,0,0.030726861872434823,0
6.21,251.01,250,0.0,0,0,0.030726053979158608,0
6.218,251.01,250,0.0,0,0,0.03072524572467825,0
6.226,251.01,250,0.0,0,0,0.03072443641066572,0
6.237,251.01,250,0.0,0,0,0.030723630058527202,0
6.248,251.01,250,0.0,0,0,0.030722518801927775,0
6.256,251.01,250,0.0,0,0,0.03072150762295744,0
6.267,251.01,250,0.0,0,0,0.030720585516929837,0
6.276,251.01,250,0.0,0,0,0.030719488877058238,0
6.284,251.01,250,0.0,0,0,0.03071868086338064,0
6.292,251.01,250,0.0,0,0,0.030717771881103726,0
6.3,251.01,250,0.0,0,0,0.030716961772442066,0
6.308,251.01,250,0.0,0,0,0.03071615520358106,0
6.316,251.01,250,0.0,0,0,0.030715348177194794,0
6.325,251.01,250,0.0,0,0,0.030714539585590565,0
6.333,251.01,250,0.0,0,0,0.030713731909036836,0
6.341,251.01,250,0.0,0,0,0.030712922281980717,0
6.349,251.01,250,0.0,0,0,0.03071201512980481,0
6.357,251.01,250,0.0,0,0,0.030711206827163894,0
6.366,251.01,250,0.0,0,0,0.0307103225030901,0
6.374,251.01,250,0.0,0,0,0.030709538088083462,0
6.382,251.01,250,0.0,0,0,0.030708745293140608,0
6.39,251.01,250,0.0,0,0,0.03070785244464894,0
6.398,251.01,250,0.0,0,0,0.03070705025839825,0
6.407,251.01,250,0.0,0,0,0.030706234924316605,0
6.415,251.01,250,0.0,0,0,0.03070541788053532,0
6.423,251.01,250,0.0,0,0,0.030704582872867783,0
6.431,251.01,250,0.0,0,0,0.030703763854503834,0
6.439,251.01,250,0.0,0,0,0.030702984592676365,0
6.447,251.01,250,0.0,0,0,0.030702106047868934,0
6.452,251.01,250,0.0,0,0,0.030701316768646448,0
6.46,251.01,250,0.0,0,0,0.030700825603246894,0
6.468,251.01,250,0.0,0,0,0.030700055443763943,0
6.476,251.01,250,0.0,0,0,0.030699229538440908,0
6.484,251.01,250,0.0,0,0,0.03069841312074682,0
6.492,251.01,250,0.0,0,0,0.030697537080288145,0
6.5,251.01,250,0.0,0,0,0.030696709513426037,0
6.509,251.01,250,0.0,0,0,0.030695891988039226,0
6.517,251.01,250,0.0,0,0,0.030695074438572136,0
6.522,251.01,250,0.0,0,0,0.0306942665693762,0
6.53,251.01,250,0.0,0,0,0.030693863272905558,0
6.538,251.01,250,0.0,0,0,0.030693043628454413,0
6.542,251.01,250,0.0,0,0,0.03069223453116437,0
6.55,251.01,250,0.0,0,0,0.030691730530977453,0
6.558,251.01,250,0.0,0,0,0.030690922565460414,0
6.566,251.01,250,0.0,0,0,0.03069011443138143,0
6.575,251.01,250,0.0,0,0,0.030689306080579962,0
6.583,251.01,250,0.0,0,0,0.030688498452186786,0
6.587,251.01,250,0.0,0,0,0.030687690703392233,0
6.595,251.01,250,0.0,0,0,0.030687184680462085,0
6.603,251.01,250,0.0,0,0,0.030686377533674435,0
6.611,251.01,250,0.0,0,0,0.030685569447756012,0
6.62,251.01,250,0.0,0,0,0.030684761145115095,0
6.628,251.01,250,0.0,0,0,0.030683950289964877,0
6.636,251.01,250,0.0,0,0,0.030683145503044327,0
6.644,251.01,250,0.0,0,0,0.030682235798359114,0
6.652,251.01,250,0.0,0,0,0.030681428555250367,0
6.661,251.01,250,0.0,0,0,0.030680620541572768,0
6.669,251.01,250,0.0,0,0,0.03067981255197545,0
6.673,251.01,250,0.0,0,0,0.030679004490137298,0
6.681,251.01,250,0.0,0,0,0.030678600639820298,0
6.685,251.01,250,0.0,0,0,0.03067769047760983,0
6.689,251.01,250,0.0,0,0,0.030677287181139188,0
6.697,251.01,250,0.0,0,0,0.030676883716106617,0
6.702,251.01,250,0.0,0,0,0.030676075582027635,0
6.71,251.01,250,0.0,0,0,0.030675671755790914,0
6.714,251.01,250,0.0,0,0,0.03067486352539082,0
6.718,251.01,250,0.0,0,0,0.03067445962691327,0
6.726,251.01,250,0.0,0,0,0.030673954037428102,0
6.73,251.01,250,0.0,0,0,0.03067314530134221,0
6.739,251.01,250,0.0,0,0,0.030672742534637653,0
6.747,251.01,250,0.0,0,0,0.030671934617281158,0
6.755,251.01,250,0.0,0,0,0.03067112667584439,0
6.759,251.01,250,0.0,0,0,0.030670290464163027,0
6.767,251.01,250,0.0,0,0,0.030669813698768814,0
6.775,251.01,250,0.0,0,0,0.030669005131244858,0
6.783,251.01,250,0.0,0,0,0.03066819714164754,0
6.792,251.01,250,0.0,0,0,0.03066738920021077,0
6.8,251.01,250,0.0,0,0,0.03066647961592694,0
6.808,251.01,250,0.0,0,0,0.03066566957950612,0
6.816,251.01,250,0.0,0,0,0.030664861349106034,0
6.825,251.01,250,0.0,0,0,0.030664054370880326,0
6.833,251.01,250,0.0,0,0,0.030663246333122455,0
6.841,251.01,250,0.0,0,0,0.03066243807864209,0
6.85,251.01,250,0.0,0,0,0.03066152890372296,0
6.858,251.01,250,0.0,0,0,0.030660620282650198,0
6.866,251.01,250,0.0,0,0,0.03065990890312215,0
6.874,251.01,250,0.0,0,0,0.030659003508806428,0
6.882,251.01,250,0.0,0,0,0.030658284206867416,0
6.89,251.01,250,0.0,0,0,0.030657377343654837,0
6.898,251.01,250,0.0,0,0,0.030656573447704515,0
6.907,251.01,250,0.0,0,0,0.030655766156435216,0
6.915,251.01,250,0.0,0,0,0.030654958142757618,0
6.923,251.01,250,0.0,0,0,0.030654150369882786,0
6.931,251.01,250,0.0,0,0,0.030653342043161596,0
6.939,251.01,250,0.0,0,0,0.030652432699680526,0
6.947,251.01,250,0.0,0,0,0.030651624276638232,0
6.956,251.01,250,0.0,0,0,0.03065081708169003,0
6.964,251.01,250,0.0,0,0,0.030650009260654646,0
6.972,251.01,250,0.0,0,0,0.030649201439619262,0
6.98,251.01,250,0.0,0,0,0.030648291686773497,0
6.989,251.01,250,0.0,0,0,0.030647483865738113,0
6.997,251.01,250,0.0,0,0,0.030646676141023833,0
7.005,251.01,250,0.0,0,0,0.030645861408949097,0
7.013,251.01,250,0.0,0,0,0.030644952113628585,0
7.021,251.01,250,0.0,0,0,0.030644129796266757,0
7.029,251.01,250,0.0,0,0,0.03064332356452962,0
7.038,251.01,250,0.0,0,0,0.03064251287794133,0
7.046,251.01,250,0.0,0,0,0.03064160233044644,0
7.054,251.01,250,0.0,0,0,0.030640896200418665,0
7.062,251.01,250,0.0,0,0,0.030639988060951428,0
7.07,251.01,250,0.0,0,0,0.03063918072152157,0
7.079,251.01,250,0.0,0,0,0.030638374417543603,0
7.087,251.01,250,0.0,0,0,0.03063756572961827,0
7.095,251.01,250,0.0,0,0,0.03063665645837804,0
7.103,251.01,250,0.0,0,0,0.030635849624633987,0
7.111,251.01,250,0.0,0,0,0.030635041370153628,0
7.119,251.01,250,0.0,0,0,0.03063421240663548,0
7.127,251.01,250,0.0,0,0,0.03063340566921254,0
7.136,251.01,250,0.0,0,0,0.030632580871582233,0
7.144,251.01,250,0.0,0,0,0.030631677909374436,0
7.152,251.01,250,0.0,0,0,0.03063086936593076,0
7.16,251.01,250,0.0,0,0,0.030630162971019944,0
7.168,251.01,250,0.0,0,0,0.030629355005502904,0
7.176,251.01,250,0.0,0,0,0.030628446119547095,0
7.184,251.01,250,0.0,0,0,0.030627637768745625,0
7.192,251.01,250,0.0,0,0,0.030626830019951066,0
7.201,251.01,250,0.0,0,0,0.03062602178955098,0
7.209,251.01,250,0.0,0,0,0.03062521401667614,0
7.217,251.01,250,0.0,0,0,0.030624304263830383,0
7.225,251.01,250,0.0,0,0,0.030623496948480804,0
7.233,251.01,250,0.0,0,0,0.030622688910722933,0
7.238,251.01,250,0.0,0,0,0.030621880872965055,0
7.246,251.01,250,0.0,0,0,0.030621476709604464,0
7.25,251.01,250,0.0,0,0,0.030620669177532398,0
7.258,251.01,250,0.0,0,0,0.03062026436400434,0
7.266,251.01,250,0.0,0,0,0.03061934709811231,0
7.274,251.01,250,0.0,0,0,0.03061854751253149,0
7.283,251.01,250,0.0,0,0,0.030617739908218585,0
7.291,251.01,250,0.0,0,0,0.030616931894540993,0
7.295,251.01,250,0.0,0,0,0.030616123856783115,0
7.303,251.01,250,0.0,0,0,0.030615618508100715,0
7.311,251.01,250,0.0,0,0,0.030614810590744227,0
7.319,251.01,250,0.0,0,0,0.030614003034591882,0
7.328,251.01,250,0.0,0,0,0.03061319497275374,0
7.336,251.01,250,0.0,0,0,0.03061238703131697,0
7.344,251.01,250,0.0,0,0,0.03061157889723799,0
7.352,251.01,250,0.0,0,0,0.03061067003536246,0
7.36,251.01,250,0.0,0,0,0.030609861829042646,0
7.369,251.01,250,0.0,0,0,0.030609053454160897,0
7.377,251.01,250,0.0,0,0,0.03060824589800856,0
7.385,251.01,250,0.0,0,0,0.030607437667608473,0
7.393,251.01,250,0.0,0,0,0.030606629846573082,0
7.401,251.01,250,0.0,0,0,0.03060572047901174,0
7.41,251.01,250,0.0,0,0,0.030604898065328807,0
7.418,251.01,250,0.0,0,0,0.03060410483694097,0
7.426,251.01,250,0.0,0,0,0.03060329602861425,0
7.434,251.01,250,0.0,0,0,0.03060248445105573,0
7.442,251.01,250,0.0,0,0,0.030601575516939362,0
7.45,251.01,250,0.0,0,0,0.03060076090526601,0
7.459,251.01,250,0.0,0,0,0.03059995325279256,0
7.463,251.01,250,0.0,0,0,0.03059914545583745,0
7.467,251.01,250,0.0,0,0,0.030598741003513532,0
7.475,251.01,250,0.0,0,0,0.030598336984634596,0
7.483,251.01,250,0.0,0,0,0.030597529284000596,0
7.487,251.01,250,0.0,0,0,0.030596620542526442,0
7.491,251.01,250,0.0,0,0,0.030596216403246123,0
7.5,251.01,250,0.0,0,0,0.030595811975002486,0
7.508,251.01,250,0.0,0,0,0.030595004202127653,0
7.516,251.01,250,0.0,0,0,0.030594195273399547,0
7.524,251.01,250,0.0,0,0,0.030593388463735775,0
7.532,251.01,250,0.0,0,0,0.030592479433298302,0
7.541,251.01,250,0.0,0,0,0.030591671467781262,0
7.549,251.01,250,0.0,0,0,0.030590862828016475,0
7.557,251.01,250,0.0,0,0,0.030590055536747176,0
7.565,251.01,250,0.0,0,0,0.03058924728226681,0
7.573,251.01,250,0.0,0,0,0.03058833793878574,0
7.578,251.01,250,0.0,0,0,0.030587530406713682,0
7.586,251.01,250,0.0,0,0,0.030587126339674187,0
7.594,251.01,250,0.0,0,0,0.03058631849455853,0
7.602,251.01,250,0.0,0,0,0.03058551043272038,0
7.61,251.01,250,0.0,0,0,0.03058460149860401,0
7.618,251.01,250,0.0,0,0,0.030583793581247524,0
7.626,251.01,250,0.0,0,0,0.030582985254526334,0
7.631,251.01,250,0.0,0,0,0.030582176951885417,0
7.639,251.01,250,0.0,0,0,0.030581773077488137,0
7.647,251.01,250,0.0,0,0,0.030580965521335792,0
7.655,251.01,250,0.0,0,0,0.030580157531738473,0
7.663,251.01,250,0.0,0,0,0.03057924828457852,0
7.671,251.01,250,0.0,0,0,0.030578439957857324,0
7.68,251.01,250,0.0,0,0,0.030577631944179732,0
7.688,251.01,250,0.0,0,0,0.030576824556589322,0
7.696,251.01,250,0.0,0,0,0.030576016278028684,0
7.704,251.01,250,0.0,0,0,0.03057510486364384,0
7.712,251.01,250,0.0,0,0,0.030574296175718507,0
7.721,251.01,250,0.0,0,0,0.03057348881220837,0
7.729,251.01,250,0.0,0,0,0.030572680678129394,0
7.737,251.01,250,0.0,0,0,0.030571872929334835,0
7.745,251.01,250,0.0,0,0,0.030570963296890453,0
7.754,251.01,250,0.0,0,0,0.030570154801607328,0
7.762,251.01,250,0.0,0,0,0.030569348040104107,0
7.77,251.01,250,0.0,0,0,0.030568540002346236,0
7.778,251.01,250,0.0,0,0,0.030567630827427108,0
7.786,251.01,250,0.0,0,0,0.030566822765588964,0
7.794,251.01,250,0.0,0,0,0.03056601489639302,0
7.803,251.01,250,0.0,0,0,0.030565198286056725,0
7.811,251.01,250,0.0,0,0,0.03056439588308355,0
7.819,251.01,250,0.0,0,0,0.03056358813428899,0
7.827,251.01,250,0.0,0,0,0.030562780120611397,0
7.835,251.01,250,0.0,0,0,0.03056187063264867,0
7.844,251.01,250,0.0,0,0,0.030561063052416054,0
7.852,251.01,250,0.0,0,0,0.030560255110979286,0
7.86,251.01,250,0.0,0,0,0.03055944678425809,0
7.868,251.01,250,0.0,0,0,0.030558538018703663,0
7.877,251.01,250,0.0,0,0,0.030557730005026065,0
7.885,251.01,250,0.0,0,0,0.03055692153382322,0
7.893,251.01,250,0.0,0,0,0.030556113712787828,0
7.901,251.01,250,0.0,0,0,0.03055520480275174,0
7.909,251.01,250,0.0,0,0,0.03055439654827138,0
7.918,251.01,250,0.0,0,0,0.030553588992119036,0
7.926,251.01,250,0.0,0,0,0.03055278083395978,0
7.934,251.01,250,0.0,0,0,0.030551872140646186,0
7.942,251.01,250,0.0,0,0,0.03055106359720251,0
7.95,251.01,250,0.0,0,0,0.030550255968809333,0
7.958,251.01,250,0.0,0,0,0.030549447329044545,0
7.966,251.01,250,0.0,0,0,0.030548640206337182,0
7.975,251.01,250,0.0,0,0,0.030547832192659583,0
7.983,251.01,250,0.0,0,0,0.030546922969579903,0
7.991,251.01,250,0.0,0,0,0.030546114353895395,0
7.999,251.01,250,0.0,0,0,0.030545306364298076,0
8.007,251.01,250,0.0,0,0,0.03054449885630629,0
8.016,251.01,250,0.0,0,0,0.03054369077038786,0
8.024,251.01,250,0.0,0,0,0.03054278029513381,0
8.032,251.01,250,0.0,0,0,0.030542075224638202,0
8.041,251.01,250,0.0,0,0,0.030541165688514924,0
8.049,251.01,250,0.0,0,0,0.030540357506275397,0
8.057,251.01,250,0.0,0,0,0.030539448114633775,0
8.065,251.01,250,0.0,0,0,0.030538640991926404,0
8.073,251.01,250,0.0,0,0,0.03053783215951941,0
