time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.692,243.45,250,0.0,0,0,0.053447402556658016,0
3.7,243.45,250,0.0,0,0,0.05343985233140015,0
3.715,243.45,250,0.0,0,0,0.053431934573769796,0
3.729,243.45,250,0.0,0,0,0.05341623351585888,0
3.752,243.45,250,0.0,0,0,0.053400037261367064,0
3.777,243.45,250,0.0,0,0,0.053378461073160396,0
3.795,243.45,250,0.0,0,0,0.05335634799253963,0
3.813,243.45,250,0.0,0,0,0.05333576430571102,0
3.832,243.45,250,0.0,0,0,0.05331778660845779,0
3.84,243.45,250,0.0,0,0,0.0533026395429375,0
3.857,243.45,250,0.0,0,0,0.05329529217493556,0
3.873,243.45,250,0.0,0,0,0.05327655598831199,0
3.896,243.45,250,0.0,0,0,0.05325985352766535,0
3.924,243.45,250,0.0,0,0,0.05323610189449808,0
3.941,243.45,250,0.0,0,0,0.053209393370867,0
3.959,243.45,250,0.0,0,0,0.05319287057709715,0
3.984,243.45,250,0.0,0,0,0.05317418569040319,0
4.01,243.45,250,0.0,0,0,0.05315243100655098,0
4.023,243.45,250,0.0,0,0,0.053125981559276766,0
4.043,243.45,250,0.0,0,0,0.05311238473546524,0
4.054,243.45,250,0.0,0,0,0.05309462957215329,0
4.071,243.45,250,0.0,0,0,0.05308389476907273,0
4.082,243.45,250,0.0,0,0,0.05306817403447649,0
4.094,243.45,250,0.0,0,0,0.05305736591231844,0
4.107,243.45,250,0.0,0,0,0.053042552881956306,0
4.114,243.45,250,0.0,0,0,0.05303008629632017,0
4.128,243.45,250,0.0,0,0,0.0530251760263445,0
4.146,243.45,250,0.0,0,0,0.05300653939437887,0
4.162,243.45,250,0.0,0,0,0.05299088003230115,0
4.188,243.45,250,0.0,0,0,0.05297502390337011,0
4.208,243.45,250,0.0,0,0,0.05295151120138189,0
4.227,243.45,250,0.0,0,0,0.052931872932434273,0
4.245,243.45,250,0.0,0,0,0.05291028432917615,0
4.254,243.45,250,0.0,0,0,0.05289651182067415,0
4.272,243.45,250,0.0,0,0,0.05288808387470266,0
4.287,243.45,250,0.0,0,0,0.05286877659571192,0
4.314,243.45,250,0.0,0,0,0.0528482280458214,0
4.341,243.45,250,0.0,0,0,0.052825491635918834,0
4.361,243.45,250,0.0,0,0,0.05279800049555322,0
4.378,243.45,250,0.0,0,0,0.052782492222309324,0
4.397,243.45,250,0.0,0,0,0.052762779228806705,0
4.413,243.45,250,0.0,0,0,0.052747977676511015,0
4.427,243.45,250,0.0,0,0,0.05273028880488893,0
4.443,243.45,250,0.0,0,0,0.05271457064700147,0
4.472,243.45,250,0.0,0,0,0.052692126107931336,0
4.485,243.45,250,0.0,0,0,0.05267261503469964,0
4.496,243.45,250,0.0,0,0,0.052660740389347274,0
4.509,243.45,250,0.0,0,0,0.05264998263013382,0
4.529,243.45,250,0.0,0,0,0.0526324186117651,0
4.537,243.45,250,0.0,0,0,0.05261917198610325,0
4.545,243.45,250,0.0,0,0,0.052611321457147794,0
4.561,243.45,250,0.0,0,0,0.05260254284453411,0
4.577,243.45,250,0.0,0,0,0.052585552260995094,0
4.592,243.45,250,0.0,0,0,0.05256904961240309,0
4.616,243.45,250,0.0,0,0,0.05255619347524661,0
4.632,243.45,250,0.0,0,0,0.052529676330805006,0
4.645,243.45,250,0.0,0,0,0.05251691764009017,0
4.659,243.45,250,0.0,0,0,0.052501386879205886,0
4.679,243.45,250,0.0,0,0,0.05248572095823306,0
4.688,243.45,250,0.0,0,0,0.05247000397157686,0
4.705,243.45,250,0.0,0,0,0.052462147352218796,0
4.723,243.45,250,0.0,0,0,0.05244145450663583,0
4.745,243.45,250,0.0,0,0,0.05242528167676942,0
4.768,243.45,250,0.0,0,0,0.05240170291733759,0
4.788,243.45,250,0.0,0,0,0.052380156009912665,0
4.8,243.45,250,0.0,0,0,0.052361573254585445,0
4.823,243.45,250,0.0,0,0,0.05234669744622725,0
4.831,243.45,250,0.0,0,0,0.052329069244384935,0
4.849,243.45,250,0.0,0,0,0.05232120559763925,0
4.872,243.45,250,0.0,0,0,0.052299873962521726,0
4.905,243.45,250,0.0,0,0,0.05227622727167623,0
4.92,243.45,250,0.0,0,0,0.052248601439714604,0
4.935,243.45,250,0.0,0,0,0.052231900384545504,0
4.959,243.45,250,0.0,0,0,0.05221220214855689,0
4.979,243.45,250,0.0,0,0,0.05219251656186598,0
4.998,243.45,250,0.0,0,0,0.05217275695335882,0
5.024,243.45,250,0.0,0,0,0.05215741874289531,0
5.037,243.45,250,0.0,0,0,0.052130783069849196,0
5.047,243.45,250,0.0,0,0,0.05211902343940754,0
5.058,243.45,250,0.0,0,0,0.05210916869950313,0
5.07,243.45,250,0.0,0,0,0.05209874380421657,0
5.087,243.45,250,0.0,0,0,0.052081060554504593,0
5.102,243.45,250,0.0,0,0,0.05206789568078536,0
5.11,243.45,250,0.0,0,0,0.05205537287604828,0
5.122,243.45,250,0.0,0,0,0.052047335184335894,0
5.135,243.45,250,0.0,0,0,0.052033933721900155,0
5.151,243.45,250,0.0,0,0,0.052018812423467814,0
5.177,243.45,250,0.0,0,0,0.051999056562900714,0
5.195,243.45,250,0.0,0,0,0.051980020775318325,0
5.21,243.45,250,0.0,0,0,0.05196262049508113,0
5.228,243.45,250,0.0,0,0,0.051945836516738106,0
5.246,243.45,250,0.0,0,0,0.05192503380966204,0
5.262,243.45,250,0.0,0,0,0.051910085384965124,0
5.275,243.45,250,0.0,0,0,0.051894154999971576,0
5.292,243.45,250,0.0,0,0,0.05188317939174193,0
5.312,243.45,250,0.0,0,0,0.051865498015999975,0
5.336,243.45,250,0.0,0,0,0.05184677213621157,0
5.351,243.45,250,0.0,0,0,0.05182325264108198,0
5.374,243.45,250,0.0,0,0,0.051806264868498014,0
5.389,243.45,250,0.0,0,0,0.05178470648300665,0
5.404,243.45,250,0.0,0,0,0.05177191710603253,0
5.421,243.45,250,0.0,0,0,0.051755217690587205,0
5.429,243.45,250,0.0,0,0,0.05174146181356924,0
5.437,243.45,250,0.0,0,0,0.05173354616415518,0
5.452,243.45,250,0.0,0,0,0.051725601936698146,0
5.467,243.45,250,0.0,0,0,0.051708900178790276,0
5.479,243.45,250,0.0,0,0,0.05169408855390566,0
5.502,243.45,250,0.0,0,0,0.05168122726333159,0
5.515,243.45,250,0.0,0,0,0.051660579861521894,0
5.529,243.45,250,0.0,0,0,0.05164675769281406,0
5.551,243.45,250,0.0,0,0,0.05163405826640148,0
5.578,243.45,250,0.0,0,0,0.05161037175369282,0
5.592,243.45,250,0.0,0,0,0.05158583844077605,0
5.609,243.45,250,0.0,0,0,0.05157111582946795,0
5.622,243.45,250,0.0,0,0,0.05155633629632014,0
5.635,243.45,250,0.0,0,0,0.05154250850570219,0
5.65,243.45,250,0.0,0,0,0.05152897937905805,0
5.666,243.45,250,0.0,0,0,0.05151414784324185,0
5.689,243.45,250,0.0,0,0,0.05149745522093789,0
5.714,243.45,250,0.0,0,0,0.05147412921321408,0
5.729,243.45,250,0.0,0,0,0.0514535794920923,0
5.75,243.45,250,0.0,0,0,0.05143615672421471,0
5.762,243.45,250,0.0,0,0,0.05141681149733082,0
5.776,243.45,250,0.0,0,0,0.051406000329971474,0
5.792,243.45,250,0.0,0,0,0.05139305822443978,0
5.806,243.45,250,0.0,0,0,0.05137438879799859,0
5.81,243.45,250,0.0,0,0,0.051364065799832506,0
5.818,243.45,250,0.0,0,0,0.0513601944119932,0
5.833,243.45,250,0.0,0,0,0.051348274322867565,1
5.844,243.45,250,0.0,0,0,0.051335475341797054,0
5.857,243.45,250,0.0,0,0,0.05132321864080448,0
5.877,243.45,250,0.0,0,0,0.0513123292351963,0
5.89,243.45,250,0.0,0,0,0.05129077155244369,0
5.903,243.45,250,0.0,0,0,0.05127931831610222,0
5.915,243.45,250,0.0,0,0,0.05126655939114114,0
5.939,243.45,250,0.0,0,0,0.051251809841513826,0
5.952,243.45,250,0.0,0,0,0.05122974056494255,0
5.973,243.45,250,0.0,0,0,0.051217951419472885,0
5.995,243.45,250,0.0,0,0,0.0511942114986183,0
6.003,243.45,250,0.0,0,0,0.051177491703748884,0
6.021,243.45,250,0.0,0,0,0.05116870348703881,0
6.032,243.45,250,0.0,0,0,0.05114988226902503,0
6.046,243.45,250,0.0,0,0,0.051138070401668734,0
6.064,243.45,250,0.0,0,0,0.0511233520067932,0
6.077,243.45,250,0.0,0,0,0.05110860011470335,0
6.092,243.45,250,0.0,0,0,0.05109484658014793,0
6.111,243.45,250,0.0,0,0,0.051076191208481975,0
6.124,243.45,250,0.0,0,0,0.051062433457493964,0
6.133,243.45,250,0.0,0,0,0.05104969139826315,0
6.147,243.45,250,0.0,0,0,0.05104088631582279,0
6.159,243.45,250,0.0,0,0,0.051027126456618485,0
6.172,243.45,250,0.0,0,0,0.05101238393437879,0
6.183,243.45,250,0.0,0,0,0.05100158658754844,0
6.192,243.45,250,0.0,0,0,0.05099175620925443,0
6.207,243.45,250,0.0,0,0,0.050982909430980855,0
6.216,243.45,250,0.0,0,0,0.05096719197583216,0
6.223,243.45,250,0.0,0,0,0.05096031614553945,0
6.231,243.45,250,0.0,0,0,0.05095203155827539,0
6.236,243.45,250,0.0,0,0,0.05094426629495638,0
6.246,243.45,250,0.0,0,0,0.050940394204378306,0
6.259,243.45,250,0.0,0,0,0.05092859943699854,0
6.269,243.45,250,0.0,0,0,0.05091675055873411,0
6.28,243.45,250,0.0,0,0,0.05090524531972425,0
6.289,243.45,250,0.0,0,0,0.05089441845786588,0
6.298,243.45,250,0.0,0,0,0.05088662930142897,0
6.306,243.45,250,0.0,0,0,0.05087926881563681,0
6.314,243.45,250,0.0,0,0,0.050871954710602935,0
6.318,243.45,250,0.0,0,0,0.05086409621727485,0
6.326,243.45,250,0.0,0,0,0.050859110754251646,0
6.335,243.45,250,0.0,0,0,0.050851324174523524,0
6.347,243.45,250,0.0,0,0,0.05084150269758718,0
6.36,243.45,250,0.0,0,0,0.05082971331787127,0
6.373,243.45,250,0.0,0,0,0.050816234554171724,0
6.383,243.45,250,0.0,0,0,0.05080449694287793,0
6.392,243.45,250,0.0,0,0,0.05079403480243698,0
6.4,243.45,250,0.0,0,0,0.050787392749905735,0
6.408,243.45,250,0.0,0,0,0.05077855393600479,0
6.416,243.45,250,0.0,0,0,0.05077068818104283,0
6.424,243.45,250,0.0,0,0,0.05076283530962483,0
6.436,243.45,250,0.0,0,0,0.050754976816296746,0
6.451,243.45,250,0.0,0,0,0.050742467597842386,0
6.465,243.45,250,0.0,0,0,0.05072771453452127,0
6.478,243.45,250,0.0,0,0,0.05071297622871414,0
6.495,243.45,250,0.0,0,0,0.050702171386003636,0
6.507,243.45,250,0.0,0,0,0.050684406618595274,0
6.515,243.45,250,0.0,0,0,0.05067465963196768,0
6.519,243.45,250,0.0,0,0,0.05066680137288586,0
6.529,243.45,250,0.0,0,0,0.050662858539939085,0
6.54,243.45,250,0.0,0,0,0.05065201223564163,0
6.553,243.45,250,0.0,0,0,0.050640272516131554,0
6.563,243.45,250,0.0,0,0,0.05062751968157307,0
6.573,243.45,250,0.0,0,0,0.05061868063342588,0
6.584,243.45,250,0.0,0,0,0.050607189214945,0
6.592,243.45,250,0.0,0,0,0.05059737640512005,0
6.6,243.45,250,0.0,0,0,0.05059050010633484,0
6.608,243.45,250,0.0,0,0,0.05058252074193971,0
6.619,243.45,250,0.0,0,0,0.05057372315537946,0
6.632,243.45,250,0.0,0,0,0.05056095228385943,0
6.644,243.45,250,0.0,0,0,0.05055112705898303,0
6.655,243.45,250,0.0,0,0,0.05053845785033721,0
6.672,243.45,250,0.0,0,0,0.05052469845962543,0
6.683,243.45,250,0.0,0,0,0.05050995921683331,0
6.696,243.45,250,0.0,0,0,0.05050014172208328,0
6.709,243.45,250,0.0,0,0,0.05048683864307421,0
6.722,243.45,250,0.0,0,0,0.05047296470594424,0
6.736,243.45,250,0.0,0,0,0.050461329694509685,0
6.746,243.45,250,0.0,0,0,0.05044758154761808,0
6.759,243.45,250,0.0,0,0,0.050437772251486934,0
6.776,243.45,250,0.0,0,0,0.05042405525934712,0
6.792,243.45,250,0.0,0,0,0.05040625582349316,0
6.803,243.45,250,0.0,0,0,0.05039252290260807,0
6.815,243.45,250,0.0,0,0,0.05038171478045002,0
6.83,243.45,250,0.0,0,0,0.05036789940488352,0
6.838,243.45,250,0.0,0,0,0.05035616202783599,0
6.846,243.45,250,0.0,0,0,0.05034829275918022,0
6.85,243.45,250,0.0,0,0,0.05034044832062737,0
6.859,243.45,250,0.0,0,0,0.050336804620146905,0
6.871,243.45,250,0.0,0,0,0.050326008678794054,0
6.879,243.45,250,0.0,0,0,0.050313236636042744,0
6.892,243.45,250,0.0,0,0,0.05030734112632289,0
6.902,243.45,250,0.0,0,0,0.050295506302833706,0
6.914,243.45,250,0.0,0,0,0.050284697946429396,0
6.925,243.45,250,0.0,0,0,0.05027389450919642,0
6.935,243.45,250,0.0,0,0,0.050262106066465514,0
6.942,243.45,250,0.0,0,0,0.050254245230674885,0
6.958,243.45,250,0.0,0,0,0.05024735815656198,0
6.969,243.45,250,0.0,0,0,0.05022968661916269,0
6.978,243.45,250,0.0,0,0,0.05021885085594667,0
6.987,243.45,250,0.0,0,0,0.050210013681769486,0
6.996,243.45,250,0.0,0,0,0.050202150737762574,0
7.007,243.45,250,0.0,0,0,0.050192324810147404,0
7.018,243.45,250,0.0,0,0,0.050180535430431494,0
7.026,243.45,250,0.0,0,0,0.05017109062147154,0
7.034,243.45,250,0.0,0,0,0.05016323892128481,0
7.044,243.45,250,0.0,0,0,0.05015537222933783,0
7.056,243.45,250,0.0,0,0,0.05014260557425035,0
7.065,243.45,250,0.0,0,0,0.05013373326313508,0
7.08,243.45,250,0.0,0,0,0.050124888593077774,0
7.092,243.45,250,0.0,0,0,0.05011015122425569,0
7.106,243.45,250,0.0,0,0,0.050096397455453995,0
7.117,243.45,250,0.0,0,0,0.05008457504701627,0
7.132,243.45,250,0.0,0,0,0.05007180487823498,0
7.146,243.45,250,0.0,0,0,0.05005706352722655,0
7.159,243.45,250,0.0,0,0,0.05004331303787242,0
7.17,243.45,250,0.0,0,0,0.05003249929380428,0
7.179,243.45,250,0.0,0,0,0.05002169866752636,0
7.19,243.45,250,0.0,0,0,0.050009149627208815,0
7.201,243.45,250,0.0,0,0,0.05000030800235282,0
7.211,243.45,250,0.0,0,0,0.049990483480215175,0
7.224,243.45,250,0.0,0,0,0.049978694100499266,0
7.235,243.45,250,0.0,0,0,0.04996883701813232,0
7.252,243.45,250,0.0,0,0,0.04995502047133457,0
7.26,243.45,250,0.0,0,0,0.04994218588483344,0
7.268,243.45,250,0.0,0,0,0.049933674547195536,0
7.276,243.45,250,0.0,0,0,0.049925805278539764,0
7.29,243.45,250,0.0,0,0,0.04991757503640662,0
7.3,243.45,250,0.0,0,0,0.04990382571828375,0
7.31,243.45,250,0.0,0,0,0.04989298878383647,0
7.324,243.45,250,0.0,0,0,0.04988315981102,0
7.336,243.45,250,0.0,0,0,0.049868426190137954,0
7.348,243.45,250,0.0,0,0,0.04985663329672824,0
7.36,243.45,250,0.0,0,0,0.049845700555563074,0
7.373,243.45,250,0.0,0,0,0.0498350065113307,0
7.383,243.45,250,0.0,0,0,0.04982266852688799,0
7.395,243.45,250,0.0,0,0,0.04981122466039668,0
7.407,243.45,250,0.0,0,0,0.049799411387562845,0
7.418,243.45,250,0.0,0,0,0.04978805676889429,0
7.43,243.45,250,0.0,0,0,0.04977817462217818,0
7.444,243.45,250,0.0,0,0,0.04976344310951243,0
7.453,243.45,250,0.0,0,0,0.04975213299763212,0
7.461,243.45,250,0.0,0,0,0.04974441598904143,0
7.471,243.45,250,0.0,0,0,0.0497369119102956,0
7.482,243.45,250,0.0,0,0,0.049726382306933506,0
7.494,243.45,250,0.0,0,0,0.04971316753876219,0
7.505,243.45,250,0.0,0,0,0.049703172953844174,0
7.518,243.45,250,0.0,0,0,0.04969235780429851,0
7.531,243.45,250,0.0,0,0,0.04967753821504127,0
7.547,243.45,250,0.0,0,0,0.049664765001058694,0
7.565,243.45,250,0.0,0,0,0.049649048014402494,0
7.581,243.45,250,0.0,0,0,0.04962939451944838,0
7.591,243.45,250,0.0,0,0,0.049616618026018244,0
7.6,243.45,250,0.0,0,0,0.04960778459978113,0
7.612,243.45,250,0.0,0,0,0.04959984201204787,0
7.626,243.45,250,0.0,0,0,0.04958629742515097,0
7.638,243.45,250,0.0,0,0,0.049572658437013736,0
7.652,243.45,250,0.0,0,0,0.04956087585043918,0
7.666,243.45,250,0.0,0,0,0.04954613239121447,0
7.679,243.45,250,0.0,0,0,0.04953326032531272,0
7.691,243.45,250,0.0,0,0,0.04952041144979011,0
7.707,243.45,250,0.0,0,0,0.04950686756563197,0
7.723,243.45,250,0.0,0,0,0.04949409107220183,0
7.731,243.45,250,0.0,0,0,0.04947928038430224,0
7.74,243.45,250,0.0,0,0,0.04947145491969597,0
7.753,243.45,250,0.0,0,0,0.04946230315279973,0
7.765,243.45,250,0.0,0,0,0.04944941094172013,0
7.777,243.45,250,0.0,0,0,0.04943758408260358,0
7.793,243.45,250,0.0,0,0,0.04942372794818892,0
7.809,243.45,250,0.0,0,0,0.049408060855984814,0
7.822,243.45,250,0.0,0,0,0.049391518385529645,0
7.834,243.45,250,0.0,0,0,0.049380798574209336,0
7.849,243.45,250,0.0,0,0,0.04936881055367005,0
7.866,243.45,250,0.0,0,0,0.049352120273828626,0
7.875,243.45,250,0.0,0,0,0.049338359946131824,0
7.883,243.45,250,0.0,0,0,0.04933050684046757,0
7.9,243.45,250,0.0,0,0,0.04932152583909047,0
7.912,243.45,250,0.0,0,0,0.04930385031950486,0
7.927,243.45,250,0.0,0,0,0.04929205695760261,0
7.946,243.45,250,0.0,0,0,0.04927530062031757,0
7.958,243.45,250,0.0,0,0,0.04925970567595969,0
7.974,243.45,250,0.0,0,0,0.049246941363334754,0
7.992,243.45,250,0.0,0,0,0.04923123819720755,0
8.016,243.45,250,0.0,0,0,0.04921251629960548,0
8.026,243.45,250,0.0,0,0,0.04918967682135117,0
8.042,243.45,250,0.0,0,0,0.0491796356214286,0
8.059,243.45,250,0.0,0,0,0.04916194862377654,0
8.067,243.45,250,0.0,0,0,0.049149319471240155,0
8.075,243.45,250,0.0,0,0,0.04914055842709551,0
8.083,243.45,250,0.0,0,0,0.04913269805979738,0
8.097,243.45,250,0.0,0,0,0.04912475804877291,0
8.11,243.45,250,0.0,0,0,0.04911108158123502,0
8.122,243.45,250,0.0,0,0,0.04909732687544832,0
8.133,243.45,250,0.0,0,0,0.049086520393014046,0
8.149,243.45,250,0.0,0,0,0.049072765921473596,0
8.16,243.45,250,0.0,0,0,0.049059985680103405,0
8.176,243.45,250,0.0,0,0,0.04905016396892081,0
8.19,243.45,250,0.0,0,0,0.04903248001647005,0
8.204,243.45,250,0.0,0,0,0.0490177388997079,0
8.217,243.45,250,0.0,0,0,0.04900691648852834,0
8.239,243.45,250,0.0,0,0,0.04899023557853707,0
8.249,243.45,250,0.0,0,0,0.04897058395755299,0
8.262,243.45,250,0.0,0,0,0.048960754984736524,0
8.273,243.45,250,0.0,0,0,0.0489489564694167,0
8.288,243.45,250,0.0,0,0,0.048938104543209154,0
8.296,243.45,250,0.0,0,0,0.04892342128527173,0
8.304,243.45,250,0.0,0,0,0.04891556490015993,0
8.321,243.45,250,0.0,0,0,0.048907648313760835,0
8.333,243.45,250,0.0,0,0,0.048889032295465554,0
8.345,243.45,250,0.0,0,0,0.048877247834920964,0
8.355,243.45,250,0.0,0,0,0.04886742120456704,0
8.367,243.45,250,0.0,0,0,0.04885759480845937,0
8.378,243.45,250,0.0,0,0,0.0488458082396985,0
8.388,243.45,250,0.0,0,0,0.04883401487779626,0
8.399,243.45,250,0.0,0,0,0.048824191995382404,0
8.414,243.45,250,0.0,0,0,0.04881239933621892,0
8.427,243.45,250,0.0,0,0,0.04879766267013558,0
8.431,243.45,250,0.0,0,0,0.048786855953455055,0
8.435,243.45,250,0.0,0,0,0.04878292647254476,0
8.443,243.45,250,0.0,0,0,0.048778998397111986,1
8.448,243.45,250,0.0,0,0,0.04877113568735131,0
8.46,243.45,250,0.0,0,0,0.04876720714342603,0
8.469,243.45,250,0.0,0,0,0.04875345126640805,0
8.477,243.45,250,0.0,0,0,0.04874559136760244,0
8.486,243.45,250,0.0,0,0,0.048737713666081525,0
8.499,243.45,250,0.0,0,0,0.048728888906955814,0
8.511,243.45,250,0.0,0,0,0.04871317004632959,0
8.521,243.45,250,0.0,0,0,0.04870432607901107,0
8.531,243.45,250,0.0,0,0,0.04869253646504888,0
8.545,243.45,250,0.0,0,0,0.04868369484019289,0
8.561,243.45,250,0.0,0,0,0.04866895676863203,0
8.571,243.45,250,0.0,0,0,0.04865314983141432,0
8.581,243.45,250,0.0,0,0,0.04864439253520976,0
8.595,243.45,250,0.0,0,0,0.04863555325281631,0
8.607,243.45,250,0.0,0,0,0.04861983204972754,0
8.621,243.45,250,0.0,0,0,0.04860705930423748,0
8.633,243.45,250,0.0,0,0,0.048595270393014076,0
8.645,243.45,250,0.0,0,0,0.04858446133387101,0
8.653,243.45,250,0.0,0,0,0.04857266539525998,0
8.662,243.45,250,0.0,0,0,0.04856480830740942,0
8.677,243.45,250,0.0,0,0,0.04855203837287439,0
8.692,243.45,250,0.0,0,0,0.04853926492464555,0
8.708,243.45,250,0.0,0,0,0.0485255109215976,0
8.724,243.45,250,0.0,0,0,0.04850782579791557,0
8.735,243.45,250,0.0,0,0,0.048496034309983366,0
8.746,243.45,250,0.0,0,0,0.048484244461774934,0
8.756,243.45,250,0.0,0,0,0.048473440087556954,0
8.765,243.45,250,0.0,0,0,0.04846361556541931,0
8.775,243.45,250,0.0,0,0,0.048454770426869506,0
8.788,243.45,250,0.0,0,0,0.04844200072658074,0
8.801,243.45,250,0.0,0,0,0.048432174330473074,0
8.811,243.45,250,0.0,0,0,0.04841841704797757,0
8.824,243.45,250,0.0,0,0,0.048409568864226454,0
8.842,243.45,250,0.0,0,0,0.048394838522791986,0
8.854,243.45,250,0.0,0,0,0.04837813582789911,0
8.867,243.45,250,0.0,0,0,0.04836634106051935,0
8.883,243.45,250,0.0,0,0,0.04835062688481821,0
8.896,243.45,250,0.0,0,0,0.04833883516263977,0
8.909,243.45,250,0.0,0,0,0.04832606429111973,0
8.919,243.45,250,0.0,0,0,0.0483132913113834,0
8.936,243.45,250,0.0,0,0,0.04829953613710418,0
8.95,243.45,250,0.0,0,0,0.04828577557516113,0
8.962,243.45,250,0.0,0,0,0.04827202649128452,0
8.972,243.45,250,0.0,0,0,0.048262200329423105,0
8.989,243.45,250,0.0,0,0,0.048249344660759114,0
9.001,243.45,250,0.0,0,0,0.04823272746574894,0
9.01,243.45,250,0.0,0,0,0.04822290270936504,0
9.023,243.45,250,0.0,0,0,0.04821307678174988,0
9.038,243.45,250,0.0,0,0,0.04820128763628022,0
9.047,243.45,250,0.0,0,0,0.0481855575318338,0
9.061,243.45,250,0.0,0,0,0.0481767154384853,0
9.075,243.45,250,0.0,0,0,0.04816492863547818,0
9.087,243.45,250,0.0,0,0,0.048148227814555314,0
9.095,243.45,250,0.0,0,0,0.04813939181160941,0
9.103,243.45,250,0.0,0,0,0.04813152324569239,0
9.116,243.45,250,0.0,0,0,0.0481216984893085,0
