time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
5.43,156.79,250,0.0,0,8,1.4426999999999996,28
5.451,159.6,250,0.0,0,36,1.38415,29
5.462,166.99,250,0.0,0,75,1.2930000000000001,23
5.471,172.96,250,0.0,0,92,1.1138999999999997,20
5.498,178.06,250,0.0,0,103,0.9945999999999997,17
5.514,191.6,250,0.0,0,118,0.8988499999999999,10
5.54,207.07,250,0.0,0,129,0.6695,7
5.553,224.64,250,0.0,0,134,0.4182000000000001,4
5.566,240.46,250,0.0,0,134,0.14590000000000017,1
5.585,250.48,250,0.0,0,131,-0.09140000000000015,2
5.602,262.44,250,0.0,0,124,-0.23644999999999985,5
5.61,275.27,250,0.0,0,105,-0.40359999999999996,11
5.624,281.42,250,0.0,0,93,-0.5627999999999997,14
5.646,285.46,250,0.0,0,82,-0.6340500000000002,18
5.661,293.9,250,0.0,0,49,-0.6753999999999998,18
5.682,297.24,250,0.0,0,26,-0.7442499999999996,19
5.693,297.77,250,0.0,0,-7,-0.7541000000000001,15
5.706,296.71,250,0.0,0,-11,-0.7042999999999997,15
5.72,294.43,250,0.0,0,-29,-0.6813999999999997,14
5.738,291.44,250,0.0,0,-42,-0.6157000000000001,11
5.746,285.46,250,0.0,0,-54,-0.5480999999999999,9
5.754,283.0,250,0.0,0,-58,-0.4373999999999997,7
5.766,280.19,250,0.0,0,-61,-0.39349999999999996,5
5.783,277.03,250,0.0,0,-62,-0.34609999999999996,3
5.798,269.82,250,0.0,0,-63,-0.2969499999999996,2
5.815,264.37,250,0.0,0,-63,-0.18704999999999988,1
5.823,256.46,250,0.0,0,-62,-0.10530000000000005,0
5.832,253.65,250,0.0,0,-61,0.011600000000000305,0
5.84,250.66,250,0.0,0,-58,0.051999999999999914,2
5.848,247.85,250,0.0,0,-54,0.09160000000000006,5
5.869,245.39,250,0.0,0,-50,0.12675000000000008,5
5.889,241.34,250,0.0,0,-42,0.1566500000000002,4
5.91,237.12,250,0.0,0,-33,0.20339999999999991,3
5.923,232.73,250,0.0,0,-25,0.25094999999999995,1
5.934,231.15,250,0.0,0,-21,0.3028000000000002,4
5.95,230.09,250,0.0,0,-15,0.3194999999999999,4
5.973,229.57,250,0.0,0,-9,0.3248999999999999,5
5.987,229.74,250,0.0,0,5,0.3222000000000001,5
6.001,230.8,250,0.0,0,9,0.29514999999999986,5
6.02,231.85,250,0.0,0,12,0.2722499999999998,4
6.028,234.14,250,0.0,0,19,0.25125000000000003,3
6.036,234.84,250,0.0,0,19,0.2046500000000002,2
6.049,236.07,250,0.0,0,20,0.19414999999999993,2
6.069,237.3,250,0.0,0,21,0.1739500000000001,0
6.092,239.58,250,0.0,0,20,0.15374999999999983,0
6.112,242.4,250,0.0,0,18,0.1212999999999998,0
6.128,244.33,250,0.0,0,14,0.0824999999999999,1
6.146,245.39,250,0.0,0,12,0.060549999999999805,1
6.159,246.44,250,0.0,0,9,0.04815000000000019,1
6.17,246.97,250,0.0,0,7,0.03765000000000003,1
6.184,247.14,250,0.0,0,7,0.03320000000000002,1
6.196,247.5,250,0.0,0,4,0.0306500000000002,0
6.208,247.5,250,0.0,0,2,0.0305,0
6.231,247.5,250,0.0,0,2,0.033999999999999996,0
6.242,247.5,250,0.0,0,1,0.033999999999999996,0
6.254,247.5,250,0.0,0,1,0.03575,0
6.265,247.5,250,0.0,0,1,0.03575,0
6.282,247.5,250,0.0,0,1,0.03575,0
6.29,247.5,250,0.0,0,0,0.03575,0
6.298,247.5,250,0.0,0,0,0.0375,0
6.306,247.5,250,0.0,0,0,0.0375,0
6.324,247.5,250,0.0,0,0,0.0375,0
6.341,247.5,250,0.0,0,0,0.0375,0
6.353,247.5,250,0.0,0,0,0.0375,0
6.375,247.5,250,0.0,0,0,0.0375,0
6.392,247.5,250,0.0,0,0,0.0375,0
6.412,247.5,250,0.0,0,0,0.0375,0
6.433,247.5,250,0.0,0,0,0.0375,0
6.447,247.32,250,0.0,0,0,0.0375,0
6.459,246.62,250,0.0,0,0,0.040200000000000104,0
6.475,244.51,250,0.0,0,-27,0.05069999999999993,3
6.491,240.46,250,0.0,0,-65,0.12960000000000013,8
6.5,230.44,250,0.0,0,-129,0.25684999999999986,15
6.513,221.3,250,0.0,0,-171,0.51915,20
6.525,205.66,250,0.0,0,-198,0.7297499999999999,25
6.542,192.12,250,0.0,0,-172,1.0116,30
6.568,179.47,250,0.0,0,-138,1.1691999999999998,32
6.585,165.58,250,0.0,0,-80,1.29945,32
6.604,158.9,250,0.0,0,-32,1.4062999999999999,28
6.618,158.9,250,0.0,0,7,1.4224999999999999,27
6.626,162.59,250,0.0,0,49,1.3542499999999997,25
6.634,165.41,250,0.0,0,63,1.2253999999999998,25
6.651,169.45,250,0.0,0,76,1.1586,21
6.664,173.14,250,0.0,0,86,1.07525,17
6.676,185.8,250,0.0,0,107,1.0024000000000002,13
6.69,193.0,250,0.0,0,115,0.7757499999999997,10
6.708,201.09,250,0.0,0,121,0.6537499999999999,9
6.722,215.5,250,0.0,0,125,0.5218999999999999,3
6.734,226.23,250,0.0,0,126,0.29874999999999996,1
6.747,236.07,250,0.0,0,124,0.13605000000000014,0
6.765,244.86,250,0.0,0,121,-0.00804999999999989,3
6.773,258.04,250,0.0,0,110,-0.13465000000000021,7
6.782,263.49,250,0.0,0,103,-0.3131000000000003,11
6.798,268.76,250,0.0,0,93,-0.38260000000000016,10
6.811,273.16,250,0.0,0,84,-0.4441499999999999,15
6.826,281.77,250,0.0,0,58,-0.4944000000000004,14
6.846,284.76,250,0.0,0,47,-0.5780499999999997,15
6.861,288.63,250,0.0,0,22,-0.6036499999999999,13
6.877,289.33,250,0.0,0,11,-0.6179499999999999,13
6.897,288.63,250,0.0,0,-4,-0.6091999999999997,13
6.91,286.17,250,0.0,0,-25,-0.5724499999999999,11
6.921,282.48,250,0.0,0,-37,-0.4988000000000002,9
6.939,279.66,250,0.0,0,-43,-0.4224500000000002,8
6.958,274.92,250,0.0,0,-49,-0.36965000000000037,5
6.977,269.29,250,0.0,0,-53,-0.28805000000000025,3
6.994,263.49,250,0.0,0,-55,-0.19660000000000027,2
7.021,257.34,250,0.0,0,-54,-0.10610000000000014,1
7.039,250.13,250,0.0,0,-52,-0.015599999999999614,0
7.055,243.63,250,0.0,0,-47,0.08905000000000006,2
7.082,239.58,250,0.0,0,-42,0.17780000000000007,3
7.094,233.96,250,0.0,0,-31,0.22979999999999978,2
7.112,231.15,250,0.0,0,-25,0.2948499999999999,2
7.143,229.57,250,0.0,0,-17,0.3264999999999999,5
7.155,228.51,250,0.0,0,-7,0.3362000000000001,5
7.171,229.04,250,0.0,0,4,0.3346000000000001,5
7.179,229.92,250,0.0,0,7,0.3074000000000001,4
7.187,230.62,250,0.0,0,13,0.2889500000000002,4
7.195,231.5,250,0.0,0,15,0.2679499999999999,3
7.213,232.2,250,0.0,0,17,0.25125,3
7.225,233.26,250,0.0,0,18,0.23725000000000018,3
7.239,235.89,250,0.0,0,20,0.2196000000000001,2
7.257,237.48,250,0.0,0,21,0.1766500000000002,1
7.271,239.94,250,0.0,0,23,0.15105000000000013,1
7.286,241.87,250,0.0,0,22,0.11065000000000003,0
7.304,243.63,250,0.0,0,19,0.08344999999999994,1
7.321,245.56,250,0.0,0,15,0.062300000000000064,1
7.344,246.44,250,0.0,0,14,0.04034999999999997,1
7.356,248.02,250,0.0,0,10,0.02890000000000003,1
7.371,248.73,250,0.0,0,8,0.012199999999999843,1
7.38,249.08,250,0.0,0,5,0.005050000000000153,1
7.393,249.08,250,0.0,0,5,0.005049999999999812,0
7.404,249.25,250,0.0,0,5,0.005049999999999812,0
7.418,249.25,250,0.0,0,3,0.0024999999999999988,0
7.431,249.25,250,0.0,0,2,0.005999999999999999,0
7.449,249.25,250,0.0,0,1,0.00775,0
7.464,249.25,250,0.0,0,1,0.0095,0
7.48,249.25,250,0.0,0,1,0.0095,0
7.505,249.25,250,0.0,0,1,0.0095,0
7.515,249.25,250,0.0,0,0,0.0095,0
7.523,249.25,250,0.0,0,0,0.01125,0
7.538,249.25,250,0.0,0,0,0.01125,0
7.554,249.25,250,0.0,0,0,0.01125,0
7.569,249.25,250,0.0,0,0,0.01125,0
7.588,249.25,250,0.0,0,0,0.01125,0
7.603,249.25,250,0.0,0,0,0.01125,0
7.613,249.25,250,0.0,0,0,0.01125,0
7.632,249.25,250,0.0,0,0,0.01125,0
7.644,249.25,250,0.0,0,0,0.01125,0
7.654,249.25,250,0.0,0,0,0.01125,0
7.667,249.25,250,0.0,0,0,0.01125,0
7.679,249.25,250,0.0,0,0,0.01125,0
7.699,249.25,250,0.0,0,0,0.01125,0
7.707,249.25,250,0.0,0,0,0.01125,0
7.715,248.73,250,0.0,0,0,0.01125,1
7.729,247.32,250,0.0,0,-36,0.019050000000000154,4
7.745,242.4,250,0.0,0,-78,0.1032000000000001,9
7.758,231.15,250,0.0,0,-133,0.25049999999999994,15
7.778,219.72,250,0.0,0,-163,0.5154999999999998,18
7.796,201.97,250,0.0,0,-160,0.7394499999999999,21
7.811,185.8,250,0.0,0,-119,1.00045,24
7.823,177.18,250,0.0,0,-90,1.1712499999999997,26
7.838,171.91,250,0.0,0,-62,1.2497999999999998,29
7.846,167.87,250,0.0,0,-25,1.2798500000000002,28
7.855,167.51,250,0.0,0,-18,1.2756999999999998,28
7.871,167.87,250,0.0,0,8,1.2688500000000003,27
7.887,168.92,250,0.0,0,24,1.2179499999999999,25
7.897,174.02,250,0.0,0,56,1.1742000000000001,21
7.909,180.17,250,0.0,0,76,1.0416999999999996,18
7.926,185.27,250,0.0,0,87,0.9144500000000002,15
7.941,196.34,250,0.0,0,103,0.8186999999999998,11
7.953,204.78,250,0.0,0,110,0.6246499999999999,7
7.972,213.92,250,0.0,0,114,0.4857999999999999,4
7.986,225.52,250,0.0,0,115,0.3417000000000001,1
7.994,236.6,250,0.0,0,113,0.16594999999999985,0
8.002,242.05,250,0.0,0,112,0.0032500000000000584,2
8.02,247.32,250,0.0,0,109,-0.07675000000000018,4
8.032,254.35,250,0.0,0,99,-0.1505499999999999,12
8.044,264.02,250,0.0,0,83,-0.23849999999999993,9
8.06,268.94,250,0.0,0,75,-0.3555499999999997,8
8.075,275.8,250,0.0,0,59,-0.41535,10
8.085,280.01,250,0.0,0,45,-0.4902500000000002,12
8.1,282.48,250,0.0,0,34,-0.5288999999999998,13
8.115,284.23,250,0.0,0,19,-0.5467000000000003,13
8.13,284.94,250,0.0,0,9,-0.5467000000000003,12
8.146,284.23,250,0.0,0,-7,-0.5398499999999999,10
8.159,282.83,250,0.0,0,-18,-0.5012000000000003,10
8.17,280.19,250,0.0,0,-29,-0.46094999999999975,8
8.178,277.55,250,0.0,0,-34,-0.40209999999999996,7
8.186,276.15,250,0.0,0,-37,-0.3537500000000002,6
8.201,274.21,250,0.0,0,-39,-0.3274999999999997,4
8.212,271.23,250,0.0,0,-41,-0.2948999999999997,3
8.224,267.53,250,0.0,0,-42,-0.24670000000000028,2
8.241,265.07,250,0.0,0,-43,-0.18944999999999956,2
8.253,259.8,250,0.0,0,-43,-0.15079999999999988,1
8.265,256.64,250,0.0,0,-42,-0.07175000000000016,0
8.28,254.17,250,0.0,0,-40,-0.02609999999999979,1
8.306,251.54,250,0.0,0,-37,0.007450000000000193,2
8.323,246.79,250,0.0,0,-30,0.04165000000000012,2
8.345,243.8,250,0.0,0,-24,0.10065000000000011,2
8.363,241.52,250,0.0,0,-17,0.13499999999999984,1
8.371,239.58,250,0.0,0,-13,0.15694999999999984,0
8.388,239.23,250,0.0,0,-11,0.1790499999999998,0
8.4,238.88,250,0.0,0,-8,0.18080000000000013,0
8.412,238.18,250,0.0,0,-6,0.18080000000000007,0
8.434,238.18,250,0.0,0,-3,0.1877999999999999,0
8.446,238.18,250,0.0,0,-2,0.1825499999999999,0
8.46,238.18,250,0.0,0,-1,0.1807999999999999,0
8.474,238.18,250,0.0,0,-1,0.1790499999999999,0
8.492,238.18,250,0.0,0,-1,0.1790499999999999,0
8.506,238.18,250,0.0,0,-1,0.1790499999999999,0
8.514,238.18,250,0.0,0,0,0.1790499999999999,0
8.529,238.18,250,0.0,0,0,0.1772999999999999,0
8.551,238.18,250,0.0,0,0,0.1772999999999999,0
8.569,238.18,250,0.0,0,0,0.1772999999999999,0
8.591,238.18,250,0.0,0,0,0.1772999999999999,0
8.604,238.18,250,0.0,0,0,0.1772999999999999,0
8.619,238.18,250,0.0,0,0,0.1772999999999999,0
8.634,238.18,250,0.0,0,0,0.1772999999999999,0
8.649,238.18,250,0.0,0,0,0.1772999999999999,0
8.658,238.0,250,0.0,0,0,0.1772999999999999,0
8.673,237.12,250,0.0,0,-15,0.18,2
8.687,231.85,250,0.0,0,-73,0.21944999999999992,8
8.701,225.17,250,0.0,0,-114,0.4,13
8.72,212.16,250,0.0,0,-173,0.5719500000000002,22
8.732,189.31,250,0.0,0,-182,0.87035,28
8.745,176.13,250,0.0,0,-151,1.22885,29
8.761,167.51,250,0.0,0,-124,1.3723,34
8.778,156.79,250,0.0,0,-71,1.4543500000000003,35
8.794,152.57,250,0.0,0,-32,1.5224,33
8.805,152.22,250,0.0,0,11,1.5174500000000002,31
8.818,154.68,250,0.0,0,40,1.44745,29
8.838,157.85,250,0.0,0,58,1.3597999999999997,27
8.846,168.22,250,0.0,0,95,1.28075,21
8.86,173.49,250,0.0,0,105,1.06045,18
8.881,181.93,250,0.0,0,118,0.9638999999999999,15
8.892,197.92,250,0.0,0,132,0.8145499999999998,8
8.908,208.12,250,0.0,0,136,0.5502000000000001,6
8.921,221.48,250,0.0,0,138,0.3901999999999999,2
8.932,232.2,250,0.0,0,137,0.18630000000000013,0
8.946,240.82,250,0.0,0,134,0.027250000000000163,3
8.965,249.6,250,0.0,0,130,-0.09679999999999991,5
8.973,266.48,250,0.0,0,114,-0.22149999999999992,8
8.981,270.87,250,0.0,0,107,-0.44670000000000026,12
8.989,275.27,250,0.0,0,99,-0.5003000000000001,14
9.014,280.54,250,0.0,0,83,-0.5522999999999998,21
9.03,288.8,250,0.0,0,55,-0.6033500000000003,17
9.043,292.85,250,0.0,0,33,-0.6782500000000002,15
9.059,294.6,250,0.0,0,12,-0.7005000000000002,15
9.073,294.6,250,0.0,0,-8,-0.6900000000000003,14
9.084,293.37,250,0.0,0,-16,-0.6550000000000002,14
9.099,291.26,250,0.0,0,-29,-0.62255,12
9.116,288.45,250,0.0,0,-39,-0.5681499999999999,10
9.124,282.48,250,0.0,0,-50,-0.5084999999999997,8
9.138,280.54,250,0.0,0,-53,-0.3997000000000002,7
9.15,277.91,250,0.0,0,-56,-0.3653500000000003,5
9.163,271.93,250,0.0,0,-58,-0.3206500000000003,2
9.175,267.18,250,0.0,0,-59,-0.22745000000000007,2
9.199,262.96,250,0.0,0,-59,-0.1544500000000001,0
9.216,255.41,250,0.0,0,-56,-0.09114999999999968,0
9.234,249.43,250,0.0,0,-53,0.01685000000000006,1
9.251,245.56,250,0.0,0,-49,0.10129999999999989,2
9.26,239.58,250,0.0,0,-39,0.15234999999999999,3
9.284,237.83,250,0.0,0,-34,0.2245499999999998,3
9.299,234.14,250,0.0,0,-27,0.2420499999999998,2
9.321,231.85,250,0.0,0,-20,0.2851500000000002,5
9.335,230.62,250,0.0,0,-10,0.30725,4
9.351,230.62,250,0.0,0,4,0.3081999999999999,4
9.376,231.15,250,0.0,0,3,0.2836999999999999,4
9.387,232.2,250,0.0,0,10,0.2774999999999999,4
9.395,233.78,250,0.0,0,14,0.24950000000000017,3
9.412,234.49,250,0.0,0,15,0.21879999999999997,3
9.435,235.37,250,0.0,0,17,0.20639999999999986,2
9.469,238.53,250,0.0,0,20,0.18969999999999992,2
9.486,241.87,250,0.0,0,20,0.13704999999999998,0
9.498,244.86,250,0.0,0,16,0.08694999999999993,0
9.514,245.91,250,0.0,0,15,0.0490999999999998,1
9.526,247.14,250,0.0,0,12,0.03510000000000005,1
9.534,247.67,250,0.0,0,10,0.0219000000000002,1
9.542,248.2,250,0.0,0,9,0.017450000000000188,1
9.556,248.55,250,0.0,0,8,0.01125000000000017,1
9.567,248.9,250,0.0,0,5,0.007749999999999828,1
9.584,249.08,250,0.0,0,4,0.007749999999999913,0
9.607,249.25,250,0.0,0,4,0.006799999999999812,0
9.625,249.08,250,0.0,0,-2,0.0042499999999999994,0
9.641,249.08,250,0.0,0,-1,0.017299999999999812,0
9.658,249.08,250,0.0,0,-1,0.015549999999999812,0
9.677,249.08,250,0.0,0,-1,0.015549999999999812,0
9.685,246.79,250,0.0,0,-42,0.015549999999999812,6
9.7,241.87,250,0.0,0,-98,0.12165000000000012,12
9.712,232.38,250,0.0,0,-166,0.29344999999999993,19
9.725,215.33,250,0.0,0,-228,0.5548,27
9.738,198.63,250,0.0,0,-211,0.9190499999999998,29
9.759,184.92,250,0.0,0,-181,1.1398000000000001,32
9.767,165.05,250,0.0,0,-119,1.2929500000000003,34
9.776,159.96,250,0.0,0,-95,1.4825,40
9.792,155.56,250,0.0,0,-69,1.5168499999999998,37
9.805,152.75,250,0.0,0,-45,1.5373499999999998,38
9.817,151.52,250,0.0,0,11,1.5375,33
9.83,153.63,250,0.0,0,36,1.4579499999999999,29
9.853,157.14,250,0.0,0,60,1.3825500000000002,27
9.866,166.28,250,0.0,0,92,1.2879000000000003,21
