time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.348,254.17,250,0.0,0,0,-0.031608747943401114,0
3.371,254.17,250,0.0,0,0,-0.03162039973330475,0
3.379,254.17,250,0.0,0,0,-0.031627927161216506,0
3.4,254.17,250,0.0,0,0,-0.03163127256321884,0
3.414,254.17,250,0.0,0,0,-0.03164001530790306,0
3.429,254.17,250,0.0,0,0,-0.031646276913404235,0
3.453,254.17,250,0.0,0,0,-0.03165333527517296,0
3.477,254.17,250,0.0,0,0,-0.03166250701951958,0
3.5,254.17,250,0.0,0,0,-0.03167334982442833,0
3.52,254.17,250,0.0,0,0,-0.03168253886795021,0
3.538,254.17,250,0.0,0,0,-0.03169128022074676,0
3.56,254.17,250,0.0,0,0,-0.031697559026002645,0
3.568,254.17,250,0.0,0,0,-0.03170715350651717,0
3.576,254.17,250,0.0,0,0,-0.03170965572285628,0
3.595,254.17,250,0.0,0,0,-0.03171338140845274,0
3.614,254.17,250,0.0,0,0,-0.0317225835754869,0
3.638,254.17,250,0.0,0,0,-0.031730061690807096,0
3.658,254.17,250,0.0,0,0,-0.03174216296100592,0
3.676,254.17,250,0.0,0,0,-0.03174882602667784,0
3.696,254.17,250,0.0,0,0,-0.031756750639676805,0
3.707,254.17,250,0.0,0,0,-0.03176342195725417,0
3.715,254.17,250,0.0,0,0,-0.03176761442232108,0
3.728,254.17,250,0.0,0,0,-0.03177137361264205,0
3.745,254.17,250,0.0,0,0,-0.031778878472089524,0
3.764,254.17,250,0.0,0,0,-0.03178471266865706,0
3.783,254.17,250,0.0,0,0,-0.031791811494588616,0
3.794,254.17,250,0.0,0,0,-0.03180015118837333,0
3.807,254.17,250,0.0,0,0,-0.031804310446977374,0
3.824,254.17,250,0.0,0,0,-0.03181137755775428,0
3.842,254.17,250,0.0,0,0,-0.03181763379454589,0
3.856,254.17,250,0.0,0,0,-0.03182430411791778,0
3.867,254.17,250,0.0,0,0,-0.03183056214427925,0
3.883,254.17,250,0.0,0,0,-0.03183514662456489,0
3.921,254.17,250,0.0,0,0,-0.03184348611950851,0
3.941,254.17,250,0.0,0,0,-0.03185769291806198,0
3.962,254.17,250,0.0,0,0,-0.03186643208360649,0
3.973,254.17,250,0.0,0,0,-0.03187521330404259,0
3.981,254.17,250,0.0,0,0,-0.031878933223247294,0
3.997,254.17,250,0.0,0,0,-0.03188226848435378,0
4.012,254.17,250,0.0,0,0,-0.03188935667228675,0
4.029,254.17,250,0.0,0,0,-0.03189686809349036,0
4.048,254.17,250,0.0,0,0,-0.03190482124018646,0
4.067,254.17,250,0.0,0,0,-0.03191020595645881,0
4.081,254.17,250,0.0,0,0,-0.03191938137936569,0
4.094,254.17,250,0.0,0,0,-0.03192438521552062,0
4.112,254.17,250,0.0,0,0,-0.03193105593657471,0
4.12,254.17,250,0.0,0,0,-0.031936895203590165,0
4.129,254.17,250,0.0,0,0,-0.03194025531983352,0
4.142,254.17,250,0.0,0,0,-0.03194359147572494,0
4.159,254.17,250,0.0,0,0,-0.031949845227002865,0
4.171,254.17,250,0.0,0,0,-0.03195733278727508,0
4.192,254.17,250,0.0,0,0,-0.03196152604770638,0
4.214,254.17,250,0.0,0,0,-0.031970282512426146,0
4.229,254.17,250,0.0,0,0,-0.031980694925784835,0
4.243,254.17,250,0.0,0,0,-0.03198569249844528,0
4.264,254.17,250,0.0,0,0,-0.03199323016667342,0
4.277,254.17,250,0.0,0,0,-0.03200029349946952,0
4.29,254.17,250,0.0,0,0,-0.03200569909405685,0
4.303,254.17,250,0.0,0,0,-0.03201153557729698,0
4.313,254.17,250,0.0,0,0,-0.03201654637289024,0
4.33,254.17,250,0.0,0,0,-0.0320219606170652,0
4.345,254.17,250,0.0,0,0,-0.03202821546196915,0
4.355,254.17,250,0.0,0,0,-0.03203447647094704,0
4.369,254.17,250,0.0,0,0,-0.03203864030289627,0
4.389,254.17,250,0.0,0,0,-0.03204531500077225,0
4.412,254.17,250,0.0,0,0,-0.03205410914587951,0
4.43,254.17,250,0.0,0,0,-0.032063244104623564,0
4.449,254.17,250,0.0,0,0,-0.032071584494352115,0
4.461,254.17,250,0.0,0,0,-0.03207784122824646,0
4.477,254.17,250,0.0,0,0,-0.032083691729783786,0
4.493,254.17,250,0.0,0,0,-0.03208909732437112,0
4.507,254.17,250,0.0,0,0,-0.03209577420949914,0
4.529,254.17,250,0.0,0,0,-0.032102860210180065,0
4.544,254.17,250,0.0,0,0,-0.032111217501401675,0
4.555,254.17,250,0.0,0,0,-0.0321174829843042,0
4.566,254.17,250,0.0,0,0,-0.032122078798532266,0
4.579,254.17,250,0.0,0,0,-0.032125794243812344,0
4.592,254.17,250,0.0,0,0,-0.032132049088716294,0
4.602,254.17,250,0.0,0,0,-0.03213664301395395,0
4.616,254.17,250,0.0,0,0,-0.0321416401889322,0
4.631,254.17,250,0.0,0,0,-0.03214748253798464,0
4.646,254.17,250,0.0,0,0,-0.032153770191669255,0
4.667,254.17,250,0.0,0,0,-0.03216123906087854,0
4.684,254.17,250,0.0,0,0,-0.032170413489579934,0
4.698,254.17,250,0.0,0,0,-0.03217583538913705,0
4.715,254.17,250,0.0,0,0,-0.032181715219735875,0
4.736,254.17,250,0.0,0,0,-0.032190452396869434,0
4.756,254.17,250,0.0,0,0,-0.0321971015436647,0
4.774,254.17,250,0.0,0,0,-0.0322066932404039,0
4.792,254.17,250,0.0,0,0,-0.032214199491739044,0
4.818,254.17,250,0.0,0,0,-0.03222295615529991,0
4.836,254.17,250,0.0,0,0,-0.03223254566478706,0
4.849,254.17,250,0.0,0,0,-0.032238829242229226,0
4.864,254.17,250,0.0,0,0,-0.03224547361683822,0
4.885,254.17,250,0.0,0,0,-0.03225214523267723,0
4.903,254.17,250,0.0,0,0,-0.03225965138459182,0
4.92,254.17,250,0.0,0,0,-0.032268006687402484,0
4.937,254.17,250,0.0,0,0,-0.032274246420383214,0
4.963,254.17,250,0.0,0,0,-0.03228258869910216,0
4.978,254.17,250,0.0,0,0,-0.03229176034402823,0
5.004,254.17,250,0.0,0,0,-0.03230013443732238,0
5.018,254.17,250,0.0,0,0,-0.0323088671405313,0
5.039,254.17,250,0.0,0,0,-0.032315529311418296,0
5.057,254.17,250,0.0,0,0,-0.03232389803600287,0
5.072,254.17,250,0.0,0,0,-0.03233222023177123,0
5.092,254.17,250,0.0,0,0,-0.03233764541220641,0
5.107,254.17,250,0.0,0,0,-0.032346386367320776,0
5.118,254.17,250,0.0,0,0,-0.03235222394418692,0
5.129,254.17,250,0.0,0,0,-0.03235723126006102,0
5.145,254.17,250,0.0,0,0,-0.032361010135650396,0
5.161,254.17,250,0.0,0,0,-0.032369356788873434,0
5.179,254.17,250,0.0,0,0,-0.032373948427438494,0
5.191,254.17,250,0.0,0,0,-0.032382667012929675,0
5.208,254.17,250,0.0,0,0,-0.03238683561706519,0
5.232,254.17,250,0.0,0,0,-0.03239559605860686,0
5.253,254.17,250,0.0,0,0,-0.03240477217745757,0
5.271,254.17,250,0.0,0,0,-0.03241394342470145,0
5.291,254.17,250,0.0,0,0,-0.032421815841912976,0
5.304,254.17,250,0.0,0,0,-0.03242862187433219,0
5.322,254.17,250,0.0,0,0,-0.03243597700643515,0
5.335,254.17,250,0.0,0,0,-0.03244162031555151,0
5.348,254.17,250,0.0,0,0,-0.03244690501475309,0
5.371,254.17,250,0.0,0,0,-0.03245445322155928,0
5.391,254.17,250,0.0,0,0,-0.03246385492563223,0
5.408,254.17,250,0.0,0,0,-0.03247131007480596,0
5.422,254.17,250,0.0,0,0,-0.032478153887033206,0
5.44,254.17,250,0.0,0,0,-0.0324843319792745,0
5.456,254.17,250,0.0,0,0,-0.032490443658590065,0
5.48,254.17,250,0.0,0,0,-0.03250026233243917,0
5.497,254.17,250,0.0,0,0,-0.03250776460695242,0
5.517,254.17,250,0.0,0,0,-0.03251611185669874,0
5.526,254.17,250,0.0,0,0,-0.03252278635573362,0
5.534,254.17,250,0.0,0,0,-0.03252611644697165,0
5.55,254.17,250,0.0,0,0,-0.03252947447538351,0
5.561,254.17,250,0.0,0,0,-0.03253652995395636,0
5.572,254.17,250,0.0,0,0,-0.03254112546992278,0
5.59,254.17,250,0.0,0,0,-0.03254569642901396,0
5.608,254.17,250,0.0,0,0,-0.032554469596385714,0
5.622,254.17,250,0.0,0,0,-0.032561142902374024,0
5.634,254.17,250,0.0,0,0,-0.03256698654389357,0
5.653,254.17,250,0.0,0,0,-0.03257237742423987,0
5.669,254.17,250,0.0,0,0,-0.03258116232323622,0
5.677,254.17,250,0.0,0,0,-0.032586137426852936,0
5.695,254.17,250,0.0,0,0,-0.03258949684715246,0
5.713,254.17,250,0.0,0,0,-0.03259867992544149,0
5.726,254.17,250,0.0,0,0,-0.03260493477034544,0
5.752,254.17,250,0.0,0,0,-0.03261115809893583,0
5.773,254.17,250,0.0,0,0,-0.03262244143629049,0
5.788,254.17,250,0.0,0,0,-0.03262993207859968,0
5.808,254.17,250,0.0,0,0,-0.032637435148477306,0
5.816,254.17,250,0.0,0,0,-0.03264413987135863,0
5.832,254.17,250,0.0,0,0,-0.03264746658229803,0
5.845,254.17,250,0.0,0,0,-0.032654559840678915,0
5.858,254.17,250,0.0,0,0,-0.032659945650577296,0
5.874,254.17,250,0.0,0,0,-0.03266582180261587,0
5.896,254.17,250,0.0,0,0,-0.03267331393623327,0
5.902,254.17,250,0.0,0,0,-0.03268037756729101,0
5.911,254.17,250,0.0,0,0,-0.0326833294627664,0
5.927,254.17,250,0.0,0,0,-0.032686687391757716,0
5.937,254.17,250,0.0,0,0,-0.032694609022140254,0
5.953,254.17,250,0.0,0,0,-0.03269919529199575,0
5.97,254.17,250,0.0,0,0,-0.0327046178874967,0
5.989,254.17,250,0.0,0,0,-0.0327129560899732,0
6.002,254.17,250,0.0,0,0,-0.0327200468628404,0
6.015,254.17,250,0.0,0,0,-0.032725057061910375,0
6.029,254.17,250,0.0,0,0,-0.03273089970922445,0
6.042,254.17,250,0.0,0,0,-0.032736320316314446,0
6.059,254.17,250,0.0,0,0,-0.03274339965581869,0
6.071,254.17,250,0.0,0,0,-0.03274923703384375,0
6.082,254.17,250,0.0,0,0,-0.03275382201123213,0
6.094,254.17,250,0.0,0,0,-0.03275841275501227,0
6.103,254.17,250,0.0,0,0,-0.03276342056798911,0
6.12,254.17,250,0.0,0,0,-0.03276716802668547,0
6.132,254.17,250,0.0,0,0,-0.03277550911235785,0
6.14,254.17,250,0.0,0,0,-0.03277884318041777,0
6.154,254.17,250,0.0,0,0,-0.03278218003225302,0
6.171,254.17,250,0.0,0,0,-0.03278885274171805,0
6.183,254.17,250,0.0,0,0,-0.03279552197146392,0
6.201,254.17,250,0.0,0,0,-0.03280094466638541,0
6.219,254.17,250,0.0,0,0,-0.032808869378804915,0
6.237,254.17,250,0.0,0,0,-0.03281637423825239,0
6.255,254.17,250,0.0,0,0,-0.03282346192908262,0
6.27,254.17,250,0.0,0,0,-0.032830968279838314,0
6.283,254.17,250,0.0,0,0,-0.03283680605554556,0
6.297,254.17,250,0.0,0,0,-0.03284264512371992,0
6.312,254.17,250,0.0,0,0,-0.0328489067292211,0
6.32,254.17,250,0.0,0,0,-0.0328539019157884,0
6.328,254.17,250,0.0,0,0,-0.032857659316539514,0
6.336,254.17,250,0.0,0,0,-0.03286099417996381,0
6.358,254.17,250,0.0,0,0,-0.032868498542308555,0
6.373,254.17,250,0.0,0,0,-0.03287433890295004,0
6.39,254.17,250,0.0,0,0,-0.032881843066453684,0
6.408,254.17,250,0.0,0,0,-0.03288768143868421,0
6.42,254.17,250,0.0,0,0,-0.03289478016519522,0
6.435,254.17,250,0.0,0,0,-0.03290018904066061,0
6.456,254.17,250,0.0,0,0,-0.03290644935369467,0
6.468,254.17,250,0.0,0,0,-0.032914367902040234,0
6.489,254.17,250,0.0,0,0,-0.0329206238405702,0
6.508,254.17,250,0.0,0,0,-0.032929381001233805,0
6.517,254.17,250,0.0,0,0,-0.03293605420780157,0
6.534,254.17,250,0.0,0,0,-0.03293980962014173,0
6.548,254.17,250,0.0,0,0,-0.0329477382099626,0
6.557,254.17,250,0.0,0,0,-0.032952732800006615,0
6.574,254.17,250,0.0,0,0,-0.03295648632335638,0
6.587,254.17,250,0.0,0,0,-0.03296399068570112,0
6.601,254.17,250,0.0,0,0,-0.03296982925677275,0
6.611,254.17,250,0.0,0,0,-0.03297483319234824,0
6.628,254.17,250,0.0,0,0,-0.03297900368547415,0
6.646,254.17,250,0.0,0,0,-0.03298651798987364,0
6.658,254.17,250,0.0,0,0,-0.03299359872126555,0
6.673,254.17,250,0.0,0,0,-0.03299944285988784,0
6.689,254.17,250,0.0,0,0,-0.03300611646413779,0
6.706,254.17,250,0.0,0,0,-0.033011947578668356,0
6.718,254.17,250,0.0,0,0,-0.03301861929392791,0
6.73,254.17,250,0.0,0,0,-0.033023629393577336,0
6.742,254.17,250,0.0,0,0,-0.03302987837266898,0
6.75,254.17,250,0.0,0,0,-0.033034045286655184,0
6.76,254.17,250,0.0,0,0,-0.03303700563287711,0
6.772,254.17,250,0.0,0,0,-0.03304155322813964,0
6.784,254.17,250,0.0,0,0,-0.033046556865453484,0
6.799,254.17,250,0.0,0,0,-0.033051562292337175,0
6.817,254.17,250,0.0,0,0,-0.03305865147447562,0
6.831,254.17,250,0.0,0,0,-0.03306532309031462,0
6.84,254.17,250,0.0,0,0,-0.033070741907834766,0
6.852,254.17,250,0.0,0,0,-0.033074921249389405,0
6.869,254.17,250,0.0,0,0,-0.03308075832915282,0
6.877,254.17,250,0.0,0,0,-0.03308617058491682,0
6.885,254.17,250,0.0,0,0,-0.0330903407797811,0
6.903,254.17,250,0.0,0,0,-0.03309326135778403,0
6.916,254.17,250,0.0,0,0,-0.03310160244345641,0
6.927,254.17,250,0.0,0,0,-0.03310661164832091,0
6.944,254.17,250,0.0,0,0,-0.03311077398896193,0
6.961,254.17,250,0.0,0,0,-0.03311869810485816,0
6.979,254.17,250,0.0,0,0,-0.033125786690473315,0
6.988,254.17,250,0.0,0,0,-0.03313245790863013,0
7.002,254.17,250,0.0,0,0,-0.03313704656457877,0
7.02,254.17,250,0.0,0,0,-0.03314330051469779,0
7.029,254.17,250,0.0,0,0,-0.03314955496191955,0
7.043,254.17,250,0.0,0,0,-0.03315289211201644,0
7.055,254.17,250,0.0,0,0,-0.033159147354602576,0
7.075,254.17,250,0.0,0,0,-0.033165826128721,0
7.087,254.17,250,0.0,0,0,-0.03317249356889701,0
7.098,254.17,250,0.0,0,0,-0.03317791407656646,0
7.114,254.17,250,0.0,0,0,-0.033183334385394815,0
7.129,254.17,250,0.0,0,0,-0.033188337724447015,0
7.141,254.17,250,0.0,0,0,-0.03319501053333259,0
7.153,254.17,250,0.0,0,0,-0.03320043173694587,0
7.165,254.17,250,0.0,0,0,-0.0332050187027452,0
7.181,254.17,250,0.0,0,0,-0.03321002184295631,0
7.193,254.17,250,0.0,0,0,-0.03321627788090682,0
7.209,254.17,250,0.0,0,0,-0.033222536006688834,0
7.217,254.17,250,0.0,0,0,-0.03322800701999641,0
7.232,254.17,250,0.0,0,0,-0.03323173578762984,0
7.242,254.17,250,0.0,0,0,-0.03323844220066047,0
7.256,254.17,250,0.0,0,0,-0.033242632975578064,0
7.27,254.17,250,0.0,0,0,-0.03324802355766272,0
7.295,254.17,250,0.0,0,0,-0.033255128647088766,0
7.312,254.17,250,0.0,0,0,-0.03326511047005629,0
7.331,254.17,250,0.0,0,0,-0.0332713767483232,0
7.348,254.17,250,0.0,0,0,-0.03328052632188773,0
7.356,254.17,250,0.0,0,0,-0.03328637135529494,0
7.364,254.17,250,0.0,0,0,-0.03328973007965064,0
7.391,254.17,250,0.0,0,0,-0.03329556775593734,0
7.411,254.17,250,0.0,0,0,-0.033304739997386694,0
7.433,254.17,250,0.0,0,0,-0.03331392337393737,0
7.446,254.17,250,0.0,0,0,-0.0333218255178926,0
7.46,254.17,250,0.0,0,0,-0.033327229919433356,0
7.471,254.17,250,0.0,0,0,-0.03333390322542167,0
7.488,254.17,250,0.0,0,0,-0.03333973881387687,0
7.495,254.17,250,0.0,0,0,-0.033345185071468116,0
7.503,254.17,250,0.0,0,0,-0.03334766660833335,0
7.514,254.17,250,0.0,0,0,-0.033351029011249304,0
7.526,254.17,250,0.0,0,0,-0.03335558654856658,0
7.537,254.17,250,0.0,0,0,-0.033360588893413305,0
7.552,254.17,250,0.0,0,0,-0.03336684890818572,0
7.571,254.17,250,0.0,0,0,-0.03337294607210135,0
7.589,254.17,250,0.0,0,0,-0.03337998932194686,0
7.602,254.17,250,0.0,0,0,-0.03338727456140494,0
7.614,254.17,250,0.0,0,0,-0.03339302942037558,0
7.635,254.17,250,0.0,0,0,-0.033399350379943606,0
7.643,254.17,250,0.0,0,0,-0.03340594772863364,0
7.653,254.17,250,0.0,0,0,-0.03340925783634161,0
7.67,254.17,250,0.0,0,0,-0.03341420679235434,0
7.689,254.17,250,0.0,0,0,-0.03342205167007422,0
7.7,254.17,250,0.0,0,0,-0.033429199510335676,0
7.709,254.17,250,0.0,0,0,-0.03343300562715506,0
7.717,254.17,250,0.0,0,0,-0.03343676123833632,0
7.725,254.17,250,0.0,0,0,-0.03344009043478941,0
7.733,254.17,250,0.0,0,0,-0.03344346079134916,0
7.741,254.17,250,0.0,0,0,-0.033446817726135,0
7.749,254.17,250,0.0,0,0,-0.03345019355082487,0
7.758,254.17,250,0.0,0,0,-0.033453606857061134,0
7.766,254.17,250,0.0,0,0,-0.033456920146226636,0
7.774,254.17,250,0.0,0,0,-0.033460260875463235,0
7.788,254.17,250,0.0,0,0,-0.033464015890121206,0
7.807,254.17,250,0.0,0,0,-0.03347151408839201,0
7.815,254.17,250,0.0,0,0,-0.033477836042165504,0
7.823,254.17,250,0.0,0,0,-0.03348110449266409,0
7.832,254.17,250,0.0,0,0,-0.03348444233870482,0
7.84,254.17,250,0.0,0,0,-0.03348761852693533,0
7.85,254.17,250,0.0,0,0,-0.033490967706918465,0
7.861,254.17,250,0.0,0,0,-0.03349596856045698,0
7.873,254.17,250,0.0,0,0,-0.03350055691814398,0
7.881,254.17,250,0.0,0,0,-0.033505173511266466,0
7.889,254.17,250,0.0,0,0,-0.03350807122254347,0
7.897,254.17,250,0.0,0,0,-0.03351181579804396,0
7.905,254.17,250,0.0,0,0,-0.03351515145683264,0
7.914,254.17,250,0.0,0,0,-0.03351848751330351,0
7.922,254.17,250,0.0,0,0,-0.03352182267498945,0
7.93,254.17,250,0.0,0,0,-0.03352515813493704,0
7.938,254.17,250,0.0,0,0,-0.033528495881557215,0
7.946,254.17,250,0.0,0,0,-0.03353224781417822,0
7.95,254.17,250,0.0,0,0,-0.03353558377122855,0
7.958,254.17,250,0.0,0,0,-0.03353725304222082,0
7.967,254.17,250,0.0,0,0,-0.033540587408542384,0
7.975,254.17,250,0.0,0,0,-0.033544341627835976,0
7.983,254.17,250,0.0,0,0,-0.03354767838025068,0
7.991,254.17,250,0.0,0,0,-0.033551012945413336,0
7.999,254.17,250,0.0,0,0,-0.03355434860420202,0
8.008,254.17,250,0.0,0,0,-0.03355768515777563,0
8.016,254.17,250,0.0,0,0,-0.03356143778634047,0
8.024,254.17,250,0.0,0,0,-0.033564774936437364,0
8.032,254.17,250,0.0,0,0,-0.033568111589431515,0
8.041,254.17,250,0.0,0,0,-0.03357144545865034,0
8.049,254.17,250,0.0,0,0,-0.03357478250932668,0
8.057,254.17,250,0.0,0,0,-0.033578116975068795,0
8.065,254.17,250,0.0,0,0,-0.0335814537274835,0
8.073,254.17,250,0.0,0,0,-0.033584789386272185,0
8.081,254.17,250,0.0,0,0,-0.03358854191541647,0
8.089,254.17,250,0.0,0,0,-0.03359187836956953,0
8.097,254.17,250,0.0,0,0,-0.03359521402835822,0
8.106,254.17,250,0.0,0,0,-0.033598550184249634,0
8.114,254.17,250,0.0,0,0,-0.03360188783144926,0
8.122,254.17,250,0.0,0,0,-0.03360563936638807,0
8.13,254.17,250,0.0,0,0,-0.03360897800779318,0
8.139,254.17,250,0.0,0,0,-0.033612313070058575,0
8.147,254.17,250,0.0,0,0,-0.03361564922594999,0
8.155,254.17,250,0.0,0,0,-0.03361945951843237,0
8.163,254.17,250,0.0,0,0,-0.03362279428243613,0
8.172,254.17,250,0.0,0,0,-0.03362613103485083,0
8.18,254.17,250,0.0,0,0,-0.03362948796963667,0
8.188,254.17,250,0.0,0,0,-0.03363282760524725,0
8.196,254.17,250,0.0,0,0,-0.033636555975198504,0
8.204,254.17,250,0.0,0,0,-0.03363990217256522,0
8.212,254.17,250,0.0,0,0,-0.03364322808814024,0
8.221,254.17,250,0.0,0,0,-0.03364656464171385,0
8.229,254.17,250,0.0,0,0,-0.033650317369699236,0
8.237,254.17,250,0.0,0,0,-0.03365326618313765,0
8.245,254.17,250,0.0,0,0,-0.033656990675687545,0
8.254,254.17,250,0.0,0,0,-0.03366033011245703,0
8.262,254.17,250,0.0,0,0,-0.033663685555934665,0
8.27,254.17,250,0.0,0,0,-0.033667014255285024,0
8.278,254.17,250,0.0,0,0,-0.03367078129982924,0
8.286,254.17,250,0.0,0,0,-0.03367408743071532,0
8.295,254.17,250,0.0,0,0,-0.03367744734811759,0
8.303,254.17,250,0.0,0,0,-0.03368118377113319,0
8.311,254.17,250,0.0,0,0,-0.033684095798969034,0
8.319,254.17,250,0.0,0,0,-0.03368787199020362,0
8.327,254.17,250,0.0,0,0,-0.03369120814609504,0
8.335,254.17,250,0.0,0,0,-0.0336945309796331,0
8.344,254.17,250,0.0,0,0,-0.03369785699462867,0
8.352,254.17,250,0.0,0,0,-0.03370162562990165,0
8.36,254.17,250,0.0,0,0,-0.03370452880930877,0
8.368,254.17,250,0.0,0,0,-0.03370831195998168,0
8.376,254.17,250,0.0,0,0,-0.03371163946628547,0
8.384,254.17,250,0.0,0,0,-0.033715037760019065,0
8.393,254.17,250,0.0,0,0,-0.03371837451243377,0
8.401,254.17,250,0.0,0,0,-0.033721710270642996,0
8.409,254.17,250,0.0,0,0,-0.03372549252653098,0
8.417,254.17,250,0.0,0,0,-0.033728819038629294,0
8.425,254.17,250,0.0,0,0,-0.03373213342142081,0
8.433,254.17,250,0.0,0,0,-0.03373551888990378,0
8.442,254.17,250,0.0,0,0,-0.03373883754777884,0
8.45,254.17,250,0.0,0,0,-0.03374219130110716,0
8.458,254.17,250,0.0,0,0,-0.03374592961311316,0
8.467,254.17,250,0.0,0,0,-0.033749288238048306,0
8.475,254.17,250,0.0,0,0,-0.03375270144486403,0
8.483,254.17,250,0.0,0,0,-0.03375603710365271,0
8.491,254.17,250,0.0,0,0,-0.03375937286186194,0
8.5,254.17,250,0.0,0,0,-0.033762709117173904,0
8.508,254.17,250,0.0,0,0,-0.03376607987141585,0
8.516,254.17,250,0.0,0,0,-0.03376979551553702,0
8.524,254.17,250,0.0,0,0,-0.033773135051727056,0
8.532,254.17,250,0.0,0,0,-0.0337764700145719,0
8.541,254.17,250,0.0,0,0,-0.03377980467915511,0
8.549,254.17,250,0.0,0,0,-0.033783157537698505,0
8.557,254.17,250,0.0,0,0,-0.03378659997415518,0
8.565,254.17,250,0.0,0,0,-0.03379036552739119,0
8.573,254.17,250,0.0,0,0,-0.03379377276897406,0
8.581,254.17,250,0.0,0,0,-0.03379710852718329,0
8.589,254.17,250,0.0,0,0,-0.03380045353150343,0
8.598,254.17,250,0.0,0,0,-0.033803766820668935,0
8.606,254.17,250,0.0,0,0,-0.03380709899973845,0
8.614,254.17,250,0.0,0,0,-0.03381043535447096,0
8.622,254.17,250,0.0,0,0,-0.03381377250456786,0
8.63,254.17,250,0.0,0,0,-0.03381710697030997,0
8.638,254.17,250,0.0,0,0,-0.03382044412040686,0
8.646,254.17,250,0.0,0,0,-0.033824196947812794,0
8.655,254.17,250,0.0,0,0,-0.03382753230833983,0
8.663,254.17,250,0.0,0,0,-0.03383086776828742,0
8.671,254.17,250,0.0,0,0,-0.03383420382475829,0
8.675,254.17,250,0.0,0,0,-0.03383753978180861,0
8.679,254.17,250,0.0,0,0,-0.03383962463068938,0
8.683,254.17,250,0.0,0,0,-0.033841292907476186,0
8.691,254.17,250,0.0,0,0,-0.033842963769197223,0
8.696,254.17,250,0.0,0,0,-0.03384629714131331,0
8.7,254.17,250,0.0,0,0,-0.03384796472215629,0
8.708,254.17,250,0.0,0,0,-0.033849659047126536,0
8.716,254.17,250,0.0,0,0,-0.03385296845889068,0
8.724,254.17,250,0.0,0,0,-0.033856305410146476,0
8.732,254.17,250,0.0,0,0,-0.03386005853581405,0
8.737,254.17,250,0.0,0,0,-0.03386339449286437,0
8.745,254.17,250,0.0,0,0,-0.0338650619742868,0
8.753,254.17,250,0.0,0,0,-0.03386839862728095,0
